date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,3,3,-7,-6,-6,6,-1,0,9,180,1011,16,0.0,0.0,5.6,-3,90,1,Kalkaska County,Michigan
2020-03-02,1,1,-7,-5,-5,5,-1,0,8,285,1005,11,0.0,0.0,7.1,-2,91,1,Kalkaska County,Michigan
2020-03-03,3,3,-4,-4,-4,4,-1,0,7,231,1001,10,0.5,0.1,5.6,-2,90,1,Kalkaska County,Michigan
2020-03-04,-1,-1,-3,-7,-7,3,-2,-2,10,298,1010,14,2.2,2.0,5.6,-4,87,1,Kalkaska County,Michigan
2020-03-05,2,2,-4,-5,-5,4,-1,0,8,169,1013,12,4.7,3.6,5.6,-2,90,1,Kalkaska County,Michigan
2020-03-06,-3,-3,-7,-8,-8,5,-3,-3,9,238,1023,12,0.9,0.9,5.6,-5,88,1,Kalkaska County,Michigan
2020-03-07,5,5,-8,-6,-6,6,-2,0,7,203,1029,12,0.0,0.0,10.1,-7,72,1,Kalkaska County,Michigan
2020-03-08,8,8,0,0,0,6,4,5,10,208,1020,18,0.0,0.0,11.3,-1,71,3,Kalkaska County,Michigan
2020-03-09,8,8,5,4,4,5,7,7,9,211,1014,17,17.6,0.0,5.7,4,87,2,Kalkaska County,Michigan
2020-03-10,0,0,-9,-6,-6,4,-2,-1,9,330,1019,11,17.0,1.5,10.1,-4,82,1,Kalkaska County,Michigan
2020-03-11,3,3,-2,-2,-2,1,0,1,5,198,1018,7,5.2,4.3,5.9,-1,92,1,Kalkaska County,Michigan
2020-03-12,8,8,1,1,1,4,5,5,10,166,1007,15,4.4,0.0,5.9,2,86,1,Kalkaska County,Michigan
2020-03-13,1,1,-2,-6,-6,5,0,0,16,279,1013,22,0.3,0.1,6.0,-4,73,1,Kalkaska County,Michigan
2020-03-14,-1,-1,-4,-8,-8,5,-3,-2,9,333,1034,12,0.5,0.4,6.0,-6,81,1,Kalkaska County,Michigan
2020-03-15,2,2,-7,-7,-7,6,-3,-2,6,78,1039,9,0.0,0.0,11.6,-8,72,2,Kalkaska County,Michigan
2020-03-16,4,4,-5,-5,-5,5,0,1,9,212,1026,13,0.1,0.0,6.0,-5,72,1,Kalkaska County,Michigan
2020-03-17,1,1,-7,-6,-6,5,-1,0,11,297,1021,15,0.3,0.1,10.2,-5,76,2,Kalkaska County,Michigan
2020-03-18,3,3,-2,-3,-3,4,0,1,6,149,1025,10,1.1,0.9,6.0,-3,79,1,Kalkaska County,Michigan
2020-03-19,7,7,-4,-1,-1,4,2,4,8,130,1017,13,8.1,0.0,8.8,1,88,1,Kalkaska County,Michigan
2020-03-20,1,1,-8,-8,-8,3,-2,-2,13,326,1017,18,10.9,0.6,6.1,-4,90,1,Kalkaska County,Michigan
2020-03-21,-2,-2,-11,-10,-10,6,-6,-5,5,26,1037,7,0.0,0.0,11.6,-11,69,2,Kalkaska County,Michigan
2020-03-22,2,2,-6,-7,-7,6,-3,-2,8,149,1033,11,0.0,0.0,10.2,-10,58,1,Kalkaska County,Michigan
2020-03-23,4,4,-2,-1,-1,6,0,2,4,273,1022,5,0.0,0.0,10.2,-4,73,2,Kalkaska County,Michigan
