date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,4,4,-4,-4,-4,6,-1,1,9,341,1023,12,0.0,0.0,11.1,-8,64,2,Baker County,Oregon
2020-03-02,5,5,-3,0,0,6,1,3,2,213,1022,3,0.0,0.0,10.1,-4,71,1,Baker County,Oregon
2020-03-03,9,9,1,4,4,6,5,7,2,213,1020,4,0.0,0.0,10.1,1,78,3,Baker County,Oregon
2020-03-04,9,9,0,3,3,6,4,6,3,126,1021,5,0.0,0.0,11.2,-2,67,3,Baker County,Oregon
2020-03-05,9,9,-1,2,2,6,4,6,6,144,1018,9,0.0,0.0,11.2,-1,70,3,Baker County,Oregon
2020-03-06,12,12,1,4,4,6,5,8,6,143,1011,10,0.0,0.0,11.3,0,71,3,Baker County,Oregon
2020-03-07,7,7,-2,0,0,5,2,3,4,197,1009,6,4.9,2.6,7.1,-1,83,1,Baker County,Oregon
2020-03-08,6,6,-3,0,0,4,1,3,3,152,1016,4,6.4,3.2,7.1,-3,79,1,Baker County,Oregon
2020-03-09,5,5,-2,-1,-1,4,1,2,3,222,1021,5,1.6,3.1,11.4,-3,77,2,Baker County,Oregon
2020-03-10,9,9,-2,2,2,6,4,6,4,160,1024,6,0.0,0.0,11.4,-3,68,3,Baker County,Oregon
2020-03-11,10,10,-1,3,3,6,5,7,5,313,1018,8,0.0,0.0,11.4,-2,69,3,Baker County,Oregon
2020-03-12,7,7,-3,0,0,6,2,4,3,123,1022,6,0.0,0.0,11.5,-7,58,2,Baker County,Oregon
2020-03-13,6,6,-3,0,0,6,2,4,5,145,1007,6,0.2,0.0,7.2,-5,59,1,Baker County,Oregon
2020-03-14,6,6,-4,0,0,3,1,3,4,229,1011,6,4.2,2.4,7.2,-2,82,1,Baker County,Oregon
2020-03-15,4,4,-3,-2,-2,4,0,2,4,50,1018,6,5.2,2.6,5.8,-1,89,1,Baker County,Oregon
2020-03-16,9,9,-2,2,2,5,4,5,6,349,1019,9,1.8,0.9,10.1,0,82,2,Baker County,Oregon
