date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,2,2,-9,-8,-8,5,-4,-2,8,271,1020,12,0.5,0.4,8.7,-6,85,1,Steuben County,New York
2020-03-02,10,10,-1,0,0,5,4,6,13,218,1010,22,4.6,0.0,5.8,2,84,2,Steuben County,New York
2020-03-03,8,8,2,2,2,3,5,6,10,178,1003,15,0.8,0.1,5.8,4,93,2,Steuben County,New York
2020-03-04,6,6,-1,-4,-4,3,1,3,17,272,1008,22,0.8,0.0,7.3,-2,77,1,Steuben County,New York
2020-03-05,7,7,-4,-2,-2,6,1,2,6,245,1019,8,0.0,0.0,11.6,-6,66,1,Steuben County,New York
2020-03-06,2,2,-3,-4,-4,3,0,1,7,102,1013,11,7.8,5.7,5.9,-2,89,1,Steuben County,New York
2020-03-07,0,0,-7,-9,-9,4,-4,-3,10,322,1029,13,3.5,3.9,7.3,-6,84,1,Steuben County,New York
2020-03-08,11,11,-4,1,1,6,4,6,9,244,1028,15,0.0,0.0,11.6,-3,64,3,Steuben County,New York
2020-03-09,15,15,5,7,7,6,10,11,13,242,1024,22,0.0,0.0,11.6,3,66,4,Steuben County,New York
2020-03-10,12,12,1,5,5,5,8,11,14,240,1016,22,1.1,0.0,5.9,5,79,3,Steuben County,New York
2020-03-11,5,5,-3,-2,-2,5,1,2,5,93,1021,7,0.3,0.1,7.3,-4,73,1,Steuben County,New York
2020-03-12,10,10,-1,3,3,5,5,7,8,166,1016,12,0.0,0.0,5.9,3,85,2,Steuben County,New York
2020-03-13,11,11,0,1,1,5,6,7,19,275,1011,26,4.6,0.0,8.8,1,74,2,Steuben County,New York
2020-03-14,5,5,-3,-4,-4,6,1,2,11,305,1029,14,0.0,0.0,10.2,-4,70,2,Steuben County,New York
2020-03-15,2,2,-6,-6,-6,5,-2,-1,8,14,1035,10,0.1,0.0,10.2,-8,67,2,Steuben County,New York
2020-03-16,7,7,-6,-4,-4,5,0,2,9,175,1031,12,0.2,0.1,10.2,-7,61,1,Steuben County,New York
2020-03-17,6,6,-1,0,0,5,4,5,11,270,1022,16,0.2,0.0,7.4,1,85,1,Steuben County,New York
2020-03-18,7,7,-3,-1,-1,6,2,4,7,157,1029,10,2.1,0.0,10.2,-2,77,1,Steuben County,New York
2020-03-19,13,13,4,7,7,4,8,10,6,161,1020,9,1.7,0.0,6.0,7,92,2,Steuben County,New York
2020-03-20,17,17,6,12,12,5,14,16,17,247,1012,25,2.8,0.0,6.1,9,83,4,Steuben County,New York
2020-03-21,2,2,-6,-7,-7,5,-2,-1,10,120,1032,12,0.1,0.0,11.6,-11,57,2,Steuben County,New York
2020-03-22,4,4,-7,-5,-5,6,-2,0,6,101,1036,9,0.0,0.0,11.6,-12,48,2,Steuben County,New York
2020-03-23,4,4,-1,-4,-4,2,1,2,13,172,1024,19,2.9,0.0,6.1,0,92,1,Steuben County,New York
