date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,5,5,-10,-6,-6,6,-2,-1,6,285,1021,11,0.0,0.0,11.2,-9,67,2,Luzerne County,Pennsylvania
2020-03-02,12,12,-4,1,1,4,3,6,7,198,1013,11,0.5,0.0,10.1,-1,72,3,Luzerne County,Pennsylvania
2020-03-03,11,11,3,4,4,3,6,8,8,174,1004,13,17.8,0.0,5.6,5,92,2,Luzerne County,Pennsylvania
2020-03-04,9,9,-2,0,0,5,4,4,9,258,1008,14,9.4,0.0,10.1,-1,77,1,Luzerne County,Pennsylvania
2020-03-05,10,10,-4,-1,-1,5,1,4,4,292,1019,7,0.7,0.5,10.2,-4,68,1,Luzerne County,Pennsylvania
2020-03-06,5,5,-2,-1,-1,4,1,3,5,100,1012,8,5.8,2.1,7.3,-1,84,1,Luzerne County,Pennsylvania
2020-03-07,3,3,-4,-5,-5,5,-1,0,10,344,1025,12,0.1,0.0,11.6,-5,73,2,Luzerne County,Pennsylvania
2020-03-08,11,11,-5,1,1,6,3,5,6,241,1030,9,0.0,0.0,11.6,-4,67,2,Luzerne County,Pennsylvania
2020-03-09,16,16,0,6,6,6,9,9,7,234,1026,12,0.0,0.0,11.6,2,70,3,Luzerne County,Pennsylvania
2020-03-10,13,13,5,7,7,4,9,10,8,214,1017,14,6.4,0.0,5.9,6,84,3,Luzerne County,Pennsylvania
2020-03-11,10,10,-3,1,1,6,2,4,3,106,1020,6,0.2,0.0,7.3,-2,75,1,Luzerne County,Pennsylvania
2020-03-12,8,8,-1,3,3,6,4,6,5,145,1018,7,0.0,0.0,5.9,1,81,2,Luzerne County,Pennsylvania
2020-03-13,14,14,7,8,8,4,11,12,12,266,1012,20,17.0,0.0,8.8,4,73,3,Luzerne County,Pennsylvania
2020-03-14,9,9,-1,1,1,6,3,6,7,314,1028,10,0.0,0.0,10.2,-3,64,2,Luzerne County,Pennsylvania
2020-03-15,7,7,-3,-2,-2,6,1,3,7,6,1033,10,0.0,0.0,10.2,-5,66,2,Luzerne County,Pennsylvania
2020-03-16,7,7,-3,-1,-1,6,2,4,8,162,1032,10,0.2,0.0,10.2,-5,62,1,Luzerne County,Pennsylvania
2020-03-17,9,9,-1,0,0,4,3,6,8,242,1023,13,3.1,0.0,6.0,2,90,2,Luzerne County,Pennsylvania
2020-03-18,11,11,-2,3,3,6,4,6,4,126,1030,7,1.1,0.0,8.8,-2,69,2,Luzerne County,Pennsylvania
2020-03-19,11,11,3,5,5,3,6,8,4,131,1023,7,28.9,0.0,6.0,6,96,2,Luzerne County,Pennsylvania
2020-03-20,20,20,6,12,12,4,14,16,10,235,1013,17,18.7,0.0,6.1,11,90,4,Luzerne County,Pennsylvania
2020-03-21,6,6,-5,-3,-3,6,1,2,9,122,1028,15,0.0,0.0,11.6,-7,58,2,Luzerne County,Pennsylvania
2020-03-22,8,8,-7,-2,-2,6,1,2,7,117,1036,12,0.0,0.0,11.6,-10,52,2,Luzerne County,Pennsylvania
2020-03-23,5,5,-2,-1,-1,2,2,3,8,138,1026,11,6.8,1.4,6.1,1,91,1,Luzerne County,Pennsylvania
2020-03-24,7,7,-2,0,0,4,2,5,6,9,1021,9,0.0,0.0,6.1,0,87,1,Luzerne County,Pennsylvania
2020-03-25,5,5,-2,0,0,3,2,4,5,89,1019,6,1.4,0.0,6.3,1,91,1,Luzerne County,Pennsylvania
2020-03-26,14,14,-2,5,5,4,7,8,6,222,1015,8,0.0,0.0,11.6,2,83,3,Luzerne County,Pennsylvania
2020-03-27,13,13,4,6,6,4,8,10,5,238,1013,8,0.9,0.0,11.6,3,76,3,Luzerne County,Pennsylvania
2020-03-28,8,8,1,3,3,3,6,6,5,131,1017,8,28.6,0.0,6.4,4,91,2,Luzerne County,Pennsylvania
2020-03-29,15,15,5,10,10,3,11,12,5,168,1012,8,8.4,0.0,6.4,9,96,3,Luzerne County,Pennsylvania
2020-03-30,10,10,5,6,6,4,7,9,7,268,1012,9,0.9,0.0,7.7,5,86,2,Luzerne County,Pennsylvania
2020-03-31,8,8,2,5,5,4,6,7,4,117,1015,5,0.6,0.0,6.4,4,90,2,Luzerne County,Pennsylvania
2020-04-01,9,9,1,3,3,6,5,7,7,235,1011,9,0.2,0.0,7.7,1,79,2,Luzerne County,Pennsylvania
2020-04-02,7,7,-2,-2,-2,6,3,5,12,339,1011,17,0.1,0.0,6.4,-2,74,1,Luzerne County,Pennsylvania
2020-04-03,8,8,2,1,1,4,5,6,11,349,1010,18,0.9,0.0,6.4,2,83,2,Luzerne County,Pennsylvania
2020-04-04,13,13,2,7,7,5,7,10,3,208,1017,5,0.1,0.0,7.7,5,86,2,Luzerne County,Pennsylvania
2020-04-05,15,15,6,10,10,6,10,12,3,265,1017,5,0.2,0.0,7.8,7,83,3,Luzerne County,Pennsylvania
2020-04-06,14,14,4,8,8,6,9,11,5,227,1018,7,0.0,0.0,11.6,1,63,4,Luzerne County,Pennsylvania
2020-04-07,17,17,2,10,10,5,10,13,3,198,1011,5,1.1,0.0,10.3,3,65,4,Luzerne County,Pennsylvania
2020-04-08,18,18,9,13,13,5,14,15,6,311,1001,10,14.0,0.0,6.5,9,83,3,Luzerne County,Pennsylvania
2020-04-09,13,13,1,4,4,5,7,10,12,276,995,19,6.3,0.0,6.5,3,76,2,Luzerne County,Pennsylvania
2020-04-10,6,6,-2,-4,-4,5,1,4,14,301,1000,20,1.8,1.2,6.5,-4,69,1,Luzerne County,Pennsylvania
2020-04-11,10,10,-4,1,1,6,4,6,8,294,1015,11,0.1,0.0,11.6,-5,59,3,Luzerne County,Pennsylvania
