date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,18,18,5,10,10,6,11,13,5,189,1025,8,0.0,0.0,10.1,2,54,3,Pulaski County,Georgia
2020-03-02,19,19,9,13,13,6,14,15,8,193,1019,14,2.9,0.0,7.3,8,70,3,Pulaski County,Georgia
2020-03-03,22,22,16,18,18,5,19,19,11,231,1013,17,9.5,0.0,5.9,17,90,4,Pulaski County,Georgia
2020-03-04,16,16,14,15,15,4,16,16,8,45,1015,12,46.6,0.0,5.9,15,95,4,Pulaski County,Georgia
2020-03-05,13,13,7,10,10,5,12,12,11,62,1015,17,9.9,0.0,5.9,11,91,3,Pulaski County,Georgia
2020-03-06,15,15,9,9,9,6,11,12,13,312,1021,19,0.0,0.0,11.6,3,63,4,Pulaski County,Georgia
2020-03-07,14,14,2,6,6,6,8,9,7,42,1030,11,0.0,0.0,11.6,-2,52,3,Pulaski County,Georgia
2020-03-08,17,17,5,9,9,6,10,12,6,116,1034,10,0.0,0.0,7.3,2,57,3,Pulaski County,Georgia
2020-03-09,21,21,8,14,14,6,14,16,6,157,1032,10,0.1,0.0,8.8,9,73,4,Pulaski County,Georgia
2020-03-10,19,19,13,16,16,6,16,17,6,224,1027,10,0.7,0.0,5.9,14,83,4,Pulaski County,Georgia
2020-03-11,23,23,15,18,18,5,19,20,7,233,1020,11,4.4,0.0,7.4,15,84,5,Pulaski County,Georgia
2020-03-12,24,24,15,19,19,4,20,21,6,237,1016,11,0.0,0.0,8.8,16,82,5,Pulaski County,Georgia
2020-03-13,25,25,15,20,20,5,21,21,7,258,1020,12,0.0,0.0,7.4,16,79,5,Pulaski County,Georgia
2020-03-14,26,26,17,21,23,5,23,23,4,109,1024,6,2.4,0.0,7.4,17,78,5,Pulaski County,Georgia
2020-03-15,25,25,15,20,20,6,20,21,5,127,1024,8,0.0,0.0,11.6,16,76,6,Pulaski County,Georgia
2020-03-16,19,19,15,16,16,4,17,16,9,89,1025,12,2.1,0.0,6.0,14,86,4,Pulaski County,Georgia
2020-03-17,23,23,15,19,19,5,19,20,4,255,1023,7,2.8,0.0,6.0,16,83,5,Pulaski County,Georgia
2020-03-18,27,27,16,21,22,4,22,23,7,157,1024,11,2.8,0.0,8.8,17,79,5,Pulaski County,Georgia
2020-03-19,28,28,18,22,24,4,24,24,7,184,1024,11,1.4,0.0,10.2,18,75,5,Pulaski County,Georgia
2020-03-20,27,27,18,22,23,6,23,24,8,227,1024,13,0.2,0.0,8.8,16,70,5,Pulaski County,Georgia
2020-03-21,27,27,17,22,22,5,22,23,6,304,1023,10,0.5,0.0,11.6,16,72,6,Pulaski County,Georgia
2020-03-22,19,19,14,16,16,5,16,17,6,146,1024,9,11.3,0.0,7.4,12,80,4,Pulaski County,Georgia
2020-03-23,24,24,14,19,19,4,20,21,6,216,1022,10,5.2,0.0,6.1,17,86,5,Pulaski County,Georgia
2020-03-24,27,27,18,22,23,4,23,24,10,226,1016,16,0.1,0.0,8.8,16,73,5,Pulaski County,Georgia
2020-03-25,27,27,19,22,23,6,23,24,11,287,1011,17,0.8,0.0,11.6,16,70,6,Pulaski County,Georgia
2020-03-26,27,27,15,20,21,6,21,22,5,163,1016,9,0.0,0.0,10.2,13,65,5,Pulaski County,Georgia
2020-03-27,30,30,17,23,24,6,24,25,7,229,1015,11,0.0,0.0,11.6,17,74,6,Pulaski County,Georgia
2020-03-28,29,29,19,24,25,4,25,25,9,227,1015,14,0.0,0.0,10.2,18,74,7,Pulaski County,Georgia
2020-03-29,30,30,19,24,26,6,26,26,10,242,1018,15,0.3,0.0,7.5,18,73,6,Pulaski County,Georgia
