date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,26,26,14,19,19,6,20,20,9,184,1013,14,0.0,0.0,8.6,13,71,5,Frio County,Texas
2020-03-02,26,26,16,20,20,4,21,21,6,105,1009,11,0.0,0.0,8.6,16,80,5,Frio County,Texas
2020-03-03,26,26,18,21,22,4,22,23,9,75,1008,12,0.2,0.0,7.3,18,80,5,Frio County,Texas
2020-03-04,24,24,14,19,19,4,19,21,17,287,1010,24,0.5,0.0,10.2,12,67,5,Frio County,Texas
2020-03-05,23,23,10,15,15,6,16,17,10,229,1024,15,0.0,0.0,11.6,7,57,5,Frio County,Texas
2020-03-06,21,21,12,15,15,6,16,17,10,76,1030,15,0.0,0.0,11.6,5,49,5,Frio County,Texas
2020-03-07,17,17,11,13,13,5,14,14,10,104,1027,16,0.3,0.0,10.2,6,60,3,Frio County,Texas
2020-03-08,23,23,12,16,16,6,17,18,13,150,1022,20,0.0,0.0,8.8,12,76,4,Frio County,Texas
2020-03-09,26,26,17,20,20,6,21,21,11,165,1020,17,0.0,0.0,7.4,16,78,5,Frio County,Texas
2020-03-10,27,27,17,21,22,4,22,22,7,145,1022,11,1.9,0.0,7.4,18,82,5,Frio County,Texas
2020-03-11,30,30,16,22,23,4,23,23,9,172,1017,13,0.1,0.0,11.6,17,74,6,Frio County,Texas
2020-03-12,30,30,18,23,24,4,24,24,10,162,1011,15,0.0,0.0,10.2,18,76,5,Frio County,Texas
2020-03-13,29,29,18,23,24,6,24,23,11,126,1013,16,0.0,0.0,8.8,18,78,5,Frio County,Texas
2020-03-14,29,29,20,23,24,6,24,24,13,149,1017,18,0.0,0.0,8.8,19,77,5,Frio County,Texas
2020-03-15,27,27,20,23,24,6,24,24,11,117,1020,17,1.7,0.0,6.0,19,80,5,Frio County,Texas
2020-03-16,25,25,19,22,23,6,23,23,10,143,1019,14,1.2,0.0,6.0,18,82,5,Frio County,Texas
2020-03-17,27,27,18,22,23,6,23,23,12,132,1016,19,9.0,0.0,6.0,19,82,5,Frio County,Texas
2020-03-18,30,30,19,23,25,5,25,24,11,162,1014,17,5.9,0.0,7.4,19,79,5,Frio County,Texas
2020-03-19,27,27,20,23,25,5,25,23,9,135,1014,13,8.4,0.0,6.0,20,83,5,Frio County,Texas
2020-03-20,22,22,14,19,19,5,20,20,13,41,1019,18,5.2,0.0,6.0,17,87,5,Frio County,Texas
2020-03-21,12,12,5,9,9,5,12,12,12,57,1025,18,9.6,0.0,6.1,9,81,3,Frio County,Texas
2020-03-22,21,21,12,16,16,2,16,18,4,59,1019,6,0.0,0.0,6.1,15,92,4,Frio County,Texas
2020-03-23,29,29,15,22,23,4,23,23,8,143,1015,12,0.0,0.0,8.8,18,82,5,Frio County,Texas
2020-03-24,32,32,17,24,24,6,24,25,7,303,1012,11,0.0,0.0,11.6,15,65,7,Frio County,Texas
2020-03-25,33,33,18,25,26,5,26,26,7,130,1011,12,0.0,0.0,11.6,18,70,7,Frio County,Texas
2020-03-26,33,33,19,25,27,5,27,26,12,151,1009,17,0.0,0.0,11.6,19,73,7,Frio County,Texas
2020-03-27,32,32,19,25,26,6,26,26,10,173,1006,15,0.0,0.0,11.6,18,70,7,Frio County,Texas
2020-03-28,26,26,20,23,24,5,24,23,11,338,1011,17,4.4,0.0,10.2,12,56,5,Frio County,Texas
2020-03-29,25,25,15,18,18,6,19,20,8,96,1018,13,0.1,0.0,8.9,6,45,5,Frio County,Texas
2020-03-30,27,27,18,22,23,6,23,23,9,171,1013,13,0.6,0.0,7.5,17,75,5,Frio County,Texas
2020-03-31,26,26,16,21,21,6,21,22,9,135,1015,14,0.0,0.0,11.6,11,59,6,Frio County,Texas
2020-04-01,26,26,12,18,18,6,19,19,12,129,1014,17,0.0,0.0,11.6,13,70,5,Frio County,Texas
2020-04-02,22,22,16,19,19,4,20,20,10,132,1011,14,0.5,0.0,6.2,18,90,5,Frio County,Texas
2020-04-03,26,26,17,22,23,4,23,24,10,110,1011,16,18.1,0.0,7.5,20,86,5,Frio County,Texas
2020-04-04,14,14,12,12,12,3,14,14,14,45,1015,23,38.7,0.0,6.2,13,93,3,Frio County,Texas
2020-04-05,23,23,14,18,18,4,19,19,8,104,1017,11,0.3,0.0,6.2,15,84,4,Frio County,Texas
2020-04-06,26,26,17,21,21,3,21,21,6,130,1015,9,0.3,0.0,6.2,18,87,5,Frio County,Texas
2020-04-07,29,29,19,24,26,4,26,25,5,177,1014,8,2.7,0.0,7.5,21,82,6,Frio County,Texas
2020-04-08,33,33,22,27,30,5,30,28,7,224,1011,11,11.3,0.0,11.6,21,73,6,Frio County,Texas
2020-04-09,33,33,23,27,30,5,30,29,7,162,1010,12,4.6,0.0,11.6,21,77,7,Frio County,Texas
