date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,6,11,11,6,12,13,5,183,1025,8,0.0,0.0,10.1,3,54,4,Tift County,Georgia
2020-03-02,20,20,9,14,14,6,14,15,10,188,1019,16,0.8,0.0,7.3,9,70,4,Tift County,Georgia
2020-03-03,25,25,16,20,20,5,20,21,13,222,1014,19,8.5,0.0,7.3,17,83,5,Tift County,Georgia
2020-03-04,20,20,15,18,18,3,18,19,6,110,1014,11,44.5,0.0,5.9,17,96,4,Tift County,Georgia
2020-03-05,19,19,12,14,14,5,15,17,8,173,1013,13,19.7,0.0,5.9,14,94,4,Tift County,Georgia
2020-03-06,15,15,9,10,10,6,12,13,13,321,1021,19,0.0,0.0,11.6,4,63,4,Tift County,Georgia
2020-03-07,14,14,3,6,6,6,9,9,9,34,1030,13,0.0,0.0,11.6,-1,52,3,Tift County,Georgia
2020-03-08,18,18,6,10,10,6,11,13,7,100,1033,12,0.0,0.0,5.9,3,59,3,Tift County,Georgia
2020-03-09,21,21,9,14,14,5,15,17,7,154,1032,11,0.2,0.0,11.6,9,72,5,Tift County,Georgia
2020-03-10,22,22,14,17,17,6,18,19,7,205,1027,11,0.9,0.0,6.0,14,79,4,Tift County,Georgia
2020-03-11,24,24,14,18,18,4,19,19,6,223,1021,11,5.6,0.0,7.4,15,84,4,Tift County,Georgia
2020-03-12,25,25,15,20,20,5,20,21,7,239,1017,11,2.1,0.0,8.8,16,78,5,Tift County,Georgia
2020-03-13,26,26,15,20,20,5,21,22,6,260,1020,10,0.0,0.0,11.6,16,76,5,Tift County,Georgia
2020-03-14,27,27,17,22,23,6,23,23,2,136,1024,4,0.0,0.0,11.6,15,69,6,Tift County,Georgia
2020-03-15,27,27,18,22,23,6,23,24,5,220,1024,8,0.0,0.0,11.6,16,68,5,Tift County,Georgia
2020-03-16,22,22,17,19,19,6,19,20,9,90,1024,13,0.7,0.0,6.0,16,82,4,Tift County,Georgia
