date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,2,2,-3,-6,-6,6,-1,-1,12,285,1007,22,0.0,0.0,8.7,-2,90,1,Kandiyohi County,Minnesota
2020-03-02,-2,-2,-11,-11,-11,6,-6,-7,10,230,1010,17,0.0,0.0,11.6,-7,90,2,Kandiyohi County,Minnesota
2020-03-03,1,1,-5,-7,-7,6,-2,-1,11,284,1004,19,0.0,0.0,8.7,-3,90,1,Kandiyohi County,Minnesota
2020-03-04,1,1,-8,-8,-8,5,-4,-3,7,197,1013,14,0.1,0.0,7.3,-4,94,1,Kandiyohi County,Minnesota
2020-03-05,0,0,-2,-6,-6,3,0,0,20,311,1016,31,0.7,0.0,5.8,-2,86,1,Kandiyohi County,Minnesota
2020-03-06,-1,-1,-10,-10,-10,6,-5,-5,9,152,1032,16,0.0,0.0,11.6,-7,88,2,Kandiyohi County,Minnesota
2020-03-07,4,4,-4,-3,-3,6,1,2,12,166,1017,24,0.0,0.0,11.6,0,84,2,Kandiyohi County,Minnesota
2020-03-08,12,12,4,5,5,6,8,8,11,191,1008,21,0.0,0.0,10.2,4,82,3,Kandiyohi County,Minnesota
2020-03-09,-4,-4,-8,-11,-11,6,-5,-5,12,329,1020,16,0.0,0.0,8.7,-6,89,1,Kandiyohi County,Minnesota
2020-03-10,0,0,-9,-7,-7,5,-4,-4,4,148,1025,7,0.1,0.0,8.8,-7,85,1,Kandiyohi County,Minnesota
2020-03-11,9,9,-2,-1,-1,4,2,3,8,181,1013,13,0.0,0.0,8.8,0,85,1,Kandiyohi County,Minnesota
2020-03-12,3,3,-1,-3,-3,4,2,3,14,316,1008,21,1.3,0.0,7.3,-1,80,1,Kandiyohi County,Minnesota
2020-03-13,-2,-2,-5,-10,-10,6,-3,-3,14,313,1027,19,0.0,0.0,11.6,-11,57,2,Kandiyohi County,Minnesota
2020-03-14,-1,-1,-7,-10,-10,6,-5,-4,8,60,1038,11,0.0,0.0,8.8,-10,68,1,Kandiyohi County,Minnesota
