date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,22,22,15,18,18,6,18,18,15,267,1011,22,0.0,0.0,11.3,-2,26,5,Loving County,Texas
2020-03-02,22,22,15,19,19,6,19,19,13,265,1009,19,0.0,0.0,11.3,-1,28,5,Loving County,Texas
2020-03-03,13,13,8,12,12,5,13,12,13,162,1010,17,14.2,0.0,5.7,7,67,3,Loving County,Texas
2020-03-04,11,11,5,7,7,4,10,10,16,45,1017,21,80.9,0.0,7.2,6,77,2,Loving County,Texas
2020-03-05,20,20,7,11,11,6,13,13,8,277,1025,13,0.0,0.0,11.4,1,51,4,Loving County,Texas
2020-03-06,19,19,9,12,12,6,14,13,17,124,1029,22,0.0,0.0,11.4,3,50,4,Loving County,Texas
2020-03-07,19,19,11,13,13,6,15,15,20,148,1022,26,0.0,0.0,11.4,4,48,4,Loving County,Texas
2020-03-08,17,17,11,14,14,6,15,15,18,130,1016,26,1.1,0.0,11.5,8,60,4,Loving County,Texas
2020-03-09,22,22,15,18,18,6,18,18,12,266,1018,16,2.4,0.0,11.5,6,49,5,Loving County,Texas
2020-03-10,25,25,14,18,18,6,19,19,7,202,1020,11,0.0,0.0,11.6,10,57,5,Loving County,Texas
2020-03-11,26,26,16,20,20,6,21,21,4,156,1016,7,0.0,0.0,11.6,10,52,6,Loving County,Texas
2020-03-12,22,22,15,20,20,6,21,21,7,288,1011,11,0.0,0.0,11.6,10,52,6,Loving County,Texas
2020-03-13,25,25,16,19,19,5,19,20,10,138,1012,14,8.0,0.0,10.2,13,69,4,Loving County,Texas
2020-03-14,23,23,15,18,18,5,19,19,8,262,1017,13,5.5,0.0,11.6,8,52,5,Loving County,Texas
2020-03-15,18,18,14,16,16,4,16,16,19,106,1020,28,17.2,0.0,6.0,13,83,4,Loving County,Texas
2020-03-16,25,25,15,19,19,6,20,20,12,154,1017,16,0.2,0.0,10.2,14,74,4,Loving County,Texas
2020-03-17,26,26,17,20,20,5,21,21,14,203,1014,20,1.7,0.0,10.2,12,63,5,Loving County,Texas
