date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,1,1,-2,-4,-4,4,0,0,10,7,1015,14,0.5,0.4,7.1,-5,66,1,Platte County,Wyoming
2020-03-02,4,4,-5,-6,-6,6,-1,1,20,276,1015,26,0.0,0.0,11.2,-11,49,2,Platte County,Wyoming
2020-03-03,9,9,-1,-3,-3,6,3,5,26,280,1015,37,0.0,0.0,11.2,-8,46,2,Platte County,Wyoming
2020-03-04,11,11,2,1,1,6,6,7,28,267,1017,41,0.0,0.0,11.3,-6,43,3,Platte County,Wyoming
2020-03-05,10,10,-3,-1,-1,4,2,4,8,177,1028,12,1.5,0.9,11.3,-5,60,2,Platte County,Wyoming
2020-03-06,17,17,3,7,7,6,10,11,12,250,1023,20,0.0,0.0,11.3,-8,31,4,Platte County,Wyoming
2020-03-07,18,18,7,10,10,6,12,13,13,248,1012,22,0.0,0.0,11.3,-4,36,4,Platte County,Wyoming
2020-03-08,14,14,5,7,7,6,9,10,11,257,1009,15,0.0,0.0,8.6,-2,48,3,Platte County,Wyoming
2020-03-09,12,12,0,3,3,6,6,7,12,264,1016,16,0.0,0.0,10.2,-3,56,2,Platte County,Wyoming
2020-03-10,12,12,4,4,4,6,8,9,17,262,1018,24,0.0,0.0,11.6,-5,43,3,Platte County,Wyoming
2020-03-11,14,14,6,5,5,6,9,11,32,264,1012,46,0.0,0.0,11.6,-4,38,4,Platte County,Wyoming
2020-03-12,3,3,-2,-2,-2,5,2,1,12,270,1015,16,3.4,1.8,8.8,-4,66,1,Platte County,Wyoming
2020-03-13,1,1,-3,-6,-6,2,-1,0,13,114,1018,17,8.6,0.9,6.0,-3,86,1,Platte County,Wyoming
2020-03-14,9,9,-4,-1,-1,5,2,3,8,110,1019,12,0.6,0.5,11.6,-2,78,2,Platte County,Wyoming
2020-03-15,14,14,-2,5,5,6,6,7,3,182,1020,6,0.0,0.0,11.6,-1,66,3,Platte County,Wyoming
2020-03-16,8,8,0,1,1,6,4,4,8,90,1021,11,0.0,0.0,10.2,-1,73,1,Platte County,Wyoming
2020-03-17,17,17,0,5,5,6,8,9,6,251,1013,9,0.0,0.0,8.8,-3,56,2,Platte County,Wyoming
2020-03-18,14,14,1,6,6,6,8,7,6,47,1008,9,1.7,0.0,10.2,-1,60,2,Platte County,Wyoming
2020-03-19,4,4,-4,-4,-4,2,1,1,16,356,1015,20,4.7,0.1,6.0,-1,85,1,Platte County,Wyoming
2020-03-20,2,2,-6,-7,-7,6,-2,-2,9,142,1030,12,0.2,0.0,10.2,-7,70,1,Platte County,Wyoming
2020-03-21,11,11,-1,2,2,6,5,7,10,291,1020,15,0.0,0.0,11.6,-5,53,3,Platte County,Wyoming
2020-03-22,11,11,2,2,2,6,6,7,15,283,1015,23,0.0,0.0,11.6,-5,47,3,Platte County,Wyoming
2020-03-23,14,14,2,4,4,6,8,9,12,259,1013,18,0.0,0.0,11.6,-6,41,3,Platte County,Wyoming
2020-03-24,14,14,6,5,5,6,9,10,20,268,1009,28,0.0,0.0,11.6,-3,45,4,Platte County,Wyoming
2020-03-25,12,12,4,5,5,6,7,9,9,296,1006,14,0.0,0.0,11.6,-3,49,3,Platte County,Wyoming
2020-03-26,13,13,1,5,5,6,6,8,7,282,1005,9,0.0,0.0,11.6,-3,55,3,Platte County,Wyoming
2020-03-27,6,6,-2,1,1,3,3,3,5,121,1006,7,7.3,5.9,9.0,-1,71,1,Platte County,Wyoming
2020-03-28,8,8,-1,-1,-1,4,3,4,11,308,1011,16,15.1,11.9,9.0,-3,70,1,Platte County,Wyoming
2020-03-29,12,12,2,3,3,6,6,8,12,259,1016,18,0.0,0.0,11.6,-7,41,3,Platte County,Wyoming
2020-03-30,14,14,3,7,7,6,8,10,8,292,1014,12,0.0,0.0,11.6,-6,37,3,Platte County,Wyoming
2020-03-31,16,16,5,8,8,6,11,12,17,263,1011,25,0.0,0.0,10.3,-4,38,3,Platte County,Wyoming
2020-04-01,12,12,5,7,7,5,9,10,11,147,1006,15,2.0,0.0,9.0,-1,55,2,Platte County,Wyoming
2020-04-02,-7,-7,-15,-14,-14,2,-8,-8,14,91,1022,18,18.2,12.6,9.0,-9,87,1,Platte County,Wyoming
2020-04-03,6,6,-10,-4,-4,6,-2,0,3,154,1024,5,0.1,0.0,10.3,-14,47,1,Platte County,Wyoming
2020-04-04,13,13,-2,2,2,6,5,8,10,255,1013,15,0.0,0.0,11.6,-8,43,3,Platte County,Wyoming
2020-04-05,18,18,4,10,10,6,12,13,8,232,1005,12,0.0,0.0,9.0,-2,41,3,Platte County,Wyoming
2020-04-06,21,21,6,13,13,6,14,15,10,246,1005,15,0.0,0.0,11.6,-4,35,5,Platte County,Wyoming
2020-04-07,19,19,9,12,12,6,13,15,20,276,1010,27,0.0,0.0,11.6,-2,35,5,Platte County,Wyoming
2020-04-08,10,10,6,6,6,6,9,9,11,91,1016,17,0.0,0.0,11.6,-1,49,3,Platte County,Wyoming
2020-04-09,10,10,2,3,3,6,6,6,8,42,1019,11,0.0,0.0,11.6,-5,48,3,Platte County,Wyoming
2020-04-10,20,20,4,12,12,6,13,15,11,292,1009,15,0.7,0.0,11.6,-1,42,5,Platte County,Wyoming
2020-04-11,16,16,5,11,11,5,12,12,10,254,1003,13,3.2,0.0,9.1,1,59,3,Platte County,Wyoming
