date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,10,10,2,2,2,6,6,7,11,259,1008,20,0.0,0.0,10.1,3,85,2,Tama County,Iowa
2020-03-02,5,5,-2,-3,-3,6,1,1,7,303,1011,11,0.0,0.0,11.6,-4,73,2,Tama County,Iowa
2020-03-03,8,8,1,0,0,6,4,5,13,291,1006,19,0.0,0.0,11.6,-2,67,3,Tama County,Iowa
2020-03-04,8,8,-1,0,0,4,3,3,9,293,1015,14,4.1,2.3,11.6,-1,76,2,Tama County,Iowa
2020-03-05,8,8,0,0,0,5,5,6,21,293,1016,30,0.1,0.0,8.7,-1,66,2,Tama County,Iowa
2020-03-06,5,5,-3,-3,-3,6,1,1,11,348,1032,16,0.0,0.0,11.6,-7,56,2,Tama County,Iowa
2020-03-07,14,14,0,3,3,6,7,8,16,191,1025,25,0.0,0.0,11.6,-2,55,3,Tama County,Iowa
2020-03-08,16,16,7,9,9,6,12,12,18,202,1015,28,0.2,0.0,11.6,5,65,4,Tama County,Iowa
2020-03-09,11,11,2,4,4,4,8,8,14,296,1013,21,29.6,0.0,5.9,6,91,2,Tama County,Iowa
2020-03-10,8,8,0,1,1,6,4,4,7,93,1023,10,1.8,0.0,10.2,0,78,1,Tama County,Iowa
2020-03-11,12,12,2,4,4,6,6,7,6,273,1015,10,0.0,0.0,11.6,2,77,3,Tama County,Iowa
2020-03-12,12,12,3,4,4,6,8,10,15,254,1007,23,0.1,0.0,7.4,5,79,3,Tama County,Iowa
2020-03-13,6,6,-1,-1,-1,6,3,4,10,303,1025,14,0.0,0.0,8.8,-5,59,1,Tama County,Iowa
2020-03-14,4,4,-2,-3,-3,4,1,1,6,56,1034,9,0.8,0.2,7.4,-3,75,1,Tama County,Iowa
2020-03-15,5,5,-3,-3,-3,5,0,1,7,106,1037,10,0.0,0.0,11.6,-3,80,2,Tama County,Iowa
2020-03-16,6,6,0,0,0,5,3,3,6,250,1026,10,0.2,0.0,6.0,0,87,1,Tama County,Iowa
2020-03-17,8,8,-2,1,1,6,3,4,6,272,1025,9,0.0,0.0,11.6,-3,67,1,Tama County,Iowa
2020-03-18,7,7,2,2,2,3,5,5,8,135,1018,13,13.0,0.0,6.0,4,93,1,Tama County,Iowa
2020-03-19,11,11,5,5,5,5,7,8,10,108,1010,16,42.6,0.0,6.0,7,96,2,Tama County,Iowa
2020-03-20,2,2,-3,-6,-6,4,0,-1,16,344,1027,21,12.3,0.0,10.2,-4,74,1,Tama County,Iowa
2020-03-21,4,4,-3,-4,-4,6,0,1,8,156,1034,11,0.0,0.0,7.4,-5,72,1,Tama County,Iowa
2020-03-22,4,4,-2,-4,-4,5,0,1,12,151,1026,17,0.6,0.1,7.5,-3,80,1,Tama County,Iowa
2020-03-23,8,8,0,1,1,4,3,4,6,202,1022,9,0.0,0.1,6.1,2,90,1,Tama County,Iowa
2020-03-24,10,10,1,2,2,4,5,6,8,147,1017,12,0.0,0.0,7.5,3,86,2,Tama County,Iowa
2020-03-25,16,16,4,7,7,6,9,10,10,199,1010,15,0.0,0.0,8.9,6,83,3,Tama County,Iowa
2020-03-26,11,11,5,6,6,4,8,8,9,41,1010,13,0.9,0.0,6.1,6,88,2,Tama County,Iowa
2020-03-27,9,9,4,4,4,4,7,7,11,99,1009,17,0.6,0.0,7.5,5,89,2,Tama County,Iowa
2020-03-28,17,17,8,10,10,4,12,13,12,114,999,20,10.7,0.0,6.4,10,87,3,Tama County,Iowa
2020-03-29,9,9,6,3,3,4,7,7,20,295,1005,27,0.7,0.0,6.4,3,76,2,Tama County,Iowa
2020-03-30,13,13,1,5,5,6,7,8,8,120,1022,14,0.0,0.0,11.6,2,68,3,Tama County,Iowa
2020-03-31,11,11,2,4,4,6,6,7,7,45,1019,10,0.0,0.0,10.3,1,73,2,Tama County,Iowa
2020-04-01,13,13,1,3,3,5,6,7,10,142,1017,14,6.6,0.0,9.0,3,81,2,Tama County,Iowa
2020-04-02,14,14,7,8,8,5,10,11,14,153,1015,20,1.1,0.0,7.7,7,80,3,Tama County,Iowa
2020-04-03,9,9,-5,0,0,2,4,3,13,326,1019,17,9.2,1.1,6.5,2,88,1,Tama County,Iowa
2020-04-04,5,5,-6,-5,-5,6,-1,0,8,14,1024,13,0.1,0.0,11.6,-4,79,2,Tama County,Iowa
2020-04-05,12,12,-1,3,3,6,5,7,6,146,1021,10,0.0,0.0,10.3,1,72,2,Tama County,Iowa
2020-04-06,12,12,5,6,6,5,9,9,9,161,1014,15,0.3,0.0,6.5,7,89,2,Tama County,Iowa
2020-04-07,24,24,13,17,17,5,17,18,9,238,1005,14,0.0,0.0,9.1,14,83,4,Tama County,Iowa
2020-04-08,17,17,7,11,11,6,12,13,8,304,1008,13,2.3,0.0,10.3,8,76,3,Tama County,Iowa
2020-04-09,6,6,1,-1,-1,6,4,5,16,310,1014,22,0.4,0.0,9.1,-4,57,1,Tama County,Iowa
2020-04-10,9,9,-1,1,1,6,4,5,9,278,1019,13,0.0,0.0,10.3,-4,58,1,Tama County,Iowa
2020-04-11,12,12,4,6,6,5,8,9,8,171,1008,13,15.2,0.0,7.8,4,79,2,Tama County,Iowa
2020-04-12,9,9,-1,1,1,2,6,7,16,20,1003,22,32.8,0.0,6.6,5,92,2,Tama County,Iowa
2020-04-13,4,4,-4,-7,-7,5,0,1,18,303,1017,23,0.5,0.0,9.1,-8,58,1,Tama County,Iowa
2020-04-14,4,4,-3,-4,-4,6,0,1,11,276,1022,15,0.0,0.0,11.6,-9,51,1,Tama County,Iowa
2020-04-15,4,4,-4,-3,-3,5,0,1,7,311,1021,9,0.7,0.6,11.6,-8,61,2,Tama County,Iowa
2020-04-16,6,6,-4,0,0,5,1,2,3,162,1026,4,0.4,0.2,7.9,-8,52,1,Tama County,Iowa
2020-04-17,8,8,-1,1,1,4,4,4,6,307,1020,9,2.8,2.4,11.6,-2,69,2,Tama County,Iowa
2020-04-18,15,15,1,4,4,6,8,9,16,223,1011,24,0.3,0.0,11.6,3,74,3,Tama County,Iowa
2020-04-19,12,12,6,7,7,6,9,10,9,236,1011,14,0.5,0.0,11.6,2,65,3,Tama County,Iowa
2020-04-20,16,16,4,8,8,6,10,11,11,265,1007,17,0.6,0.0,9.1,3,63,3,Tama County,Iowa
2020-04-21,13,13,2,5,5,6,7,8,8,315,1015,12,0.4,0.0,11.6,0,62,3,Tama County,Iowa
2020-04-22,22,22,6,13,13,5,14,17,13,231,1008,22,20.2,0.0,6.9,9,73,4,Tama County,Iowa
2020-04-23,18,18,10,13,13,4,14,14,5,183,1004,9,14.4,0.0,6.9,11,85,3,Tama County,Iowa
2020-04-24,12,12,9,8,8,4,10,10,9,71,1010,12,7.0,0.0,6.9,8,88,3,Tama County,Iowa
2020-04-25,16,16,7,9,9,6,11,12,8,45,1015,11,1.1,0.0,10.4,6,73,3,Tama County,Iowa
2020-04-26,17,17,7,11,11,5,12,13,8,160,1019,13,5.8,0.0,9.3,7,75,3,Tama County,Iowa
2020-04-27,19,19,10,13,13,6,14,15,10,230,1014,16,1.1,0.0,8.1,10,79,3,Tama County,Iowa
2020-04-28,19,19,11,13,13,5,14,16,12,233,1006,18,5.7,0.0,7.0,12,84,4,Tama County,Iowa
2020-04-29,11,11,9,6,6,5,10,10,20,232,1008,28,0.2,0.0,7.0,6,76,3,Tama County,Iowa
2020-04-30,17,17,6,10,10,6,11,12,10,340,1013,15,0.0,0.0,11.6,5,67,4,Tama County,Iowa
2020-05-01,21,21,8,14,14,6,15,16,12,171,1011,18,0.1,0.0,10.5,10,75,4,Tama County,Iowa
2020-05-02,22,22,14,17,17,6,18,19,8,299,1012,14,0.0,0.0,11.6,11,68,5,Tama County,Iowa
2020-05-03,21,21,11,15,15,6,16,17,7,255,1016,11,0.0,0.0,11.6,8,61,5,Tama County,Iowa
2020-05-04,12,12,7,8,8,5,10,10,12,108,1017,16,5.7,0.0,9.3,6,78,3,Tama County,Iowa
2020-05-05,5,5,-3,2,2,4,5,5,9,57,1016,12,16.8,0.0,8.8,5,94,2,Tama County,Iowa
2020-05-06,16,16,5,9,9,6,10,12,8,313,1021,13,3.9,0.0,11.3,6,75,3,Tama County,Iowa
2020-05-07,16,16,7,10,10,6,11,13,6,298,1017,11,2.2,0.0,12.3,6,71,3,Tama County,Iowa
