date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,26,26,13,17,17,6,19,19,18,214,1008,27,0.0,0.0,11.6,9,59,5,Montague County,Texas
2020-03-02,18,18,14,15,15,6,16,16,8,321,1008,12,0.0,0.0,8.7,5,50,4,Montague County,Texas
2020-03-03,18,18,13,14,14,6,15,15,7,60,1010,11,0.0,0.0,10.2,6,57,5,Montague County,Texas
2020-03-04,13,13,11,11,11,4,12,12,11,34,1016,15,11.0,0.0,5.9,8,76,3,Montague County,Texas
2020-03-05,20,20,7,12,12,6,13,14,8,315,1024,14,0.1,0.0,11.6,4,57,4,Montague County,Texas
2020-03-06,16,16,6,10,10,6,11,12,7,87,1033,12,0.0,0.0,11.6,-2,41,4,Montague County,Texas
2020-03-07,17,17,7,10,10,6,12,13,14,166,1028,20,0.0,0.0,11.6,2,52,4,Montague County,Texas
2020-03-08,16,16,9,10,10,6,13,12,19,182,1022,28,0.1,0.0,5.9,8,76,3,Montague County,Texas
2020-03-09,26,26,16,19,19,6,20,21,19,229,1017,27,0.9,0.0,8.8,12,66,5,Montague County,Texas
2020-03-10,23,23,9,15,15,6,16,16,10,136,1022,16,0.0,0.0,11.6,9,65,5,Montague County,Texas
2020-03-11,25,25,18,21,21,6,22,22,12,272,1014,19,0.1,0.0,10.2,14,67,5,Montague County,Texas
2020-03-12,29,29,19,23,24,6,24,25,13,275,1008,20,0.1,0.0,11.6,14,57,7,Montague County,Texas
2020-03-13,14,14,12,12,12,5,14,13,16,71,1016,22,16.3,0.0,6.0,11,84,3,Montague County,Texas
2020-03-14,22,22,14,18,18,5,19,19,10,191,1019,15,21.2,0.0,6.0,15,89,4,Montague County,Texas
2020-03-15,12,12,7,7,7,5,10,10,12,35,1027,15,2.9,0.0,6.0,8,85,2,Montague County,Texas
2020-03-16,20,20,11,14,14,4,15,15,9,139,1021,13,15.8,0.0,7.4,13,90,4,Montague County,Texas
2020-03-17,17,17,12,15,15,4,16,16,11,96,1018,17,4.1,0.0,6.0,15,93,4,Montague County,Texas
2020-03-18,26,26,17,21,21,4,21,22,13,196,1013,20,25.2,0.0,7.4,17,82,5,Montague County,Texas
2020-03-19,25,25,18,21,22,5,22,23,20,225,1012,33,12.3,0.0,7.4,14,67,5,Montague County,Texas
2020-03-20,13,13,8,10,10,6,12,12,13,10,1025,19,0.0,0.0,11.6,5,61,4,Montague County,Texas
2020-03-21,15,15,4,7,7,5,9,9,8,66,1028,11,2.8,0.0,8.8,4,71,3,Montague County,Texas
2020-03-22,18,18,11,14,14,5,14,15,6,204,1019,9,11.0,0.0,6.1,12,88,4,Montague County,Texas
2020-03-23,21,21,12,16,16,4,17,17,10,147,1015,16,0.0,0.0,6.1,15,90,4,Montague County,Texas
2020-03-24,25,25,18,20,20,6,21,21,12,293,1009,19,1.6,0.0,11.6,13,65,6,Montague County,Texas
2020-03-25,28,28,13,20,20,6,21,21,12,187,1010,19,0.0,0.0,11.6,13,67,6,Montague County,Texas
2020-03-26,32,32,19,25,27,6,27,26,16,208,1006,26,0.0,0.0,11.6,18,68,7,Montague County,Texas
2020-03-27,27,27,21,24,26,6,26,25,17,196,1004,25,1.0,0.0,8.9,19,77,5,Montague County,Texas
2020-03-28,22,22,15,19,19,5,20,19,14,270,1008,22,2.6,0.0,11.6,7,48,5,Montague County,Texas
2020-03-29,21,21,9,14,14,6,14,15,7,126,1020,12,0.0,0.0,7.5,5,53,3,Montague County,Texas
2020-03-30,15,15,9,12,12,5,14,14,13,123,1017,22,11.9,0.0,6.2,10,77,3,Montague County,Texas
2020-03-31,19,19,8,12,12,6,13,14,9,17,1017,13,0.0,0.0,10.2,9,77,3,Montague County,Texas
2020-04-01,20,20,10,14,14,6,15,16,14,172,1014,21,0.0,0.0,11.6,10,74,4,Montague County,Texas
2020-04-02,23,23,15,18,18,5,19,19,21,179,1009,30,0.5,0.0,8.9,15,81,4,Montague County,Texas
2020-04-03,17,17,4,8,8,5,10,9,15,237,1016,20,7.4,0.0,6.2,7,82,2,Montague County,Texas
2020-04-04,14,14,3,5,5,6,8,8,9,8,1020,11,0.6,0.0,7.6,2,70,2,Montague County,Texas
2020-04-05,21,21,8,13,13,4,14,15,8,164,1017,12,0.0,0.0,7.6,11,85,3,Montague County,Texas
2020-04-06,23,23,13,17,17,6,18,19,12,188,1014,18,0.3,0.0,6.2,16,88,4,Montague County,Texas
2020-04-07,30,30,18,23,23,6,23,24,12,240,1010,20,0.0,0.0,11.6,15,69,6,Montague County,Texas
2020-04-08,31,31,19,24,25,6,25,25,9,250,1008,16,0.0,0.0,11.6,13,54,7,Montague County,Texas
2020-04-09,21,21,15,18,18,6,19,18,13,65,1014,19,0.0,0.0,8.9,11,64,5,Montague County,Texas
