date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,3,3,-6,-5,-5,6,-1,0,10,208,1009,17,0.0,0.0,5.6,-2,93,1,Outagamie County,Wisconsin
2020-03-02,2,2,-4,-6,-6,6,-1,-1,10,277,1008,15,0.0,0.0,11.2,-3,86,1,Outagamie County,Wisconsin
2020-03-03,2,2,-5,-6,-6,4,-2,-1,10,251,1002,17,1.9,0.4,7.1,-3,91,1,Outagamie County,Wisconsin
2020-03-04,0,0,-6,-9,-9,6,-3,-3,10,287,1013,17,0.0,0.1,11.2,-5,86,2,Outagamie County,Wisconsin
2020-03-05,1,1,-4,-5,-5,3,0,1,13,230,1011,21,3.5,0.9,5.6,-1,93,1,Outagamie County,Wisconsin
2020-03-06,-1,-1,-7,-10,-10,5,-4,-4,12,241,1028,19,0.2,0.2,11.3,-7,83,2,Outagamie County,Wisconsin
2020-03-07,4,4,-7,-6,-6,6,-2,-1,10,198,1027,19,0.0,0.0,11.3,-4,83,2,Outagamie County,Wisconsin
2020-03-08,9,9,2,0,0,6,4,5,12,206,1017,24,0.0,0.0,11.3,3,87,2,Outagamie County,Wisconsin
2020-03-09,6,6,1,2,2,4,5,5,10,239,1013,19,17.0,0.0,5.7,4,92,2,Outagamie County,Wisconsin
2020-03-10,4,4,-5,-5,-5,5,-1,-1,8,308,1022,11,3.3,0.1,11.4,-6,71,2,Outagamie County,Wisconsin
2020-03-11,3,3,-1,-1,-1,0,1,1,5,142,1017,8,9.0,5.9,7.2,1,97,1,Outagamie County,Wisconsin
2020-03-12,9,9,2,0,0,4,4,5,13,188,1005,22,34.1,0.0,5.7,3,92,2,Outagamie County,Wisconsin
2020-03-13,3,3,-3,-6,-6,6,0,1,19,288,1018,26,0.0,0.0,11.5,-6,66,2,Outagamie County,Wisconsin
2020-03-14,0,0,-3,-6,-6,6,-2,-2,7,22,1036,10,0.0,0.0,7.2,-6,73,1,Outagamie County,Wisconsin
2020-03-15,2,2,-6,-7,-7,6,-3,-2,8,59,1039,11,0.1,0.0,11.6,-7,70,2,Outagamie County,Wisconsin
2020-03-16,4,4,-3,-3,-3,5,0,2,8,236,1025,12,0.2,0.1,6.0,-3,77,1,Outagamie County,Wisconsin
2020-03-17,5,5,-4,-4,-4,6,0,1,12,288,1023,16,0.0,0.0,11.6,-6,65,2,Outagamie County,Wisconsin
2020-03-18,4,4,0,-1,-1,4,2,2,7,146,1023,9,1.5,0.4,6.2,-1,84,1,Outagamie County,Wisconsin
2020-03-19,5,5,-3,0,0,3,2,3,7,114,1014,11,34.2,0.0,6.2,2,93,1,Outagamie County,Wisconsin
2020-03-20,-1,-1,-6,-8,-8,5,-1,-2,15,349,1023,19,8.2,0.0,8.9,-6,74,1,Outagamie County,Wisconsin
2020-03-21,0,0,-7,-9,-9,6,-4,-3,7,72,1037,10,0.0,0.0,11.6,-12,56,2,Outagamie County,Wisconsin
2020-03-22,3,3,-5,-5,-5,6,-1,0,8,156,1031,11,0.0,0.0,8.9,-8,62,1,Outagamie County,Wisconsin
2020-03-23,6,6,-2,-1,-1,6,1,3,5,269,1022,8,0.0,0.0,6.3,-2,81,1,Outagamie County,Wisconsin
2020-03-24,7,7,0,1,1,6,3,5,6,139,1020,8,0.2,0.0,6.3,0,78,1,Outagamie County,Wisconsin
2020-03-25,11,11,1,3,3,4,5,7,8,215,1011,12,13.5,0.0,6.3,3,83,2,Outagamie County,Wisconsin
2020-03-26,6,6,2,1,1,5,4,5,7,58,1012,10,16.0,0.0,7.7,2,85,1,Outagamie County,Wisconsin
2020-03-27,11,11,0,3,3,6,5,7,6,115,1014,9,0.0,0.0,11.6,1,76,3,Outagamie County,Wisconsin
2020-03-28,6,6,-1,1,1,4,4,5,14,69,1008,20,14.4,0.0,6.4,3,89,1,Outagamie County,Wisconsin
2020-03-29,8,8,4,4,4,5,7,7,10,254,998,15,9.1,0.0,6.4,5,92,2,Outagamie County,Wisconsin
2020-03-30,9,9,1,0,0,6,4,5,13,232,1019,17,0.1,0.0,10.3,0,74,2,Outagamie County,Wisconsin
2020-03-31,5,5,-1,-2,-2,6,2,2,9,39,1021,12,0.2,0.0,6.4,-1,81,1,Outagamie County,Wisconsin
2020-04-01,7,7,2,2,2,5,4,5,5,64,1020,7,0.2,0.0,6.4,1,84,1,Outagamie County,Wisconsin
2020-04-02,12,12,0,4,4,5,6,7,6,127,1021,10,0.0,0.0,11.6,1,74,3,Outagamie County,Wisconsin
2020-04-03,11,11,5,6,6,6,8,9,6,131,1018,10,1.0,0.0,9.0,2,67,2,Outagamie County,Wisconsin
2020-04-04,10,10,0,2,2,5,5,5,9,351,1020,12,6.6,0.0,11.6,-1,69,3,Outagamie County,Wisconsin
2020-04-05,11,11,-1,2,2,6,4,6,5,155,1023,9,0.0,0.0,11.6,-2,67,3,Outagamie County,Wisconsin
2020-04-06,11,11,2,4,4,6,6,7,6,149,1017,10,0.0,0.0,9.1,-1,61,2,Outagamie County,Wisconsin
2020-04-07,16,16,7,10,10,4,11,12,6,238,1006,9,2.8,0.0,6.5,8,84,3,Outagamie County,Wisconsin
2020-04-08,17,17,7,9,9,6,10,12,8,275,1005,13,2.7,0.0,9.1,5,72,3,Outagamie County,Wisconsin
2020-04-09,5,5,0,-2,-2,5,3,4,16,308,1006,22,0.8,0.1,6.6,-5,54,1,Outagamie County,Wisconsin
2020-04-10,7,7,-1,-1,-1,6,3,4,11,296,1014,16,0.0,0.0,7.8,-5,58,1,Outagamie County,Wisconsin
2020-04-11,13,13,0,4,4,6,6,8,7,220,1010,11,0.0,0.0,10.3,-1,60,3,Outagamie County,Wisconsin
2020-04-12,4,4,0,-2,-2,4,3,2,15,45,1006,22,20.8,0.0,6.6,2,93,1,Outagamie County,Wisconsin
