date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,18,18,5,10,10,6,11,13,5,183,1025,8,0.0,0.0,10.1,3,59,4,Taylor County,Georgia
2020-03-02,15,15,8,10,10,5,12,13,8,178,1018,13,10.7,0.0,8.6,8,77,3,Taylor County,Georgia
2020-03-03,21,21,16,18,18,4,18,18,10,227,1013,17,19.4,0.0,5.7,16,92,4,Taylor County,Georgia
2020-03-04,16,16,11,14,14,3,14,14,8,39,1015,12,72.7,0.0,5.7,14,94,3,Taylor County,Georgia
2020-03-05,12,12,9,9,9,4,11,11,10,56,1015,15,22.5,0.0,5.9,10,92,3,Taylor County,Georgia
2020-03-06,13,13,7,7,7,5,10,11,12,315,1022,17,0.0,0.0,11.6,3,66,4,Taylor County,Georgia
2020-03-07,14,14,1,6,6,6,7,9,6,45,1030,10,0.0,0.0,11.6,-2,53,3,Taylor County,Georgia
2020-03-08,15,15,5,9,9,6,10,11,6,122,1034,9,0.0,0.0,10.2,1,58,3,Taylor County,Georgia
2020-03-09,20,20,7,13,13,5,13,15,7,156,1032,11,0.3,0.0,8.8,9,75,3,Taylor County,Georgia
2020-03-10,19,19,14,15,15,5,15,16,6,225,1027,11,0.1,0.0,5.9,13,86,4,Taylor County,Georgia
2020-03-11,23,23,13,17,17,3,18,19,6,242,1020,10,2.7,0.0,6.0,15,85,4,Taylor County,Georgia
2020-03-12,24,24,15,19,19,6,19,20,6,242,1016,10,3.1,0.0,7.4,16,85,4,Taylor County,Georgia
2020-03-13,24,24,15,19,19,5,20,20,6,256,1019,10,0.9,0.0,6.0,16,82,5,Taylor County,Georgia
2020-03-14,26,26,16,20,20,4,21,22,5,136,1024,8,1.3,0.0,7.4,16,78,5,Taylor County,Georgia
2020-03-15,21,21,15,19,19,6,19,20,4,133,1024,7,0.1,0.0,11.6,16,81,5,Taylor County,Georgia
2020-03-16,16,16,13,15,15,5,15,15,8,80,1025,11,4.7,0.0,6.0,14,91,3,Taylor County,Georgia
2020-03-17,24,24,13,18,18,5,18,20,3,139,1023,6,2.5,0.0,6.0,15,83,4,Taylor County,Georgia
2020-03-18,27,27,15,20,21,4,21,22,7,174,1023,10,1.0,0.0,8.8,16,79,5,Taylor County,Georgia
2020-03-19,27,27,17,22,23,5,23,23,7,185,1024,11,0.1,0.0,11.6,17,75,6,Taylor County,Georgia
2020-03-20,26,26,17,21,22,5,22,23,8,234,1024,13,0.7,0.0,8.8,17,77,5,Taylor County,Georgia
2020-03-21,26,26,16,21,22,6,22,22,6,304,1024,10,0.0,0.0,11.6,15,73,6,Taylor County,Georgia
2020-03-22,18,18,12,14,14,5,15,16,6,42,1024,10,21.1,0.0,7.4,12,85,4,Taylor County,Georgia
