date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,5,5,-2,-2,-2,5,2,2,7,250,1010,13,1.8,1.5,8.6,-6,62,1,Douglas County,Colorado
2020-03-02,4,4,-5,-5,-5,4,-2,0,7,260,1012,11,4.4,3.7,11.2,-6,75,2,Douglas County,Colorado
2020-03-03,8,8,-5,-2,-2,6,1,2,6,196,1015,11,0.0,0.0,11.3,-8,56,2,Douglas County,Colorado
2020-03-04,8,8,-3,-2,-2,6,2,3,8,250,1019,14,0.0,0.0,11.3,-9,47,2,Douglas County,Colorado
2020-03-05,8,8,-2,0,0,6,3,4,7,199,1027,13,0.0,0.0,11.3,-7,51,2,Douglas County,Colorado
2020-03-06,11,11,-1,1,1,6,4,6,7,238,1025,13,0.0,0.0,11.3,-6,51,3,Douglas County,Colorado
2020-03-07,10,10,1,2,2,6,5,6,9,236,1015,15,0.0,0.0,11.4,-4,53,3,Douglas County,Colorado
2020-03-08,10,10,2,3,3,5,6,6,8,224,1009,13,1.1,0.8,10.2,-2,61,2,Douglas County,Colorado
2020-03-09,8,8,1,1,1,5,3,4,6,224,1016,9,7.1,6.0,11.6,-3,67,2,Douglas County,Colorado
2020-03-10,9,9,1,1,1,6,4,5,8,265,1019,13,0.0,0.0,11.6,-6,50,3,Douglas County,Colorado
2020-03-11,13,13,1,3,3,6,6,8,9,254,1015,14,0.0,0.0,11.6,-3,54,3,Douglas County,Colorado
2020-03-12,9,9,3,3,3,6,6,7,9,134,1011,13,0.0,0.0,11.6,-4,55,3,Douglas County,Colorado
2020-03-13,2,2,-3,-6,-6,4,0,0,13,164,1014,16,1.2,1.0,7.4,-4,76,1,Douglas County,Colorado
2020-03-14,9,9,-3,1,1,6,3,5,5,204,1018,8,0.0,0.0,11.6,-5,63,3,Douglas County,Colorado
2020-03-15,8,8,-2,0,0,6,3,5,6,213,1021,9,0.0,0.0,11.6,-3,65,2,Douglas County,Colorado
2020-03-16,10,10,1,3,3,6,5,6,7,182,1017,10,0.0,0.0,11.6,-4,55,3,Douglas County,Colorado
2020-03-17,10,10,1,2,2,6,5,6,9,202,1014,12,0.0,0.0,11.6,-2,66,3,Douglas County,Colorado
2020-03-18,11,11,2,4,4,6,6,8,8,204,1007,13,0.0,0.0,10.2,-7,39,2,Douglas County,Colorado
2020-03-19,2,2,-6,-5,-5,1,-1,-1,10,255,1006,14,50.5,30.1,6.0,-1,95,1,Douglas County,Colorado
2020-03-20,0,0,-8,-8,-8,5,-4,-3,5,179,1028,7,1.6,1.3,8.8,-7,80,1,Douglas County,Colorado
2020-03-21,5,5,-5,-4,-4,5,-1,1,5,231,1022,9,2.1,1.8,10.2,-6,71,1,Douglas County,Colorado
2020-03-22,4,4,-3,-3,-3,5,1,1,6,293,1016,10,2.3,1.9,8.9,-4,71,1,Douglas County,Colorado
2020-03-23,7,7,-2,-1,-1,5,2,3,6,166,1014,9,0.9,0.3,8.9,-5,62,1,Douglas County,Colorado
2020-03-24,9,9,-2,-1,-1,6,3,4,8,234,1012,14,0.0,0.0,11.6,-5,60,2,Douglas County,Colorado
2020-03-25,9,9,0,1,1,6,4,6,10,248,1007,17,0.0,0.0,10.3,-6,50,2,Douglas County,Colorado
2020-03-26,11,11,0,3,3,6,6,7,9,234,1003,14,0.0,0.0,11.6,-7,43,3,Douglas County,Colorado
2020-03-27,8,8,-1,1,1,5,4,5,8,213,1002,11,1.9,1.6,10.3,-7,53,1,Douglas County,Colorado
2020-03-28,2,2,-5,-7,-7,5,-2,-1,10,331,1012,13,3.7,3.1,10.3,-11,55,1,Douglas County,Colorado
