date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,-3,-3,-16,-13,-13,4,-8,-8,6,288,1020,9,0.6,0.4,10.1,-11,90,1,Herkimer County,New York
2020-03-02,4,4,-5,-3,-3,3,0,1,6,146,1011,12,7.5,0.3,5.6,0,96,1,Herkimer County,New York
2020-03-03,7,7,-1,2,2,2,4,4,6,117,1002,11,6.5,0.0,5.6,4,97,1,Herkimer County,New York
2020-03-04,3,3,-1,-5,-5,1,1,1,15,280,1004,21,11.7,6.8,5.6,-1,89,1,Herkimer County,New York
2020-03-05,2,2,-3,-5,-5,4,-1,0,7,281,1018,11,0.7,0.7,7.1,-4,85,1,Herkimer County,New York
2020-03-06,4,4,-4,-4,-4,5,0,1,7,88,1014,11,0.3,0.1,7.1,-3,86,1,Herkimer County,New York
2020-03-07,-1,-1,-8,-10,-10,6,-4,-3,10,310,1026,14,0.0,0.0,11.3,-8,75,2,Herkimer County,New York
2020-03-08,6,6,-6,-3,-3,6,1,2,6,274,1027,9,0.0,0.0,11.4,-3,79,2,Herkimer County,New York
2020-03-09,12,12,1,5,5,6,7,8,6,243,1023,10,0.0,0.0,11.4,3,80,3,Herkimer County,New York
2020-03-10,12,12,3,4,4,6,7,9,11,217,1015,19,2.8,0.0,5.9,5,88,2,Herkimer County,New York
2020-03-11,3,3,-4,-3,-3,5,-1,0,5,213,1021,8,0.1,0.0,7.3,-4,77,1,Herkimer County,New York
2020-03-12,8,8,-2,0,0,6,3,5,6,127,1019,10,0.0,0.0,5.9,0,81,1,Herkimer County,New York
2020-03-13,11,11,0,1,1,5,5,8,15,256,1010,23,9.3,0.5,6.0,2,83,2,Herkimer County,New York
2020-03-14,4,4,-2,-5,-5,6,0,1,15,287,1025,20,0.1,0.0,10.2,-4,76,1,Herkimer County,New York
2020-03-15,2,2,-5,-5,-5,6,-2,0,7,329,1034,10,0.0,0.0,11.6,-8,64,2,Herkimer County,New York
2020-03-16,5,5,-6,-4,-4,6,-1,1,7,152,1033,10,0.0,0.0,11.6,-9,56,2,Herkimer County,New York
2020-03-17,4,4,-1,-3,-3,3,1,3,10,267,1021,15,1.9,0.4,6.0,0,89,1,Herkimer County,New York
2020-03-18,5,5,-4,-1,-1,5,1,2,4,211,1030,6,0.4,0.0,7.4,-5,68,1,Herkimer County,New York
2020-03-19,5,5,1,0,0,5,3,3,8,105,1024,13,3.3,0.0,6.0,2,95,1,Herkimer County,New York
2020-03-20,17,17,4,11,11,5,12,15,15,241,1010,24,3.9,0.0,6.1,7,86,3,Herkimer County,New York
2020-03-21,3,3,-5,-7,-7,6,-2,0,10,318,1030,13,0.1,0.0,11.6,-12,51,2,Herkimer County,New York
2020-03-22,3,3,-7,-6,-6,6,-2,-1,6,116,1037,9,0.0,0.0,11.6,-14,41,2,Herkimer County,New York
2020-03-23,2,2,-3,-6,-6,3,-1,0,11,125,1028,15,14.5,6.8,6.3,-3,86,1,Herkimer County,New York
2020-03-24,2,2,-4,-3,-3,4,-1,0,5,313,1022,7,0.8,0.6,6.3,-2,94,1,Herkimer County,New York
2020-03-25,4,4,-3,-3,-3,3,0,2,7,114,1020,10,0.0,0.0,6.3,-1,92,1,Herkimer County,New York
2020-03-26,11,11,-2,3,3,3,5,7,5,181,1014,9,1.3,0.0,10.3,3,89,2,Herkimer County,New York
2020-03-27,9,9,1,2,2,4,4,5,7,309,1014,10,0.0,0.0,11.6,1,81,3,Herkimer County,New York
2020-03-28,10,10,0,2,2,5,4,6,7,109,1018,11,6.1,0.0,9.0,1,82,2,Herkimer County,New York
2020-03-29,10,10,4,5,5,4,8,9,11,125,1011,17,19.6,0.0,6.4,7,96,2,Herkimer County,New York
2020-03-30,6,6,4,4,4,2,5,5,3,242,1011,5,20.3,0.0,6.4,4,96,2,Herkimer County,New York
2020-03-31,6,6,1,2,2,5,3,4,5,112,1016,6,3.4,0.0,7.7,2,91,1,Herkimer County,New York
2020-04-01,7,7,-1,1,1,6,3,5,5,219,1012,7,0.1,0.0,9.0,-2,75,2,Herkimer County,New York
2020-04-02,6,6,-2,-2,-2,6,2,4,13,326,1010,17,0.1,0.0,6.4,-1,79,1,Herkimer County,New York
2020-04-03,7,7,4,3,3,3,5,6,8,310,1010,12,12.0,0.0,6.5,4,93,2,Herkimer County,New York
2020-04-04,9,9,4,5,5,2,6,7,3,292,1017,5,0.1,0.0,6.5,5,93,2,Herkimer County,New York
2020-04-05,11,11,3,6,6,4,7,9,4,272,1017,6,0.1,0.0,6.5,5,89,2,Herkimer County,New York
2020-04-06,10,10,0,3,3,4,5,7,8,292,1018,11,0.0,0.0,11.6,-1,68,3,Herkimer County,New York
2020-04-07,12,12,1,5,5,6,7,8,6,282,1011,8,1.0,0.0,10.3,0,68,2,Herkimer County,New York
2020-04-08,10,10,4,5,5,5,6,8,5,225,1002,7,1.1,0.0,6.5,4,88,2,Herkimer County,New York
2020-04-09,7,7,-1,0,0,3,3,5,11,241,991,17,33.0,11.1,7.8,1,88,1,Herkimer County,New York
2020-04-10,3,3,-1,-6,-6,1,0,1,16,293,995,23,7.8,1.5,6.6,-1,90,1,Herkimer County,New York
2020-04-11,4,4,-3,-5,-5,4,0,2,11,286,1012,15,2.5,2.3,6.6,-4,77,1,Herkimer County,New York
2020-04-12,14,14,-3,5,5,6,7,9,5,198,1018,9,0.0,0.0,6.6,1,77,2,Herkimer County,New York
2020-04-13,15,15,7,9,9,4,12,13,15,184,1002,25,36.4,0.0,6.6,8,90,3,Herkimer County,New York
2020-04-14,6,6,0,-1,-1,5,3,4,10,274,1017,14,0.1,0.3,9.1,-4,63,1,Herkimer County,New York
2020-04-15,4,4,-2,-4,-4,5,0,2,10,282,1014,13,0.3,0.1,10.4,-6,65,1,Herkimer County,New York
2020-04-16,3,3,-4,-6,-6,4,-1,1,11,285,1019,14,1.8,1.4,6.6,-7,66,1,Herkimer County,New York
2020-04-17,5,5,-4,-4,-4,4,0,2,8,262,1020,11,2.2,0.8,6.7,-4,75,1,Herkimer County,New York
2020-04-18,7,7,-2,0,0,4,3,4,7,306,1010,10,1.1,0.3,9.1,-2,80,1,Herkimer County,New York
2020-04-19,11,11,-3,1,1,5,4,7,9,251,1007,14,5.0,0.0,9.1,2,86,2,Herkimer County,New York
2020-04-20,8,8,-1,2,2,5,4,5,5,309,1007,8,1.0,1.2,11.6,-3,68,2,Herkimer County,New York
2020-04-21,7,7,-3,-3,-3,5,2,5,13,265,999,19,1.2,0.0,9.2,-3,69,1,Herkimer County,New York
2020-04-22,2,2,-5,-8,-8,4,-2,0,18,288,1010,24,0.9,0.5,10.4,-10,57,2,Herkimer County,New York
2020-04-23,8,8,-6,-1,-1,4,2,4,5,252,1016,7,0.3,0.0,10.4,-6,65,1,Herkimer County,New York
2020-04-24,11,11,2,4,4,5,5,8,5,160,1010,8,0.4,0.0,6.8,3,84,2,Herkimer County,New York
2020-04-25,15,15,3,9,9,6,10,11,3,247,1017,5,0.1,0.0,11.6,3,73,4,Herkimer County,New York
2020-04-26,6,6,-4,1,1,4,4,4,10,91,1015,15,33.1,9.4,8.7,3,92,1,Herkimer County,New York
2020-04-27,5,5,2,1,1,4,3,4,5,17,1016,7,11.5,9.9,8.7,3,97,1,Herkimer County,New York
2020-04-28,13,13,-1,6,6,5,8,10,4,294,1020,6,0.0,0.0,14.0,1,73,3,Herkimer County,New York
2020-04-29,13,13,1,5,5,6,7,10,12,126,1020,17,0.0,0.0,13.4,3,73,3,Herkimer County,New York
2020-04-30,13,13,6,7,7,4,10,11,18,125,1012,28,1.0,0.0,9.0,8,86,3,Herkimer County,New York
2020-05-01,14,14,7,9,9,5,11,12,7,290,1007,11,7.7,0.0,9.1,9,91,3,Herkimer County,New York
2020-05-02,15,15,3,8,8,4,9,12,7,283,1013,10,0.7,0.0,13.4,6,81,4,Herkimer County,New York
2020-05-03,18,18,9,12,12,4,13,15,9,278,1006,13,0.6,0.0,11.3,9,81,4,Herkimer County,New York
