date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,-6,-6,-13,-13,-13,5,-10,-9,3,302,1019,5,0.8,0.9,5.6,-12,84,1,Chittenden County,Vermont
2020-03-02,3,3,-8,-6,-6,3,-1,0,11,171,1011,18,1.0,0.3,5.6,-3,88,1,Chittenden County,Vermont
2020-03-03,6,6,0,2,2,3,3,4,4,175,1003,7,2.0,0.0,5.6,3,96,1,Chittenden County,Vermont
2020-03-04,4,4,-1,-3,-3,5,2,2,11,275,999,16,3.7,2.0,7.1,-1,82,1,Chittenden County,Vermont
2020-03-05,2,2,-4,-3,-3,5,-1,0,4,316,1017,7,0.7,0.3,5.6,-3,86,1,Chittenden County,Vermont
2020-03-06,4,4,-3,-3,-3,4,0,2,5,237,1017,8,1.0,0.7,5.6,-2,89,1,Chittenden County,Vermont
2020-03-07,-4,-4,-10,-11,-11,4,-6,-6,9,234,1025,12,1.0,1.0,11.3,-9,78,2,Chittenden County,Vermont
2020-03-08,5,5,-6,-3,-3,6,-1,1,5,212,1025,8,0.0,0.0,11.3,-4,77,2,Chittenden County,Vermont
2020-03-09,10,10,2,3,3,6,5,7,7,190,1022,13,0.2,0.0,11.4,3,82,3,Chittenden County,Vermont
2020-03-10,10,10,5,5,5,3,8,8,10,183,1013,18,6.5,0.0,5.7,6,91,2,Chittenden County,Vermont
2020-03-11,0,0,-5,-5,-5,5,-2,-2,5,345,1021,7,1.2,0.9,5.7,-6,76,1,Chittenden County,Vermont
2020-03-12,7,7,-3,0,0,6,2,4,5,168,1021,7,0.0,0.0,5.7,-1,80,1,Chittenden County,Vermont
2020-03-13,6,6,0,0,0,5,4,5,11,216,1009,18,5.1,0.0,8.7,1,82,2,Chittenden County,Vermont
2020-03-14,4,4,-5,-4,-4,6,0,2,11,303,1021,15,0.0,0.0,11.5,-5,69,2,Chittenden County,Vermont
2020-03-15,-3,-3,-10,-10,-10,6,-5,-4,9,235,1035,11,0.0,0.0,10.1,-11,63,2,Chittenden County,Vermont
2020-03-16,3,3,-7,-5,-5,6,-2,-1,5,194,1034,8,0.0,0.0,8.8,-11,53,1,Chittenden County,Vermont
2020-03-17,5,5,-2,-3,-3,5,2,3,12,216,1020,18,1.8,0.3,6.0,-2,78,1,Chittenden County,Vermont
2020-03-18,5,5,-2,-1,-1,6,1,2,4,267,1030,6,0.1,0.0,11.6,-5,66,2,Chittenden County,Vermont
2020-03-19,8,8,1,1,1,6,4,5,6,149,1026,9,0.0,0.0,6.2,0,79,1,Chittenden County,Vermont
2020-03-20,15,15,2,7,7,5,10,12,14,204,1008,24,5.9,0.0,6.3,6,85,3,Chittenden County,Vermont
2020-03-21,-1,-1,-6,-10,-10,5,-4,-3,11,349,1029,14,0.9,0.9,11.6,-13,52,2,Chittenden County,Vermont
2020-03-22,-1,-1,-8,-8,-8,6,-4,-3,6,336,1039,8,0.0,0.0,11.6,-14,46,2,Chittenden County,Vermont
2020-03-23,4,4,-4,-4,-4,3,-1,1,8,156,1030,11,3.1,1.9,6.3,-8,60,1,Chittenden County,Vermont
2020-03-24,3,3,-4,-3,-3,3,-1,1,4,349,1022,6,1.1,1.3,7.6,-2,90,1,Chittenden County,Vermont
2020-03-25,5,5,-4,-2,-2,6,1,3,5,161,1021,8,0.0,0.0,6.3,-2,84,1,Chittenden County,Vermont
2020-03-26,9,9,-2,1,1,6,4,6,9,180,1014,14,2.1,0.0,7.7,1,85,2,Chittenden County,Vermont
2020-03-27,6,6,0,0,0,6,3,4,7,338,1013,10,2.2,0.0,11.6,-2,74,2,Chittenden County,Vermont
2020-03-28,11,11,-1,4,4,6,5,8,3,182,1020,5,0.0,0.0,10.3,-1,67,3,Chittenden County,Vermont
2020-03-29,7,7,3,2,2,4,5,6,8,147,1015,14,19.8,0.0,6.4,3,90,2,Chittenden County,Vermont
2020-03-30,8,8,2,2,2,3,4,6,6,135,1013,9,6.9,0.0,7.7,3,92,2,Chittenden County,Vermont
2020-03-31,7,7,0,1,1,6,3,5,5,326,1018,7,0.1,0.0,9.0,-1,79,1,Chittenden County,Vermont
2020-04-01,5,5,-1,-1,-1,6,1,3,6,335,1013,8,0.1,0.0,7.7,-1,82,1,Chittenden County,Vermont
2020-04-02,3,3,-1,-3,-3,4,1,1,10,340,1009,14,5.9,1.1,6.5,1,96,1,Chittenden County,Vermont
2020-04-03,8,8,3,3,3,4,6,7,7,237,1011,11,2.0,0.0,6.5,4,92,2,Chittenden County,Vermont
2020-04-04,8,8,3,5,5,5,5,6,2,316,1017,3,0.1,0.0,6.5,3,90,2,Chittenden County,Vermont
2020-04-05,9,9,3,5,5,4,6,7,2,196,1017,4,1.6,0.0,6.5,4,89,2,Chittenden County,Vermont
2020-04-06,8,8,-1,1,1,5,4,5,6,313,1016,9,0.2,0.0,11.6,-2,70,3,Chittenden County,Vermont
2020-04-07,9,9,1,4,4,6,5,6,3,322,1011,5,0.6,0.0,9.1,0,72,2,Chittenden County,Vermont
2020-04-08,9,9,2,3,3,6,5,7,4,328,1002,6,0.0,0.0,10.3,-1,68,3,Chittenden County,Vermont
2020-04-09,7,7,2,1,1,4,3,5,7,150,990,11,26.0,7.6,6.6,1,86,1,Chittenden County,Vermont
2020-04-10,2,2,0,-4,-4,1,1,1,12,329,990,17,13.5,10.8,6.6,0,91,1,Chittenden County,Vermont
2020-04-11,4,4,-2,-4,-4,4,1,2,10,298,1009,15,5.2,5.6,6.6,-3,77,1,Chittenden County,Vermont
2020-04-12,11,11,-2,2,2,6,5,7,9,189,1018,15,0.0,0.0,7.9,0,73,2,Chittenden County,Vermont
2020-04-13,13,13,5,7,7,5,10,11,11,143,1002,20,17.4,0.0,6.6,7,88,3,Chittenden County,Vermont
2020-04-14,8,8,1,1,1,6,4,5,9,257,1014,12,0.3,0.0,6.6,-5,55,2,Chittenden County,Vermont
2020-04-15,4,4,-2,-2,-2,4,1,3,8,283,1013,10,1.8,1.1,7.9,-7,56,1,Chittenden County,Vermont
2020-04-16,5,5,-2,-3,-3,5,1,3,8,296,1016,11,1.3,0.6,6.7,-8,55,1,Chittenden County,Vermont
2020-04-17,6,6,-3,-1,-1,5,2,4,8,286,1018,11,0.2,0.1,10.4,-7,52,1,Chittenden County,Vermont
2020-04-18,8,8,-1,2,2,6,4,6,4,328,1010,5,0.0,0.0,11.6,-5,55,2,Chittenden County,Vermont
2020-04-19,13,13,-1,2,2,5,5,8,10,225,1005,15,0.6,0.0,7.9,0,72,2,Chittenden County,Vermont
2020-04-20,6,6,-3,-2,-2,5,1,3,7,331,1007,9,0.8,0.5,13.9,-6,61,2,Chittenden County,Vermont
