date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,9,9,-3,-1,-1,6,2,3,7,259,1022,10,0.0,0.0,11.6,-8,53,2,Frederick County,Maryland
2020-03-02,13,13,0,4,4,5,7,9,9,195,1014,14,5.5,0.0,10.2,2,76,2,Frederick County,Maryland
2020-03-03,16,16,6,8,8,5,10,11,10,195,1005,16,10.1,0.0,7.3,8,88,3,Frederick County,Maryland
2020-03-04,14,14,3,6,6,6,8,9,10,261,1011,16,0.0,0.0,11.6,1,64,3,Frederick County,Maryland
2020-03-05,10,10,1,4,4,6,5,7,6,231,1019,9,0.0,0.0,11.6,-2,62,3,Frederick County,Maryland
2020-03-06,9,9,1,1,1,5,4,5,10,312,1011,15,6.0,0.0,5.9,0,76,2,Frederick County,Maryland
2020-03-07,8,8,-1,-1,-1,6,4,5,14,337,1026,20,0.0,0.0,11.6,-4,61,2,Frederick County,Maryland
2020-03-08,13,13,0,5,5,6,7,8,7,221,1031,11,0.0,0.0,11.6,-2,59,3,Frederick County,Maryland
2020-03-09,19,19,4,11,11,6,12,13,7,225,1028,12,0.0,0.0,11.6,3,62,4,Frederick County,Maryland
2020-03-10,18,18,9,11,11,4,12,15,12,217,1019,19,3.8,0.0,5.9,9,80,3,Frederick County,Maryland
2020-03-11,10,10,4,6,6,6,7,7,4,90,1020,6,0.0,0.0,7.4,2,72,2,Frederick County,Maryland
2020-03-12,15,15,6,10,10,6,10,12,7,146,1017,9,0.0,0.0,7.4,7,77,3,Frederick County,Maryland
2020-03-13,18,18,8,12,12,5,13,16,13,289,1014,19,14.4,0.0,8.8,7,70,4,Frederick County,Maryland
2020-03-14,11,11,2,4,4,5,6,8,7,299,1029,11,2.8,0.0,11.6,-2,57,3,Frederick County,Maryland
2020-03-15,9,9,3,3,3,4,5,6,7,32,1031,10,12.7,0.0,7.4,2,80,2,Frederick County,Maryland
2020-03-16,10,10,0,2,2,6,5,7,9,149,1031,13,0.0,0.0,7.4,-1,66,2,Frederick County,Maryland
2020-03-17,15,15,5,8,8,4,10,11,9,265,1023,13,0.9,0.0,6.0,6,83,3,Frederick County,Maryland
2020-03-18,12,12,1,4,4,5,7,8,8,134,1029,13,0.3,0.0,8.8,1,69,2,Frederick County,Maryland
2020-03-19,22,22,8,14,14,4,16,18,7,242,1021,10,14.5,0.0,7.4,12,85,4,Frederick County,Maryland
2020-03-20,22,22,13,18,18,5,18,20,10,227,1015,17,3.2,0.0,6.1,15,85,4,Frederick County,Maryland
2020-03-21,9,9,3,3,3,5,6,6,10,14,1027,14,0.4,0.0,7.4,-1,64,2,Frederick County,Maryland
2020-03-22,9,9,-1,0,0,5,4,5,10,97,1034,14,0.2,0.0,11.6,-3,60,3,Frederick County,Maryland
2020-03-23,8,8,4,4,4,3,6,6,7,83,1024,10,7.6,0.0,6.1,5,93,2,Frederick County,Maryland
2020-03-24,14,14,3,6,6,5,8,10,5,164,1020,8,0.0,0.0,10.2,4,78,2,Frederick County,Maryland
2020-03-25,7,7,4,3,3,2,6,6,8,50,1016,12,6.2,0.0,6.1,4,91,2,Frederick County,Maryland
2020-03-26,15,15,1,7,7,5,9,10,7,191,1016,11,0.0,0.0,11.6,5,83,4,Frederick County,Maryland
2020-03-27,16,16,9,12,12,6,13,14,5,237,1012,7,3.0,0.0,8.9,9,85,3,Frederick County,Maryland
2020-03-28,15,15,10,11,11,4,12,13,8,142,1014,11,16.5,0.0,6.2,11,95,3,Frederick County,Maryland
2020-03-29,24,24,10,15,15,5,17,17,6,195,1011,9,1.1,0.0,6.4,12,84,4,Frederick County,Maryland
2020-03-30,15,15,8,10,10,6,11,13,11,289,1014,16,0.1,0.0,9.0,6,70,3,Frederick County,Maryland
2020-03-31,11,11,6,6,6,4,8,9,7,83,1013,10,2.7,0.0,6.4,4,79,2,Frederick County,Maryland
2020-04-01,11,11,3,5,5,5,7,8,7,230,1010,11,5.1,0.0,6.4,4,82,2,Frederick County,Maryland
2020-04-02,10,10,2,2,2,6,6,8,14,325,1013,20,0.1,0.0,9.0,1,69,2,Frederick County,Maryland
2020-04-03,13,13,4,5,5,6,9,10,16,333,1012,22,0.0,0.0,9.0,3,69,3,Frederick County,Maryland
2020-04-04,13,13,6,8,8,6,9,10,4,143,1017,6,0.1,0.0,6.4,6,83,2,Frederick County,Maryland
2020-04-05,14,14,7,11,11,6,11,13,3,282,1018,5,1.8,0.0,9.0,9,84,3,Frederick County,Maryland
2020-04-06,17,17,8,11,11,6,12,14,5,14,1018,8,1.8,0.0,11.6,5,66,4,Frederick County,Maryland
2020-04-07,20,20,9,14,14,5,14,16,4,235,1011,7,2.7,0.0,6.5,9,72,4,Frederick County,Maryland
2020-04-08,22,22,12,17,17,6,19,20,8,301,1002,13,5.5,0.0,9.1,12,78,4,Frederick County,Maryland
2020-04-09,19,19,4,9,9,6,11,14,14,289,997,19,0.7,0.0,9.1,5,67,3,Frederick County,Maryland
2020-04-10,9,9,1,-1,-1,6,4,7,19,299,1005,26,0.2,0.0,11.6,-3,59,3,Frederick County,Maryland
2020-04-11,13,13,-1,5,5,6,7,9,7,290,1017,10,0.0,0.0,11.6,-1,65,3,Frederick County,Maryland
2020-04-12,20,20,3,11,11,5,12,15,10,191,1017,15,3.1,0.0,11.6,7,70,4,Frederick County,Maryland
2020-04-13,23,23,11,17,17,4,18,20,20,235,1005,32,59.9,0.0,7.8,13,82,4,Frederick County,Maryland
2020-04-14,10,10,4,6,6,5,8,9,8,303,1019,11,5.5,0.0,9.1,1,73,2,Frederick County,Maryland
2020-04-15,10,10,2,4,4,5,7,7,6,294,1017,9,4.7,0.0,11.6,-2,66,3,Frederick County,Maryland
2020-04-16,8,8,0,1,1,6,4,6,10,294,1022,14,0.0,0.0,10.3,-3,62,2,Frederick County,Maryland
2020-04-17,14,14,0,5,5,5,7,9,7,182,1021,11,1.5,0.0,7.9,1,67,2,Frederick County,Maryland
2020-04-18,10,10,3,5,5,4,7,9,10,318,1011,13,4.0,0.0,9.1,4,79,2,Frederick County,Maryland
2020-04-19,15,15,2,7,7,6,9,11,7,201,1012,11,0.0,0.0,9.1,4,72,3,Frederick County,Maryland
2020-04-20,15,15,6,8,8,6,10,11,7,108,1005,11,0.0,0.0,10.4,4,72,4,Frederick County,Maryland
2020-04-21,12,12,5,7,7,5,10,11,13,272,1005,20,1.7,0.0,9.1,3,73,3,Frederick County,Maryland
2020-04-22,12,12,-1,2,2,6,6,8,11,292,1016,16,0.0,0.0,11.6,-4,55,3,Frederick County,Maryland
2020-04-23,16,16,2,7,7,5,9,11,8,163,1014,12,9.5,0.0,7.9,4,76,3,Frederick County,Maryland
2020-04-24,13,13,6,9,9,4,10,12,7,17,1006,10,13.9,0.0,6.7,9,94,3,Frederick County,Maryland
2020-04-25,16,16,4,10,10,4,10,13,6,134,1016,9,1.7,0.0,6.7,8,85,3,Frederick County,Maryland
2020-04-26,17,17,8,11,11,4,12,14,6,167,1007,10,29.4,0.0,6.7,11,96,3,Frederick County,Maryland
2020-04-27,12,12,5,5,5,6,8,10,13,334,1016,17,1.0,0.0,8.1,5,81,2,Frederick County,Maryland
2020-04-28,12,12,4,7,7,4,8,10,4,188,1021,6,2.6,0.0,6.9,6,86,2,Frederick County,Maryland
2020-04-29,22,22,6,13,13,5,14,17,10,141,1016,15,3.8,0.0,9.3,11,84,4,Frederick County,Maryland
2020-04-30,15,15,12,14,14,4,14,15,12,169,1007,19,55.0,0.0,7.0,14,94,3,Frederick County,Maryland
2020-05-01,16,16,8,11,11,6,12,14,10,314,1009,16,0.6,0.0,11.6,9,80,3,Frederick County,Maryland
