date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,3,3,-11,-8,-8,5,-4,-3,6,209,1011,10,4.1,3.5,8.7,-9,79,1,San Miguel County,Colorado
2020-03-02,-5,-5,-13,-13,-13,4,-9,-9,5,260,1012,9,5.0,4.3,8.7,-11,86,1,San Miguel County,Colorado
2020-03-03,0,0,-14,-10,-10,6,-6,-5,5,113,1016,8,0.0,0.0,11.6,-12,69,2,San Miguel County,Colorado
2020-03-04,7,7,-11,-5,-5,6,-2,0,4,227,1020,7,0.0,0.0,11.6,-11,60,2,San Miguel County,Colorado
2020-03-05,8,8,-11,-1,-1,6,0,4,3,239,1026,5,0.0,0.0,11.6,-8,62,2,San Miguel County,Colorado
2020-03-06,8,8,-9,-2,-2,6,1,4,6,172,1026,10,0.0,0.0,11.6,-6,67,2,San Miguel County,Colorado
2020-03-07,8,8,-8,-2,-2,5,1,4,7,183,1018,11,1.7,0.9,8.7,-4,78,1,San Miguel County,Colorado
2020-03-08,-2,-2,-8,-10,-10,4,-5,-4,7,200,1013,14,8.2,7.0,7.3,-7,84,1,San Miguel County,Colorado
2020-03-09,1,1,-10,-8,-8,5,-5,-4,4,222,1019,7,1.6,1.4,11.6,-9,78,1,San Miguel County,Colorado
2020-03-10,2,2,-8,-7,-7,5,-3,-3,5,243,1022,10,3.5,3.0,5.9,-7,81,1,San Miguel County,Colorado
2020-03-11,5,5,-9,-5,-5,4,-1,1,5,230,1021,8,10.5,5.6,7.4,-4,92,1,San Miguel County,Colorado
2020-03-12,7,7,-9,-1,-1,5,1,3,3,310,1014,5,0.2,0.2,11.6,-4,80,2,San Miguel County,Colorado
2020-03-13,2,2,-6,-6,-6,4,-2,-1,7,201,1008,12,23.8,20.1,6.0,-5,86,1,San Miguel County,Colorado
2020-03-14,5,5,-10,-5,-5,4,-1,1,6,193,1018,10,3.9,3.1,8.8,-5,86,1,San Miguel County,Colorado
2020-03-15,6,6,-9,-4,-4,4,0,3,7,187,1020,10,3.6,2.5,6.0,-4,82,1,San Miguel County,Colorado
2020-03-16,0,0,-10,-9,-9,6,-5,-4,5,178,1018,11,0.0,0.0,11.6,-11,64,2,San Miguel County,Colorado
2020-03-17,7,7,-7,-4,-4,6,0,1,8,184,1013,13,0.0,0.0,11.6,-9,59,1,San Miguel County,Colorado
2020-03-18,5,5,-7,-6,-6,4,-2,-1,8,183,1008,12,6.4,4.8,7.4,-7,77,1,San Miguel County,Colorado
2020-03-19,2,2,-11,-9,-9,3,-5,-5,7,235,1009,11,26.6,22.6,6.0,-8,90,1,San Miguel County,Colorado
2020-03-20,2,2,-14,-8,-8,5,-4,-1,7,191,1022,10,2.6,2.1,6.1,-8,84,1,San Miguel County,Colorado
2020-03-21,-2,-2,-13,-11,-11,4,-7,-6,5,223,1021,9,14.8,12.6,7.4,-10,90,1,San Miguel County,Colorado
2020-03-22,3,3,-12,-7,-7,4,-4,-1,5,270,1019,8,1.9,1.6,6.1,-8,84,1,San Miguel County,Colorado
2020-03-23,2,2,-12,-10,-10,5,-5,-4,7,210,1015,11,9.6,8.2,8.8,-8,85,1,San Miguel County,Colorado
2020-03-24,6,6,-11,-5,-5,5,-2,1,6,212,1017,10,0.3,0.2,11.6,-7,80,1,San Miguel County,Colorado
2020-03-25,6,6,-9,-4,-4,6,0,3,10,211,1011,14,0.0,0.0,10.2,-6,70,1,San Miguel County,Colorado
2020-03-26,6,6,-8,-6,-6,5,-1,2,13,211,1006,20,0.2,0.2,10.2,-7,69,1,San Miguel County,Colorado
2020-03-27,0,0,-12,-10,-10,4,-5,-3,8,225,1007,12,9.1,7.7,6.1,-10,81,1,San Miguel County,Colorado
2020-03-28,-2,-2,-16,-14,-14,3,-10,-8,5,318,1018,8,5.8,4.8,7.5,-13,86,1,San Miguel County,Colorado
2020-03-29,2,2,-16,-8,-8,5,-5,-2,4,193,1018,7,6.9,5.9,7.5,-9,84,1,San Miguel County,Colorado
2020-03-30,3,3,-11,-7,-7,3,-4,-3,4,313,1017,5,8.9,7.4,7.5,-7,88,1,San Miguel County,Colorado
2020-03-31,9,9,-12,-1,-1,6,1,5,4,231,1019,6,0.2,0.0,11.6,-6,73,2,San Miguel County,Colorado
2020-04-01,8,8,-7,-3,-3,5,1,2,8,223,1008,13,1.2,0.7,9.0,-7,68,1,San Miguel County,Colorado
2020-04-02,1,1,-6,-8,-8,4,-3,-2,11,236,1007,18,8.2,6.9,6.4,-6,83,1,San Miguel County,Colorado
2020-04-03,3,3,-12,-9,-9,5,-5,-4,5,234,1014,8,3.4,2.9,11.6,-12,67,2,San Miguel County,Colorado
2020-04-04,4,4,-8,-7,-7,4,-3,-2,7,211,1010,11,3.7,3.1,7.7,-8,77,1,San Miguel County,Colorado
2020-04-05,7,7,-8,-5,-5,5,-1,0,9,205,1009,15,0.2,0.1,10.3,-8,70,1,San Miguel County,Colorado
2020-04-06,10,10,-7,-1,-1,6,3,5,10,204,1012,15,0.0,0.0,11.6,-8,55,2,San Miguel County,Colorado
2020-04-07,8,8,-8,-4,-4,6,0,1,6,234,1017,10,0.0,0.0,11.6,-11,49,2,San Miguel County,Colorado
2020-04-08,13,13,-6,2,2,6,3,6,3,187,1016,5,0.1,0.0,10.3,-8,51,2,San Miguel County,Colorado
2020-04-09,11,11,-5,0,0,5,3,4,5,187,1014,9,1.3,1.0,9.0,-5,71,1,San Miguel County,Colorado
2020-04-10,3,3,-6,-3,-3,5,-2,0,3,211,1013,5,0.3,0.3,11.6,-10,59,1,San Miguel County,Colorado
2020-04-11,10,10,-7,0,0,5,2,4,5,283,1007,8,0.5,0.4,11.6,-12,44,2,San Miguel County,Colorado
2020-04-12,-2,-2,-10,-9,-9,3,-5,-4,7,309,1004,11,5.0,4.3,7.8,-9,77,1,San Miguel County,Colorado
2020-04-13,0,0,-14,-9,-9,5,-5,-3,7,289,1012,10,0.6,0.5,9.1,-12,64,1,San Miguel County,Colorado
2020-04-14,-1,-1,-18,-12,-12,4,-8,-5,5,257,1023,8,1.5,1.3,11.6,-15,69,2,San Miguel County,Colorado
2020-04-15,5,5,-16,-5,-5,5,-3,0,4,280,1017,6,0.3,0.2,9.1,-10,67,1,San Miguel County,Colorado
