date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,1,1,-2,-5,-5,4,0,0,10,267,1006,17,0.0,0.0,7.2,-1,93,1,Chisago County,Minnesota
2020-03-02,-2,-2,-8,-10,-10,6,-4,-5,10,237,1009,15,0.0,0.0,10.1,-6,90,2,Chisago County,Minnesota
2020-03-03,1,1,-4,-7,-7,6,-2,-1,10,283,1002,17,0.1,0.0,5.8,-3,89,1,Chisago County,Minnesota
2020-03-04,0,0,-9,-8,-8,6,-4,-4,7,231,1013,12,0.0,0.0,8.7,-6,88,1,Chisago County,Minnesota
2020-03-05,1,1,-2,-5,-5,4,0,0,13,311,1012,20,1.4,1.0,5.8,-1,90,1,Chisago County,Minnesota
2020-03-06,-1,-1,-9,-9,-9,6,-5,-5,7,128,1032,12,0.0,0.0,11.6,-7,85,2,Chisago County,Minnesota
2020-03-07,5,5,-4,-4,-4,6,1,2,11,177,1020,20,0.0,0.0,10.2,-2,83,2,Chisago County,Minnesota
2020-03-08,9,9,3,2,2,6,5,6,10,187,1010,20,0.0,0.0,10.2,3,88,3,Chisago County,Minnesota
2020-03-09,3,3,-1,-3,-3,5,1,1,9,345,1017,12,0.1,0.0,8.7,-2,85,1,Chisago County,Minnesota
2020-03-10,1,1,-4,-4,-4,4,-1,-1,4,222,1024,7,0.6,0.4,7.3,-4,81,1,Chisago County,Minnesota
2020-03-11,5,5,-2,-1,-1,4,1,2,7,189,1014,10,0.1,0.1,5.9,-1,89,1,Chisago County,Minnesota
2020-03-12,2,2,-1,-3,-3,4,1,2,12,324,1005,18,9.0,1.6,5.9,0,90,1,Chisago County,Minnesota
2020-03-13,-3,-3,-10,-11,-11,6,-4,-4,14,300,1025,19,0.0,0.0,8.8,-8,74,1,Chisago County,Minnesota
2020-03-14,-1,-1,-8,-9,-9,6,-5,-5,7,25,1038,10,0.0,0.0,8.8,-9,75,1,Chisago County,Minnesota
2020-03-15,3,3,-7,-6,-6,6,-3,-2,6,145,1038,9,0.0,0.0,7.4,-7,76,1,Chisago County,Minnesota
2020-03-16,3,3,-4,-5,-5,5,0,1,10,253,1024,14,0.4,0.3,6.0,-4,78,1,Chisago County,Minnesota
2020-03-17,3,3,-4,-6,-6,6,-1,-1,8,297,1024,12,0.1,0.0,10.2,-9,57,2,Chisago County,Minnesota
2020-03-18,3,3,-2,-2,-2,2,1,2,6,121,1019,10,0.4,0.0,6.0,0,91,1,Chisago County,Minnesota
