date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,20,20,10,14,14,6,15,16,12,173,1019,20,0.3,0.0,8.7,11,78,4,Evangeline Parish,Louisiana
2020-03-02,23,23,16,19,19,6,20,21,12,215,1013,19,1.6,0.0,7.3,17,88,5,Evangeline Parish,Louisiana
2020-03-03,25,25,19,21,22,5,22,22,7,183,1011,12,1.7,0.0,5.9,19,90,5,Evangeline Parish,Louisiana
2020-03-04,21,21,12,17,17,3,18,19,10,43,1010,16,6.4,0.0,5.9,17,94,4,Evangeline Parish,Louisiana
2020-03-05,18,18,12,12,12,5,14,14,12,124,1018,17,0.6,0.0,7.3,11,83,3,Evangeline Parish,Louisiana
2020-03-06,16,16,9,10,10,6,12,13,11,21,1029,19,0.0,0.0,11.6,5,66,4,Evangeline Parish,Louisiana
2020-03-07,15,15,6,9,9,6,10,11,7,83,1031,11,0.0,0.0,11.6,4,68,4,Evangeline Parish,Louisiana
2020-03-08,20,20,6,12,12,6,12,14,7,148,1028,11,0.0,0.0,11.6,7,72,4,Evangeline Parish,Louisiana
2020-03-09,21,21,12,17,17,6,17,19,13,165,1025,22,3.2,0.0,7.4,15,87,4,Evangeline Parish,Louisiana
2020-03-10,25,25,17,20,20,4,21,21,6,236,1024,10,9.3,0.0,7.4,17,87,5,Evangeline Parish,Louisiana
2020-03-11,25,25,16,20,20,4,20,21,9,219,1019,14,0.1,0.0,11.6,17,85,5,Evangeline Parish,Louisiana
2020-03-12,26,26,16,20,21,3,21,22,11,204,1015,16,0.0,0.0,10.2,18,86,5,Evangeline Parish,Louisiana
2020-03-13,25,25,17,20,20,3,22,22,6,173,1018,11,0.5,0.0,8.8,18,89,5,Evangeline Parish,Louisiana
2020-03-14,26,26,18,21,22,3,22,23,8,177,1022,12,0.2,0.0,8.8,19,88,5,Evangeline Parish,Louisiana
2020-03-15,25,25,17,21,21,3,21,22,7,33,1024,10,1.4,0.0,6.0,19,89,5,Evangeline Parish,Louisiana
2020-03-16,26,26,15,19,19,5,20,21,6,125,1022,9,0.1,0.0,7.4,16,82,5,Evangeline Parish,Louisiana
2020-03-17,26,26,18,21,22,5,22,23,4,156,1020,7,10.3,0.0,6.0,18,84,5,Evangeline Parish,Louisiana
2020-03-18,26,26,18,21,22,4,22,23,9,181,1019,15,1.5,0.0,10.2,19,87,5,Evangeline Parish,Louisiana
2020-03-19,27,27,19,23,24,4,24,24,11,182,1019,17,0.6,0.0,6.0,20,87,5,Evangeline Parish,Louisiana
2020-03-20,26,26,18,22,23,5,23,23,9,244,1022,14,8.1,0.0,6.0,20,90,5,Evangeline Parish,Louisiana
2020-03-21,18,18,15,16,16,5,16,16,11,28,1025,16,6.0,0.0,6.1,15,92,4,Evangeline Parish,Louisiana
2020-03-22,24,24,15,19,19,5,20,20,9,154,1021,14,8.2,0.0,6.1,17,90,4,Evangeline Parish,Louisiana
2020-03-23,27,27,18,22,23,3,23,24,9,212,1019,14,0.6,0.0,7.5,20,86,5,Evangeline Parish,Louisiana
2020-03-24,27,27,19,22,23,5,23,23,12,213,1014,19,0.1,0.0,8.8,20,86,5,Evangeline Parish,Louisiana
2020-03-25,29,29,19,23,23,5,23,25,5,277,1013,9,0.3,0.0,11.6,17,76,6,Evangeline Parish,Louisiana
2020-03-26,29,29,18,24,25,3,25,25,9,188,1013,14,0.0,0.0,11.6,19,83,6,Evangeline Parish,Louisiana
2020-03-27,29,29,21,24,26,6,26,26,11,191,1011,16,0.0,0.0,10.2,21,84,6,Evangeline Parish,Louisiana
2020-03-28,28,28,22,25,27,6,27,26,13,196,1011,19,0.8,0.0,10.2,21,82,6,Evangeline Parish,Louisiana
2020-03-29,25,25,14,19,19,6,20,20,9,41,1018,13,2.7,0.0,11.6,14,73,6,Evangeline Parish,Louisiana
2020-03-30,25,25,16,20,20,6,21,21,8,117,1017,14,2.6,0.0,6.1,15,75,5,Evangeline Parish,Louisiana
2020-03-31,22,22,14,20,20,6,21,21,13,339,1012,19,1.7,0.0,6.4,16,82,5,Evangeline Parish,Louisiana
2020-04-01,21,21,9,14,14,6,15,16,4,111,1017,7,0.0,0.0,11.6,9,71,5,Evangeline Parish,Louisiana
2020-04-02,23,23,12,17,17,6,18,19,5,141,1016,8,0.0,0.0,11.6,11,70,5,Evangeline Parish,Louisiana
2020-04-03,24,24,14,19,19,6,19,20,4,114,1015,7,0.0,0.0,11.6,14,74,5,Evangeline Parish,Louisiana
2020-04-04,21,21,17,18,18,5,19,19,4,133,1016,6,0.3,0.0,9.0,15,80,4,Evangeline Parish,Louisiana
2020-04-05,25,25,14,20,20,4,20,21,5,60,1017,8,0.3,0.0,10.3,16,82,5,Evangeline Parish,Louisiana
2020-04-06,27,27,16,21,22,4,22,23,6,152,1017,9,0.9,0.0,11.6,17,81,6,Evangeline Parish,Louisiana
2020-04-07,29,29,20,24,26,4,26,25,9,217,1015,14,2.9,0.0,7.7,21,87,6,Evangeline Parish,Louisiana
2020-04-08,31,31,21,24,27,4,27,26,10,222,1011,14,0.0,0.0,11.6,22,85,7,Evangeline Parish,Louisiana
