date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,1,1,-4,-6,-6,6,0,0,14,303,1010,23,0.0,0.0,11.1,-5,73,2,Burleigh County,North Dakota
2020-03-02,5,5,-6,-6,-6,6,-1,0,11,245,1006,21,0.2,0.0,8.6,-5,72,1,Burleigh County,North Dakota
2020-03-03,4,4,-1,-3,-3,5,1,1,7,204,1004,13,0.4,0.1,7.1,-2,80,1,Burleigh County,North Dakota
2020-03-04,10,10,0,-1,-1,5,3,5,12,239,1008,20,1.4,0.8,10.1,-2,71,1,Burleigh County,North Dakota
2020-03-05,4,4,-1,-4,-4,4,1,2,15,327,1023,21,0.9,0.6,8.6,-3,74,1,Burleigh County,North Dakota
2020-03-06,7,7,-2,-3,-3,6,1,2,12,175,1022,19,0.0,0.0,11.3,-3,76,2,Burleigh County,North Dakota
2020-03-07,9,9,2,2,2,6,4,6,5,128,1009,10,0.0,0.0,11.3,1,80,3,Burleigh County,North Dakota
2020-03-08,2,2,-2,-3,-3,6,1,1,9,238,1009,13,0.1,0.0,5.7,-1,84,1,Burleigh County,North Dakota
2020-03-09,2,2,-5,-6,-6,6,-2,-2,6,115,1023,8,0.0,0.0,11.4,-9,60,1,Burleigh County,North Dakota
2020-03-10,7,7,-3,-1,-1,6,2,3,5,217,1021,7,0.1,0.0,10.1,-4,67,2,Burleigh County,North Dakota
2020-03-11,14,14,1,4,4,6,7,9,12,257,1007,19,0.2,0.0,11.4,0,64,3,Burleigh County,North Dakota
2020-03-12,4,4,0,-2,-2,6,3,2,15,315,1013,20,0.4,0.0,10.1,-5,58,2,Burleigh County,North Dakota
2020-03-13,0,0,-4,-7,-7,6,-2,-2,9,226,1029,11,0.0,0.0,10.2,-12,47,2,Burleigh County,North Dakota
2020-03-14,-3,-3,-9,-13,-13,6,-6,-6,13,98,1037,16,0.0,0.0,6.0,-13,59,1,Burleigh County,North Dakota
2020-03-15,0,0,-8,-9,-9,3,-4,-3,11,145,1032,14,4.2,3.3,6.0,-6,85,1,Burleigh County,North Dakota
2020-03-16,2,2,-4,-7,-7,5,-2,-2,10,310,1026,14,0.4,0.3,10.2,-7,70,1,Burleigh County,North Dakota
