date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,13,13,0,5,5,6,6,8,6,187,1022,11,0.0,0.0,8.6,1,71,2,Grundy County,Tennessee
2020-03-02,10,10,3,6,6,4,9,9,9,180,1014,14,15.8,0.0,5.6,9,93,2,Grundy County,Tennessee
2020-03-03,15,15,10,12,12,5,13,14,8,251,1010,13,21.4,0.0,7.1,11,89,3,Grundy County,Tennessee
2020-03-04,14,14,3,9,9,5,10,11,3,221,1016,5,1.0,0.0,8.6,5,74,3,Grundy County,Tennessee
2020-03-05,12,12,8,8,8,5,9,9,3,160,1018,5,3.9,0.0,5.7,6,84,2,Grundy County,Tennessee
2020-03-06,6,6,-1,-1,-1,6,4,4,13,320,1025,17,0.0,0.0,11.4,-1,71,1,Grundy County,Tennessee
2020-03-07,11,11,-3,1,1,6,3,5,5,41,1033,8,0.0,0.0,11.4,-4,67,2,Grundy County,Tennessee
2020-03-08,13,13,1,5,5,6,7,9,7,171,1033,11,0.0,0.0,11.4,0,63,2,Grundy County,Tennessee
2020-03-09,14,14,6,8,8,6,10,11,9,175,1030,14,0.1,0.0,8.7,6,74,3,Grundy County,Tennessee
2020-03-10,16,16,12,12,12,4,13,13,8,212,1023,11,7.6,0.0,5.7,12,93,3,Grundy County,Tennessee
2020-03-11,17,17,10,13,13,3,13,15,5,245,1019,7,0.2,0.0,10.2,11,87,3,Grundy County,Tennessee
2020-03-12,18,18,12,15,15,4,15,16,7,191,1013,12,2.6,0.0,6.0,14,91,4,Grundy County,Tennessee
2020-03-13,16,16,10,12,12,6,13,13,8,6,1021,11,1.5,0.0,8.8,10,82,3,Grundy County,Tennessee
2020-03-14,15,15,8,11,11,4,11,11,4,150,1025,7,7.9,0.0,6.0,8,82,3,Grundy County,Tennessee
2020-03-15,13,13,8,10,10,4,11,10,4,352,1027,6,14.0,0.0,6.0,9,93,3,Grundy County,Tennessee
2020-03-16,16,16,5,10,10,3,10,12,3,194,1025,5,3.6,0.0,6.0,8,89,3,Grundy County,Tennessee
2020-03-17,16,16,11,13,13,4,13,14,4,296,1023,6,6.1,0.0,6.0,12,95,3,Grundy County,Tennessee
2020-03-18,20,20,10,15,15,3,15,15,7,174,1022,11,4.1,0.0,6.0,14,91,4,Grundy County,Tennessee
2020-03-19,22,22,15,18,18,5,19,19,8,198,1021,13,8.5,0.0,6.0,16,89,4,Grundy County,Tennessee
2020-03-20,18,18,15,17,17,5,17,17,9,220,1022,13,17.8,0.0,6.1,16,94,4,Grundy County,Tennessee
2020-03-21,12,12,4,8,8,4,9,10,6,345,1027,8,3.2,0.0,8.8,7,86,2,Grundy County,Tennessee
2020-03-22,14,14,4,8,8,4,9,10,6,154,1025,8,0.8,0.0,10.2,6,83,4,Grundy County,Tennessee
2020-03-23,16,16,11,12,12,3,13,14,5,262,1020,7,25.3,0.0,6.1,12,96,3,Grundy County,Tennessee
2020-03-24,14,14,10,12,12,2,12,13,5,131,1014,8,47.9,0.0,6.1,12,97,3,Grundy County,Tennessee
2020-03-25,18,18,9,13,13,4,14,13,4,121,1013,6,19.7,0.0,10.2,10,85,3,Grundy County,Tennessee
2020-03-26,21,21,8,14,14,4,15,16,7,176,1014,12,0.0,0.0,11.6,11,80,5,Grundy County,Tennessee
2020-03-27,24,24,15,20,20,5,20,21,8,223,1012,12,0.0,0.0,11.6,16,81,6,Grundy County,Tennessee
2020-03-28,24,24,18,20,20,5,21,21,9,203,1012,14,0.8,0.0,9.0,18,84,5,Grundy County,Tennessee
2020-03-29,19,19,12,17,17,5,17,17,10,262,1017,14,20.6,0.0,9.0,12,74,4,Grundy County,Tennessee
2020-03-30,17,17,10,13,13,6,13,15,4,327,1021,7,0.0,0.0,11.6,6,66,4,Grundy County,Tennessee
2020-03-31,7,7,-3,4,4,3,6,6,7,262,1012,11,43.2,0.0,6.4,5,90,2,Grundy County,Tennessee
2020-04-01,9,9,0,2,2,4,5,6,6,352,1016,8,0.0,0.0,11.6,2,82,3,Grundy County,Tennessee
2020-04-02,16,16,2,8,8,6,9,11,4,32,1020,7,0.0,0.0,11.6,3,71,4,Grundy County,Tennessee
2020-04-03,22,22,6,13,13,6,14,16,3,130,1017,5,0.0,0.0,11.6,6,66,5,Grundy County,Tennessee
2020-04-04,21,21,11,15,15,6,15,17,4,340,1016,6,0.0,0.0,11.6,8,68,5,Grundy County,Tennessee
2020-04-05,21,21,11,15,15,5,16,18,4,301,1018,6,2.2,0.0,9.0,11,79,4,Grundy County,Tennessee
2020-04-06,22,22,12,17,17,5,17,19,3,237,1018,6,7.4,0.0,7.7,13,80,4,Grundy County,Tennessee
2020-04-07,20,20,14,17,17,4,17,18,6,234,1015,10,14.8,0.0,7.7,15,91,4,Grundy County,Tennessee
2020-04-08,25,25,15,19,19,5,19,21,7,257,1008,11,3.9,0.0,6.5,17,87,5,Grundy County,Tennessee
2020-04-09,15,15,8,12,12,5,13,13,10,325,1009,15,7.1,0.0,11.6,8,71,3,Grundy County,Tennessee
2020-04-10,10,10,0,3,3,6,5,6,9,344,1018,12,0.0,0.0,11.6,-3,59,3,Grundy County,Tennessee
2020-04-11,17,17,2,9,9,6,9,12,4,169,1018,7,0.0,0.0,11.6,1,58,4,Grundy County,Tennessee
2020-04-12,13,13,7,9,9,4,11,11,10,150,1009,16,96.6,0.0,6.5,11,89,3,Grundy County,Tennessee
2020-04-13,12,12,4,9,9,5,11,11,11,303,1012,15,82.4,0.0,7.8,8,85,3,Grundy County,Tennessee
2020-04-14,11,11,2,4,4,6,6,8,8,240,1021,10,0.0,0.0,11.6,1,74,3,Grundy County,Tennessee
2020-04-15,11,11,0,3,3,6,5,7,6,229,1021,9,0.0,0.0,11.6,-4,58,3,Grundy County,Tennessee
2020-04-16,15,15,1,8,8,6,9,11,3,142,1025,5,0.0,0.0,11.6,1,66,4,Grundy County,Tennessee
2020-04-17,19,19,5,11,11,6,12,14,9,198,1019,14,0.1,0.0,11.6,6,67,4,Grundy County,Tennessee
2020-04-18,15,15,4,8,8,5,9,10,6,114,1017,9,10.2,0.0,11.6,4,74,3,Grundy County,Tennessee
2020-04-19,13,13,2,7,7,3,8,10,4,138,1011,6,3.5,0.0,7.8,6,82,2,Grundy County,Tennessee
2020-04-20,17,17,7,12,12,5,13,14,7,332,1008,9,4.9,0.0,11.6,9,79,4,Grundy County,Tennessee
2020-04-21,18,18,9,12,12,5,13,15,9,312,1014,13,0.4,0.0,10.3,8,73,4,Grundy County,Tennessee
2020-04-22,18,18,5,12,12,6,13,14,5,166,1018,8,1.1,0.0,11.6,5,68,4,Grundy County,Tennessee
2020-04-23,18,18,10,12,12,5,14,14,13,162,1006,20,17.6,0.0,9.5,12,90,3,Grundy County,Tennessee
2020-04-24,18,18,11,14,14,5,14,14,4,323,1009,6,3.6,0.0,9.7,12,88,3,Grundy County,Tennessee
2020-04-25,17,17,12,12,12,4,13,14,10,190,1009,15,8.9,0.0,8.6,12,91,3,Grundy County,Tennessee
2020-04-26,9,9,5,5,5,4,8,8,12,291,1017,18,1.5,0.0,8.6,6,90,2,Grundy County,Tennessee
2020-04-27,18,18,3,10,10,4,11,14,3,206,1023,5,0.0,0.0,13.7,4,69,4,Grundy County,Tennessee
2020-04-28,22,22,9,16,16,6,17,18,7,203,1018,12,0.0,0.0,13.7,8,59,5,Grundy County,Tennessee
2020-04-29,16,16,1,11,11,4,12,14,10,226,1009,16,47.2,0.0,8.6,11,88,3,Grundy County,Tennessee
2020-04-30,14,14,6,8,8,4,9,11,8,293,1011,12,2.8,0.0,8.6,7,88,3,Grundy County,Tennessee
2020-05-01,19,19,6,12,12,4,12,15,4,303,1017,6,0.0,0.0,13.8,7,76,4,Grundy County,Tennessee
2020-05-02,24,24,11,17,17,6,18,19,6,224,1019,9,0.0,0.0,13.8,11,70,5,Grundy County,Tennessee
2020-05-03,25,25,15,20,20,6,21,21,8,235,1015,11,0.4,0.0,13.8,15,76,5,Grundy County,Tennessee
2020-05-04,24,24,16,19,19,5,20,21,3,102,1014,4,3.8,0.0,9.8,17,87,5,Grundy County,Tennessee
2020-05-05,21,21,15,17,17,4,18,19,9,256,1010,15,17.1,0.0,8.7,16,93,4,Grundy County,Tennessee
2020-05-06,10,10,7,7,7,5,9,9,8,322,1016,12,1.3,0.0,9.8,6,83,2,Grundy County,Tennessee
