date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,1,1,-4,-7,-7,5,-2,-1,10,217,1008,15,0.8,0.5,10.2,-7,70,1,Sevier County,Utah
2020-03-02,-3,-3,-8,-9,-9,6,-5,-5,6,336,1016,9,0.0,0.0,11.6,-8,81,1,Sevier County,Utah
2020-03-03,0,0,-7,-9,-9,6,-4,-3,8,329,1019,13,0.0,0.0,11.6,-8,73,2,Sevier County,Utah
2020-03-04,4,4,-3,-2,-2,6,0,1,3,281,1021,5,0.0,0.0,11.6,-11,47,2,Sevier County,Utah
2020-03-05,4,4,-2,-1,-1,6,1,2,3,115,1024,6,0.0,0.0,11.6,-7,58,2,Sevier County,Utah
2020-03-06,6,6,0,0,0,6,2,3,6,147,1020,10,0.0,0.0,8.7,-8,49,1,Sevier County,Utah
2020-03-07,5,5,0,-2,-2,6,2,3,12,188,1011,18,0.1,0.1,11.6,-4,62,2,Sevier County,Utah
2020-03-08,0,0,-3,-4,-4,4,-1,-1,6,239,1010,9,7.1,6.0,7.3,-4,81,1,Sevier County,Utah
2020-03-09,2,2,-4,-4,-4,6,-2,-1,5,198,1017,8,0.0,0.0,11.6,-5,76,1,Sevier County,Utah
2020-03-10,3,3,-2,-1,-1,6,0,1,3,260,1020,5,0.0,0.0,10.2,-6,64,1,Sevier County,Utah
2020-03-11,5,5,0,-1,-1,6,2,2,6,230,1017,8,0.6,0.0,8.8,-2,78,1,Sevier County,Utah
2020-03-12,6,6,-1,1,1,6,2,3,3,318,1013,5,0.0,0.0,11.6,-4,65,2,Sevier County,Utah
2020-03-13,0,0,-2,-3,-3,3,0,-1,6,196,1007,8,23.2,19.7,6.0,-2,91,1,Sevier County,Utah
2020-03-14,1,1,-3,-6,-6,3,-1,-1,12,199,1015,15,0.9,0.8,8.8,-3,86,1,Sevier County,Utah
2020-03-15,4,4,-2,-4,-4,6,1,1,11,186,1015,15,0.0,0.0,11.6,-4,72,2,Sevier County,Utah
2020-03-16,5,5,-1,-2,-2,6,1,2,8,183,1014,12,0.0,0.0,8.8,-7,57,1,Sevier County,Utah
2020-03-17,4,4,-1,-3,-3,6,1,2,12,192,1009,16,0.0,0.0,11.6,-7,55,2,Sevier County,Utah
2020-03-18,0,0,-3,-6,-6,4,-2,-2,8,200,1007,11,11.9,10.1,6.0,-4,83,1,Sevier County,Utah
2020-03-19,0,0,-4,-5,-5,4,-2,-2,5,291,1009,6,3.5,3.0,8.8,-5,84,1,Sevier County,Utah
2020-03-20,-1,-1,-6,-6,-6,4,-3,-3,6,207,1021,7,5.4,4.6,8.8,-6,81,1,Sevier County,Utah
2020-03-21,0,0,-4,-3,-3,5,-2,-2,3,223,1019,4,3.2,2.7,7.4,-6,75,1,Sevier County,Utah
2020-03-22,2,2,-4,-4,-4,4,-1,-1,4,231,1018,6,3.2,2.7,11.6,-7,69,2,Sevier County,Utah
2020-03-23,0,0,-5,-4,-4,4,-1,-1,5,225,1014,7,5.4,4.5,7.5,-4,78,1,Sevier County,Utah
2020-03-24,4,4,-2,-4,-4,5,0,1,9,212,1014,12,0.1,0.1,10.2,-4,77,1,Sevier County,Utah
2020-03-25,5,5,-2,-4,-4,6,1,2,13,225,1008,17,0.0,0.0,11.6,-7,57,2,Sevier County,Utah
2020-03-26,-1,-1,-4,-7,-7,4,-2,-2,11,247,1007,13,2.9,2.5,6.1,-7,67,1,Sevier County,Utah
2020-03-27,-5,-5,-8,-12,-12,5,-6,-6,11,312,1011,14,2.8,2.3,10.2,-11,68,1,Sevier County,Utah
2020-03-28,-1,-1,-8,-9,-9,5,-4,-4,7,283,1018,9,0.3,0.2,10.2,-10,67,1,Sevier County,Utah
2020-03-29,-1,-1,-4,-5,-5,4,-2,-2,4,181,1015,6,10.2,8.7,7.5,-5,81,1,Sevier County,Utah
2020-03-30,1,1,-5,-5,-5,4,-2,-2,5,258,1018,7,6.8,5.8,8.9,-5,81,1,Sevier County,Utah
2020-03-31,8,8,-2,0,0,6,2,4,8,237,1015,12,0.0,0.0,11.6,-4,62,2,Sevier County,Utah
2020-04-01,9,9,0,0,0,5,4,5,12,243,1005,18,0.6,0.4,10.3,-4,60,2,Sevier County,Utah
2020-04-02,-2,-2,-6,-8,-8,4,-3,-4,9,306,1012,12,7.1,6.0,8.9,-8,69,1,Sevier County,Utah
2020-04-03,3,3,-7,-5,-5,6,-2,-1,5,217,1017,7,0.0,0.0,8.9,-14,40,1,Sevier County,Utah
