date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,10,13,13,6,14,15,8,182,1013,14,4.4,0.0,5.8,12,87,3,McCurtain County,Oklahoma
2020-03-02,22,22,15,18,18,4,18,19,7,224,1008,10,1.5,0.0,7.3,14,80,4,McCurtain County,Oklahoma
2020-03-03,20,20,11,15,15,6,15,16,4,62,1011,7,0.0,0.0,11.6,9,72,5,McCurtain County,Oklahoma
2020-03-04,12,12,12,12,12,4,13,12,5,99,1016,8,8.6,0.0,7.3,10,86,3,McCurtain County,Oklahoma
2020-03-05,20,20,8,14,14,4,14,15,5,314,1022,8,0.0,0.0,11.6,6,67,4,McCurtain County,Oklahoma
2020-03-06,17,17,4,9,9,6,11,12,5,124,1032,9,0.0,0.0,11.6,-1,48,4,McCurtain County,Oklahoma
2020-03-07,15,15,5,8,8,6,9,11,6,138,1030,10,0.0,0.0,11.6,2,62,4,McCurtain County,Oklahoma
2020-03-08,18,18,5,10,10,6,11,12,7,169,1026,11,0.0,0.0,11.6,5,70,4,McCurtain County,Oklahoma
2020-03-09,17,17,11,13,13,5,15,15,10,183,1020,16,17.6,0.0,5.9,13,92,3,McCurtain County,Oklahoma
2020-03-10,23,23,7,16,16,6,17,17,3,192,1023,6,0.0,0.0,11.6,10,73,5,McCurtain County,Oklahoma
2020-03-11,23,23,13,18,18,6,18,19,6,222,1015,10,2.4,0.0,7.4,16,91,4,McCurtain County,Oklahoma
2020-03-12,22,22,17,20,20,4,21,20,7,213,1009,11,15.8,0.0,6.0,18,92,5,McCurtain County,Oklahoma
2020-03-13,14,14,9,10,10,3,12,12,11,75,1019,17,52.9,0.0,6.0,11,91,3,McCurtain County,Oklahoma
2020-03-14,20,20,9,13,13,3,14,15,7,128,1021,11,3.9,0.0,6.0,13,96,3,McCurtain County,Oklahoma
2020-03-15,15,15,10,11,11,6,12,12,7,75,1027,10,6.5,0.0,6.0,9,85,3,McCurtain County,Oklahoma
2020-03-16,12,12,7,9,9,3,10,10,5,108,1024,7,36.7,0.0,6.0,9,94,3,McCurtain County,Oklahoma
2020-03-17,20,20,10,14,14,5,15,16,5,98,1021,8,1.5,0.0,6.0,12,88,4,McCurtain County,Oklahoma
2020-03-18,22,22,14,18,18,4,18,19,7,178,1016,13,50.3,0.0,6.0,17,95,4,McCurtain County,Oklahoma
2020-03-19,24,24,19,20,20,4,21,21,10,204,1014,17,35.6,0.0,6.0,19,91,5,McCurtain County,Oklahoma
2020-03-20,17,17,12,15,15,5,16,15,6,224,1023,9,4.0,0.0,8.8,12,83,4,McCurtain County,Oklahoma
2020-03-21,17,17,5,9,9,6,10,11,5,83,1029,8,0.0,0.0,11.6,5,74,4,McCurtain County,Oklahoma
2020-03-22,14,14,8,9,9,3,10,10,6,106,1021,9,2.9,0.0,6.1,9,92,3,McCurtain County,Oklahoma
2020-03-23,20,20,10,15,15,4,15,16,4,108,1018,6,0.0,0.0,6.1,13,89,4,McCurtain County,Oklahoma
2020-03-24,26,26,15,20,20,5,20,22,8,237,1010,13,11.8,0.0,8.8,17,84,5,McCurtain County,Oklahoma
2020-03-25,25,25,12,17,17,5,18,19,5,152,1012,8,0.0,0.0,11.6,14,81,5,McCurtain County,Oklahoma
2020-03-26,29,29,15,21,22,4,22,23,6,206,1008,9,0.0,0.0,11.6,18,82,6,McCurtain County,Oklahoma
2020-03-27,27,27,19,23,24,4,24,23,7,205,1007,11,0.2,0.0,11.6,19,82,6,McCurtain County,Oklahoma
2020-03-28,22,22,14,19,19,5,20,20,7,237,1008,12,11.6,0.0,8.9,15,78,5,McCurtain County,Oklahoma
2020-03-29,23,23,8,16,16,6,17,17,3,242,1020,5,0.0,0.0,8.9,7,59,5,McCurtain County,Oklahoma
2020-03-30,14,14,11,12,12,5,13,13,7,99,1019,11,12.1,0.0,7.5,9,78,3,McCurtain County,Oklahoma
2020-03-31,19,19,11,13,13,4,13,15,6,142,1015,8,7.5,0.0,8.9,10,81,3,McCurtain County,Oklahoma
2020-04-01,21,21,8,14,14,6,14,16,4,164,1016,7,0.0,0.0,8.9,10,75,4,McCurtain County,Oklahoma
2020-04-02,22,22,10,15,15,5,16,17,7,158,1014,11,1.1,0.0,8.9,12,79,4,McCurtain County,Oklahoma
2020-04-03,17,17,9,15,15,5,15,16,5,110,1015,7,13.4,0.0,6.2,14,96,4,McCurtain County,Oklahoma
2020-04-04,14,14,9,12,12,4,12,13,3,136,1018,4,10.3,0.0,6.2,11,95,3,McCurtain County,Oklahoma
2020-04-05,20,20,13,15,15,2,15,16,2,192,1018,4,0.5,0.0,6.2,14,93,4,McCurtain County,Oklahoma
2020-04-06,23,23,13,18,18,3,18,19,4,170,1016,7,2.1,0.0,10.3,15,88,4,McCurtain County,Oklahoma
2020-04-07,28,28,17,21,23,5,23,23,6,217,1012,9,6.2,0.0,9.0,19,89,5,McCurtain County,Oklahoma
2020-04-08,31,31,19,24,25,3,25,26,5,233,1008,8,0.1,0.0,10.3,20,83,6,McCurtain County,Oklahoma
2020-04-09,22,22,16,19,19,6,19,19,8,71,1013,12,0.1,0.0,10.3,11,61,4,McCurtain County,Oklahoma
2020-04-10,20,20,11,14,14,6,15,15,6,100,1019,9,0.0,0.0,11.6,4,51,4,McCurtain County,Oklahoma
2020-04-11,19,19,8,13,13,5,14,15,6,165,1012,10,10.7,0.0,7.8,9,77,4,McCurtain County,Oklahoma
2020-04-12,24,24,14,19,19,5,19,21,9,145,1001,14,17.7,0.0,7.8,16,90,5,McCurtain County,Oklahoma
2020-04-13,14,14,2,5,5,6,7,8,8,243,1020,12,0.0,0.0,11.6,-1,58,3,McCurtain County,Oklahoma
2020-04-14,13,13,3,6,6,6,7,9,5,53,1024,8,0.0,0.0,7.8,1,62,2,McCurtain County,Oklahoma
2020-04-15,17,17,1,9,9,6,10,11,3,218,1022,5,0.0,0.0,11.6,2,63,4,McCurtain County,Oklahoma
2020-04-16,20,20,4,11,11,6,11,13,6,163,1020,10,0.0,0.0,11.6,5,67,4,McCurtain County,Oklahoma
2020-04-17,17,17,9,12,12,4,13,15,7,245,1017,11,1.7,0.0,6.5,10,85,3,McCurtain County,Oklahoma
2020-04-18,20,20,4,11,11,6,11,13,5,124,1018,8,1.2,0.0,11.6,6,73,4,McCurtain County,Oklahoma
2020-04-19,25,25,13,18,18,3,19,19,3,125,1007,5,2.5,0.0,6.6,16,92,4,McCurtain County,Oklahoma
2020-04-20,22,22,11,17,17,3,18,18,3,186,1011,5,0.0,0.0,10.3,14,84,5,McCurtain County,Oklahoma
2020-04-21,27,27,12,19,19,6,20,21,4,142,1015,6,0.1,0.0,11.6,13,72,6,McCurtain County,Oklahoma
2020-04-22,20,20,13,16,16,4,17,18,8,151,1008,15,35.0,0.0,6.6,17,94,4,McCurtain County,Oklahoma
2020-04-23,25,25,14,19,19,5,20,20,8,305,1005,11,6.4,0.0,10.4,14,79,4,McCurtain County,Oklahoma
2020-04-24,24,24,13,18,18,4,19,20,6,164,1006,10,18.7,0.0,6.6,15,84,4,McCurtain County,Oklahoma
2020-04-25,22,22,10,15,15,5,17,18,8,325,1015,13,11.9,0.0,11.6,10,74,5,McCurtain County,Oklahoma
2020-04-26,24,24,10,17,17,6,18,19,3,271,1021,5,0.0,0.0,11.6,10,70,5,McCurtain County,Oklahoma
2020-04-27,24,24,12,18,18,6,19,20,7,180,1018,11,0.0,0.0,11.6,13,72,5,McCurtain County,Oklahoma
2020-04-28,26,26,17,20,20,5,22,21,7,182,1011,13,25.9,0.0,6.8,19,93,5,McCurtain County,Oklahoma
2020-04-29,21,21,14,17,17,5,18,19,9,320,1014,14,36.6,0.0,11.6,11,71,5,McCurtain County,Oklahoma
2020-04-30,23,23,11,16,16,6,18,19,5,283,1018,8,0.0,0.0,11.6,11,72,5,McCurtain County,Oklahoma
2020-05-01,26,26,11,18,18,6,19,20,6,186,1015,9,0.0,0.0,11.6,14,76,6,McCurtain County,Oklahoma
2020-05-02,28,28,14,21,21,4,21,22,7,183,1014,12,0.1,0.0,10.4,17,81,5,McCurtain County,Oklahoma
2020-05-03,28,28,20,23,24,3,24,24,6,201,1012,9,0.3,0.0,6.9,20,86,5,McCurtain County,Oklahoma
2020-05-04,28,28,20,22,24,4,24,23,6,182,1010,9,1.6,0.0,9.3,20,89,5,McCurtain County,Oklahoma
2020-05-05,24,24,17,20,20,5,21,21,7,121,1015,10,66.8,0.0,11.6,14,72,6,McCurtain County,Oklahoma
2020-05-06,24,24,12,18,18,6,18,19,5,136,1022,7,0.0,0.0,11.6,10,63,5,McCurtain County,Oklahoma
2020-05-07,24,24,10,17,17,6,18,18,7,139,1018,11,0.6,0.0,10.4,12,72,5,McCurtain County,Oklahoma
2020-05-08,20,20,12,18,18,5,18,19,11,236,1014,16,26.3,0.0,11.6,13,74,5,McCurtain County,Oklahoma
2020-05-09,21,21,8,14,14,6,15,15,5,129,1023,8,0.0,0.0,11.6,6,63,5,McCurtain County,Oklahoma
2020-05-10,24,24,8,16,16,6,16,18,3,318,1024,6,0.2,0.0,9.3,11,75,4,McCurtain County,Oklahoma
2020-05-11,21,21,12,15,15,6,16,17,6,87,1024,10,0.1,0.0,11.6,7,57,5,McCurtain County,Oklahoma
2020-05-12,14,14,8,9,9,4,11,11,9,89,1019,14,39.8,0.0,7.0,9,84,3,McCurtain County,Oklahoma
2020-05-13,24,24,11,17,17,3,18,19,7,138,1016,12,1.1,0.0,7.0,16,92,4,McCurtain County,Oklahoma
2020-05-14,25,25,18,21,22,3,22,22,7,171,1014,11,2.2,0.0,7.0,20,91,5,McCurtain County,Oklahoma
2020-05-15,27,27,19,22,24,4,24,23,6,172,1012,10,2.7,0.0,8.1,21,91,5,McCurtain County,Oklahoma
2020-05-16,27,27,20,23,25,4,25,24,5,183,1010,7,8.1,0.0,7.0,21,89,5,McCurtain County,Oklahoma
2020-05-17,28,28,18,22,23,4,23,24,5,111,1013,8,13.5,0.0,7.0,19,88,5,McCurtain County,Oklahoma
2020-05-18,27,27,14,20,22,5,22,22,6,302,1013,9,0.0,0.0,11.6,15,76,6,McCurtain County,Oklahoma
2020-05-19,27,27,15,21,21,6,22,22,4,206,1011,6,2.3,0.0,11.6,16,79,6,McCurtain County,Oklahoma
2020-05-20,27,27,14,20,21,6,21,22,5,107,1012,8,0.5,0.0,9.3,15,73,5,McCurtain County,Oklahoma
2020-05-21,26,26,17,22,23,5,23,23,7,121,1011,11,1.1,0.0,9.3,18,80,5,McCurtain County,Oklahoma
2020-05-22,29,29,18,22,24,4,24,24,5,177,1011,9,4.7,0.0,7.0,21,91,5,McCurtain County,Oklahoma
2020-05-23,27,27,18,23,25,3,25,23,6,180,1012,12,60.2,0.0,7.0,21,92,5,McCurtain County,Oklahoma
2020-05-24,29,29,18,23,24,4,24,25,6,171,1011,10,16.1,0.0,7.1,21,90,5,McCurtain County,Oklahoma
2020-05-25,26,26,18,21,22,3,22,23,7,179,1009,12,40.3,0.0,7.1,20,93,5,McCurtain County,Oklahoma
2020-05-26,25,25,17,21,21,4,22,22,5,287,1011,8,9.0,0.0,10.5,18,85,5,McCurtain County,Oklahoma
2020-05-27,24,24,14,19,19,3,19,21,3,277,1011,5,9.5,0.0,8.2,17,89,5,McCurtain County,Oklahoma
2020-05-28,24,24,15,20,20,5,21,21,5,280,1013,7,12.5,0.0,9.3,18,91,5,McCurtain County,Oklahoma
2020-05-29,28,28,16,22,23,4,23,24,7,123,1018,12,0.8,0.0,11.6,16,73,6,McCurtain County,Oklahoma
2020-05-30,29,29,15,22,22,6,22,24,5,73,1020,8,0.0,0.0,11.6,14,66,6,McCurtain County,Oklahoma
2020-05-31,28,28,15,21,22,6,22,23,5,101,1021,8,0.0,0.0,11.6,15,71,6,McCurtain County,Oklahoma
2020-06-01,28,28,16,21,22,6,22,24,5,135,1021,9,0.0,0.0,11.6,16,73,6,McCurtain County,Oklahoma
2020-06-02,30,30,16,22,24,5,24,24,4,176,1018,6,5.9,0.0,10.5,18,78,5,McCurtain County,Oklahoma
2020-06-03,30,30,19,24,26,4,26,26,4,235,1014,6,6.3,0.0,8.2,21,82,6,McCurtain County,Oklahoma
2020-06-04,31,31,20,25,29,5,29,27,4,218,1011,6,2.5,0.0,10.5,22,85,6,McCurtain County,Oklahoma
2020-06-05,33,33,22,27,31,4,31,29,4,235,1012,6,0.9,0.0,11.6,23,82,7,McCurtain County,Oklahoma
2020-06-06,35,35,23,28,32,4,32,31,4,59,1012,6,0.0,0.0,11.6,23,75,8,McCurtain County,Oklahoma
2020-06-07,33,33,21,27,29,6,29,29,6,86,1010,10,0.0,0.0,11.6,20,71,7,McCurtain County,Oklahoma
2020-06-08,29,29,23,25,27,5,27,26,7,30,1003,11,2.9,0.0,9.4,22,82,6,McCurtain County,Oklahoma
2020-06-09,34,34,21,27,30,4,30,29,9,216,1004,14,0.0,0.0,10.5,20,74,6,McCurtain County,Oklahoma
2020-06-10,27,27,15,21,21,6,22,22,10,303,1015,15,0.0,0.0,11.6,11,54,6,McCurtain County,Oklahoma
2020-06-11,31,31,15,23,24,6,24,26,2,35,1023,4,0.0,0.0,11.6,14,63,7,McCurtain County,Oklahoma
2020-06-12,32,32,16,24,25,6,25,27,2,183,1024,4,0.0,0.0,11.6,16,64,7,McCurtain County,Oklahoma
2020-06-13,33,33,18,25,26,6,26,27,2,164,1020,3,0.0,0.0,11.6,18,69,7,McCurtain County,Oklahoma
2020-06-14,32,32,19,25,26,6,26,27,4,121,1019,6,0.0,0.0,11.6,17,64,7,McCurtain County,Oklahoma
2020-06-15,32,32,20,26,27,6,27,28,4,117,1020,6,0.5,0.0,11.6,19,68,6,McCurtain County,Oklahoma
2020-06-16,31,31,20,25,27,6,27,27,5,143,1020,8,1.2,0.0,8.2,19,70,6,McCurtain County,Oklahoma
2020-06-17,31,31,18,24,26,5,26,26,5,171,1017,8,3.6,0.0,10.5,19,74,6,McCurtain County,Oklahoma
2020-06-18,30,30,18,24,26,5,26,26,5,170,1015,8,5.4,0.0,10.5,20,80,6,McCurtain County,Oklahoma
2020-06-19,32,32,20,25,27,6,27,27,5,193,1015,8,1.3,0.0,11.6,19,73,7,McCurtain County,Oklahoma
2020-06-20,25,25,20,22,23,5,23,22,4,159,1015,7,37.1,0.0,7.1,21,91,5,McCurtain County,Oklahoma
2020-06-21,29,29,19,22,24,3,24,25,4,177,1013,7,21.8,0.0,7.1,22,91,5,McCurtain County,Oklahoma
2020-06-22,30,30,19,24,27,5,27,26,7,221,1011,11,22.1,0.0,7.1,22,88,6,McCurtain County,Oklahoma
