date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,21,21,13,15,15,6,17,17,19,193,1009,29,1.4,0.0,5.8,12,76,4,Coal County,Oklahoma
2020-03-02,17,17,13,14,14,4,15,16,7,304,1008,12,0.8,0.0,10.2,11,78,5,Coal County,Oklahoma
2020-03-03,19,19,10,14,14,6,14,15,5,42,1011,9,0.0,0.0,11.6,7,63,4,Coal County,Oklahoma
2020-03-04,14,14,11,12,12,5,13,13,8,27,1016,12,3.3,0.0,8.7,6,63,3,Coal County,Oklahoma
2020-03-05,19,19,7,11,11,6,12,14,8,209,1023,13,0.0,0.0,11.6,1,46,4,Coal County,Oklahoma
2020-03-06,16,16,5,9,9,6,10,11,8,23,1033,13,0.0,0.0,11.6,-3,40,4,Coal County,Oklahoma
2020-03-07,17,17,6,9,9,6,11,12,12,162,1029,18,0.0,0.0,11.6,2,56,4,Coal County,Oklahoma
2020-03-08,17,17,7,9,9,6,12,12,16,181,1023,24,0.1,0.0,5.9,7,72,3,Coal County,Oklahoma
2020-03-09,23,23,15,17,17,5,19,18,18,201,1017,27,4.7,0.0,5.9,12,75,4,Coal County,Oklahoma
2020-03-10,21,21,6,12,12,6,14,13,7,82,1023,12,0.1,0.0,11.6,6,65,4,Coal County,Oklahoma
2020-03-11,25,25,16,20,20,6,21,22,9,255,1014,14,1.9,0.0,5.9,14,71,5,Coal County,Oklahoma
2020-03-12,28,28,18,22,23,6,23,24,12,261,1008,19,2.3,0.0,11.6,14,65,6,Coal County,Oklahoma
2020-03-13,14,14,10,11,11,4,13,12,14,76,1018,19,28.8,0.0,6.0,9,79,3,Coal County,Oklahoma
2020-03-14,18,18,10,14,14,4,15,16,10,129,1020,15,40.4,0.0,6.0,13,94,4,Coal County,Oklahoma
2020-03-15,15,15,8,8,8,6,11,11,11,21,1027,15,0.0,0.0,6.0,8,84,3,Coal County,Oklahoma
2020-03-16,18,18,10,12,12,5,13,14,8,154,1022,11,12.3,0.0,6.0,11,90,3,Coal County,Oklahoma
2020-03-17,18,18,11,13,13,5,14,14,9,72,1020,13,7.8,0.0,6.0,13,90,3,Coal County,Oklahoma
2020-03-18,24,24,15,20,20,4,21,21,12,194,1013,21,39.8,0.0,7.4,18,88,5,Coal County,Oklahoma
2020-03-19,25,25,19,22,23,4,23,23,18,214,1012,31,35.3,0.0,6.0,17,76,5,Coal County,Oklahoma
2020-03-20,14,14,6,10,10,6,12,12,14,126,1024,21,0.1,0.0,10.2,6,67,3,Coal County,Oklahoma
2020-03-21,15,15,3,7,7,6,9,9,7,64,1029,11,0.0,0.0,11.6,3,69,3,Coal County,Oklahoma
2020-03-22,15,15,9,10,10,5,11,11,10,150,1020,14,5.0,0.0,6.1,10,91,3,Coal County,Oklahoma
2020-03-23,22,22,10,15,15,4,15,16,8,140,1017,11,0.0,0.0,10.2,12,84,5,Coal County,Oklahoma
2020-03-24,26,26,15,21,22,5,22,23,12,281,1009,18,6.7,0.0,8.8,16,78,5,Coal County,Oklahoma
2020-03-25,26,26,12,18,18,6,19,20,10,171,1011,16,0.0,0.0,11.6,14,76,5,Coal County,Oklahoma
2020-03-26,31,31,19,24,25,6,25,26,13,207,1006,21,0.0,0.0,11.6,19,76,7,Coal County,Oklahoma
2020-03-27,26,26,20,23,25,5,25,23,14,183,1005,21,0.3,0.0,6.1,19,82,5,Coal County,Oklahoma
2020-03-28,21,21,15,19,19,5,19,19,11,252,1007,18,4.2,0.0,8.9,10,60,4,Coal County,Oklahoma
2020-03-29,21,21,8,14,14,6,14,15,5,155,1020,8,0.0,0.0,8.9,4,53,4,Coal County,Oklahoma
2020-03-30,16,16,11,13,13,6,14,14,10,129,1018,15,5.5,0.0,6.2,9,74,3,Coal County,Oklahoma
2020-03-31,19,19,11,13,13,6,14,15,9,31,1016,12,2.3,0.0,8.9,9,75,3,Coal County,Oklahoma
2020-04-01,19,19,9,14,14,6,14,16,10,171,1015,14,0.0,0.0,10.2,10,76,4,Coal County,Oklahoma
2020-04-02,18,18,13,15,15,5,16,16,16,172,1011,26,9.0,0.0,6.2,13,84,4,Coal County,Oklahoma
2020-04-03,16,16,3,8,8,5,10,10,13,238,1016,18,13.1,0.0,6.2,9,90,3,Coal County,Oklahoma
2020-04-04,10,10,3,2,2,6,6,6,10,16,1019,13,0.6,0.0,6.2,3,79,2,Coal County,Oklahoma
2020-04-05,19,19,9,14,14,5,14,15,6,172,1018,8,0.1,0.0,6.2,11,83,3,Coal County,Oklahoma
2020-04-06,22,22,12,17,17,4,17,18,11,185,1015,16,0.4,0.0,6.2,15,89,4,Coal County,Oklahoma
2020-04-07,29,29,17,22,23,5,23,24,10,207,1010,15,0.8,0.0,10.3,18,82,5,Coal County,Oklahoma
2020-04-08,31,31,17,23,24,6,24,25,8,247,1007,14,0.0,0.0,10.3,16,67,5,Coal County,Oklahoma
2020-04-09,20,20,14,17,17,6,17,18,14,50,1014,21,0.0,0.0,11.6,9,60,5,Coal County,Oklahoma
2020-04-10,19,19,8,13,13,6,14,14,9,118,1019,14,0.0,0.0,11.6,5,55,4,Coal County,Oklahoma
2020-04-11,19,19,10,14,14,5,15,16,15,173,1010,23,9.1,0.0,7.8,11,79,4,Coal County,Oklahoma
2020-04-12,23,23,14,19,19,4,21,21,17,195,1000,29,35.2,0.0,7.8,14,82,5,Coal County,Oklahoma
2020-04-13,11,11,1,1,1,6,5,6,16,14,1022,22,0.0,0.0,11.6,-3,56,3,Coal County,Oklahoma
2020-04-14,9,9,2,2,2,5,5,5,10,120,1025,14,0.8,0.0,6.5,1,77,2,Coal County,Oklahoma
2020-04-15,15,15,1,7,7,6,8,9,5,201,1022,9,0.0,0.0,11.6,1,65,3,Coal County,Oklahoma
2020-04-16,19,19,5,10,10,6,12,13,15,175,1018,24,0.0,0.0,11.6,7,72,4,Coal County,Oklahoma
2020-04-17,14,14,7,9,9,4,11,11,13,235,1018,21,1.0,0.0,6.5,8,82,3,Coal County,Oklahoma
2020-04-18,18,18,3,10,10,6,11,12,8,157,1017,13,1.4,0.0,10.4,6,75,4,Coal County,Oklahoma
2020-04-19,23,23,13,17,17,4,17,19,8,105,1007,12,6.0,0.0,6.8,15,89,4,Coal County,Oklahoma
2020-04-20,23,23,11,17,17,5,19,18,4,208,1011,6,0.0,0.0,11.6,12,78,4,Coal County,Oklahoma
2020-04-21,26,26,13,19,19,6,19,21,6,149,1014,10,0.1,0.0,11.6,14,75,6,Coal County,Oklahoma
2020-04-22,21,21,16,18,18,5,19,19,18,160,1005,31,21.3,0.0,6.8,17,89,4,Coal County,Oklahoma
2020-04-23,25,25,12,18,18,6,20,19,10,315,1006,15,0.4,0.0,11.6,13,75,5,Coal County,Oklahoma
2020-04-24,25,25,14,19,19,5,19,20,14,200,1005,23,3.4,0.0,9.2,14,75,5,Coal County,Oklahoma
2020-04-25,21,21,10,14,14,6,16,17,12,338,1016,19,0.1,0.0,11.6,10,71,5,Coal County,Oklahoma
2020-04-26,24,24,11,17,17,6,17,19,5,223,1021,9,0.0,0.0,11.6,10,65,5,Coal County,Oklahoma
2020-04-27,24,24,15,19,19,5,20,19,15,182,1016,25,1.3,0.0,8.0,13,70,4,Coal County,Oklahoma
2020-04-28,27,27,19,22,23,5,23,23,16,196,1009,26,23.0,0.0,6.9,20,87,5,Coal County,Oklahoma
2020-04-29,20,20,11,16,16,5,16,17,13,332,1016,20,16.4,0.0,11.6,11,73,5,Coal County,Oklahoma
2020-04-30,24,24,11,17,17,6,19,18,5,282,1018,9,0.0,0.0,11.6,10,67,5,Coal County,Oklahoma
2020-05-01,26,26,14,19,19,6,20,21,16,181,1013,26,0.0,0.0,11.6,14,72,6,Coal County,Oklahoma
2020-05-02,28,28,17,22,23,6,23,23,18,180,1011,26,0.0,0.0,11.6,19,81,5,Coal County,Oklahoma
2020-05-03,31,31,22,25,28,5,28,26,14,189,1010,20,0.4,0.0,6.9,22,84,6,Coal County,Oklahoma
2020-05-04,29,29,21,24,26,5,26,24,13,178,1008,20,13.4,0.0,9.3,21,88,5,Coal County,Oklahoma
2020-05-05,22,22,12,17,17,5,18,18,16,3,1017,24,14.3,0.0,11.6,12,73,5,Coal County,Oklahoma
2020-05-06,22,22,12,17,17,6,18,18,7,35,1022,10,0.0,0.0,11.6,10,66,5,Coal County,Oklahoma
2020-05-07,24,24,12,17,17,6,17,18,13,159,1016,20,0.2,0.0,10.4,12,74,5,Coal County,Oklahoma
2020-05-08,18,18,11,15,15,4,16,16,20,125,1016,30,47.5,0.0,9.3,12,79,4,Coal County,Oklahoma
2020-05-09,19,19,7,12,12,6,13,14,7,166,1024,11,0.0,0.0,11.6,8,73,3,Coal County,Oklahoma
2020-05-10,19,19,10,14,14,6,14,16,8,14,1024,12,0.0,0.0,11.6,10,75,5,Coal County,Oklahoma
2020-05-11,20,20,10,13,13,6,14,16,8,109,1024,14,0.1,0.0,8.1,8,65,4,Coal County,Oklahoma
2020-05-12,12,12,6,9,9,4,11,11,10,107,1017,15,37.7,0.0,7.0,10,90,3,Coal County,Oklahoma
2020-05-13,24,24,15,19,19,6,20,20,13,156,1014,20,3.3,0.0,7.0,18,93,4,Coal County,Oklahoma
2020-05-14,26,26,19,22,24,6,24,23,16,181,1011,25,4.9,0.0,8.1,20,89,5,Coal County,Oklahoma
2020-05-15,25,25,20,23,24,5,24,23,13,179,1010,21,9.6,0.0,7.0,21,91,5,Coal County,Oklahoma
2020-05-16,27,27,19,23,25,5,25,24,11,185,1009,18,16.0,0.0,9.3,21,89,5,Coal County,Oklahoma
2020-05-17,28,28,18,22,24,4,24,24,7,65,1013,11,5.1,0.0,9.3,19,85,5,Coal County,Oklahoma
2020-05-18,25,25,15,20,20,6,20,21,6,342,1013,9,0.0,0.0,11.6,16,79,6,Coal County,Oklahoma
2020-05-19,24,24,15,19,19,6,20,20,8,29,1011,13,1.3,0.0,10.5,16,82,4,Coal County,Oklahoma
2020-05-20,25,25,14,20,20,5,21,21,7,143,1012,12,0.0,0.0,11.6,16,83,5,Coal County,Oklahoma
2020-05-21,22,22,14,19,19,5,20,20,10,128,1011,15,4.3,0.0,7.0,19,89,5,Coal County,Oklahoma
2020-05-22,28,28,19,24,26,5,26,25,14,178,1009,22,6.9,0.0,8.2,22,90,6,Coal County,Oklahoma
