date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,2,2,-5,-7,-7,5,-2,-1,11,267,1006,19,0.0,0.0,10.1,-4,89,1,Grant County,Minnesota
2020-03-02,-1,-1,-14,-13,-13,5,-7,-8,10,203,1008,17,0.0,0.0,8.6,-8,90,1,Grant County,Minnesota
2020-03-03,0,0,-6,-8,-8,5,-2,-2,10,292,1003,17,0.5,0.3,5.8,-4,91,1,Grant County,Minnesota
2020-03-04,1,1,-10,-8,-8,6,-4,-3,9,182,1011,15,0.2,0.1,7.2,-5,94,1,Grant County,Minnesota
2020-03-05,0,0,-3,-7,-7,2,-1,-1,18,328,1017,27,6.8,1.4,5.8,-2,90,1,Grant County,Minnesota
2020-03-06,-2,-2,-12,-11,-11,4,-7,-6,11,160,1030,18,0.0,0.0,11.6,-8,89,2,Grant County,Minnesota
2020-03-07,2,2,-2,-4,-4,6,0,1,12,156,1015,24,0.0,0.0,11.6,-1,89,2,Grant County,Minnesota
2020-03-08,3,3,-2,-1,-1,4,2,2,9,230,1008,17,0.2,0.0,7.3,1,94,1,Grant County,Minnesota
2020-03-09,-10,-10,-14,-19,-19,6,-11,-12,11,336,1023,16,0.3,0.3,7.3,-12,93,1,Grant County,Minnesota
2020-03-10,-4,-4,-15,-12,-12,5,-10,-9,4,162,1025,6,0.1,0.0,7.3,-11,86,1,Grant County,Minnesota
2020-03-11,2,2,-7,-6,-6,6,-2,-1,9,180,1011,16,0.0,0.0,7.3,-3,90,1,Grant County,Minnesota
2020-03-12,1,1,-5,-6,-6,3,-1,0,12,314,1009,19,1.1,0.3,5.9,-3,87,1,Grant County,Minnesota
2020-03-13,-8,-8,-12,-16,-16,6,-10,-9,10,322,1028,17,0.0,0.0,11.6,-11,86,2,Grant County,Minnesota
2020-03-14,-5,-5,-13,-14,-14,6,-10,-9,6,63,1040,9,0.0,0.0,7.4,-11,89,1,Grant County,Minnesota
2020-03-15,-1,-1,-10,-12,-12,6,-6,-6,9,129,1037,16,0.0,0.0,8.8,-7,90,1,Grant County,Minnesota
2020-03-16,-2,-2,-9,-10,-10,4,-5,-4,9,310,1025,13,2.0,1.7,8.8,-6,92,1,Grant County,Minnesota
2020-03-17,-3,-3,-11,-10,-10,5,-6,-7,7,197,1024,13,0.1,0.0,10.2,-8,86,2,Grant County,Minnesota
2020-03-18,2,2,-2,-3,-3,2,1,1,7,103,1018,13,0.3,0.3,6.0,0,96,1,Grant County,Minnesota
2020-03-19,-2,-2,-11,-10,-10,0,-4,-3,13,350,1020,18,1.7,0.2,6.0,-5,93,1,Grant County,Minnesota
2020-03-20,-13,-13,-17,-23,-23,5,-15,-15,12,330,1038,17,0.2,0.0,10.2,-16,91,1,Grant County,Minnesota
2020-03-21,1,1,-13,-11,-11,6,-5,-4,10,151,1032,15,0.0,0.0,8.8,-9,75,1,Grant County,Minnesota
2020-03-22,5,5,-4,-5,-5,5,0,1,9,170,1020,15,0.0,0.0,8.8,-2,87,1,Grant County,Minnesota
2020-03-23,5,5,-5,-3,-3,4,-1,0,6,147,1020,10,0.0,0.0,11.6,-3,86,2,Grant County,Minnesota
2020-03-24,6,6,-1,-1,-1,6,3,4,11,159,1011,22,2.6,0.0,6.1,1,90,1,Grant County,Minnesota
2020-03-25,0,0,-2,-5,-5,6,-1,-1,9,354,1013,12,0.1,0.0,6.1,-3,84,1,Grant County,Minnesota
2020-03-26,5,5,-4,-2,-2,6,0,1,4,185,1014,6,0.0,0.0,7.5,-3,80,1,Grant County,Minnesota
2020-03-27,11,11,0,2,2,6,5,6,6,192,1012,10,0.0,0.0,8.9,2,81,2,Grant County,Minnesota
2020-03-28,6,6,1,0,0,6,4,4,11,38,1010,16,0.3,0.0,6.2,2,89,1,Grant County,Minnesota
2020-03-29,5,5,1,-2,-2,6,3,3,15,341,1014,20,0.0,0.0,11.6,0,84,2,Grant County,Minnesota
2020-03-30,13,13,1,4,4,6,6,7,7,151,1023,11,0.0,0.0,11.6,0,67,3,Grant County,Minnesota
2020-03-31,11,11,1,3,3,6,6,6,13,137,1019,19,0.0,0.0,8.9,0,64,2,Grant County,Minnesota
2020-04-01,12,12,3,3,3,6,7,8,17,134,1012,23,1.5,0.0,10.3,2,72,2,Grant County,Minnesota
2020-04-02,6,6,-7,-2,-2,3,2,3,11,262,1015,15,44.6,0.0,6.3,1,93,1,Grant County,Minnesota
2020-04-03,-6,-6,-9,-15,-15,4,-7,-7,13,310,1025,17,7.4,7.6,6.5,-9,87,1,Grant County,Minnesota
2020-04-04,4,4,-10,-6,-6,6,-3,-2,6,150,1025,10,0.0,0.0,11.6,-10,59,2,Grant County,Minnesota
2020-04-05,11,11,-1,1,1,6,4,5,10,176,1017,17,0.0,0.0,11.6,-1,67,2,Grant County,Minnesota
2020-04-06,12,12,4,5,5,6,8,9,12,147,1009,20,1.8,0.0,6.7,6,83,2,Grant County,Minnesota
