date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,9,9,-2,0,0,6,4,6,12,202,1011,20,0.4,0.0,8.6,1,81,2,DeKalb County,Illinois
2020-03-02,6,6,0,0,0,6,3,3,8,311,1009,11,0.1,0.0,10.1,-1,78,1,DeKalb County,Illinois
2020-03-03,8,8,0,0,0,6,4,5,12,266,1005,17,0.2,0.0,7.1,-1,71,2,DeKalb County,Illinois
2020-03-04,5,5,0,-1,-1,6,2,3,8,314,1015,12,0.2,0.0,11.3,-3,68,2,DeKalb County,Illinois
2020-03-05,9,9,1,0,0,5,4,6,15,254,1015,23,0.2,0.0,10.1,-2,66,2,DeKalb County,Illinois
2020-03-06,3,3,-3,-6,-6,3,0,0,16,349,1027,21,0.4,0.0,11.3,-6,67,2,DeKalb County,Illinois
2020-03-07,10,10,-3,-1,-1,6,3,4,11,189,1030,17,0.0,0.0,11.3,-4,63,2,DeKalb County,Illinois
2020-03-08,15,15,3,5,5,6,8,9,16,201,1021,26,0.0,0.0,10.1,1,63,2,DeKalb County,Illinois
2020-03-09,11,11,10,8,8,4,11,11,16,188,1015,26,26.6,0.0,5.7,8,84,3,DeKalb County,Illinois
2020-03-10,10,10,4,3,3,5,6,6,8,174,1021,11,6.1,0.0,8.7,2,80,2,DeKalb County,Illinois
2020-03-11,11,11,3,4,4,5,6,7,6,246,1017,9,0.0,0.0,5.7,3,81,2,DeKalb County,Illinois
2020-03-12,15,15,4,5,5,6,8,10,14,184,1008,20,1.6,0.0,5.7,6,86,2,DeKalb County,Illinois
2020-03-13,7,7,-1,-1,-1,6,3,4,14,285,1023,20,0.6,0.0,11.6,-5,57,1,DeKalb County,Illinois
2020-03-14,3,3,-2,-2,-2,5,1,2,7,62,1034,11,0.3,0.1,6.0,-3,73,1,DeKalb County,Illinois
2020-03-15,4,4,-2,-3,-3,6,0,2,8,64,1036,13,0.1,0.0,7.4,-3,80,1,DeKalb County,Illinois
2020-03-16,5,5,-1,-1,-1,6,2,3,6,224,1026,9,0.0,0.0,6.0,0,87,1,DeKalb County,Illinois
2020-03-17,8,8,0,0,0,6,3,4,7,311,1025,11,0.0,0.0,11.6,-4,65,2,DeKalb County,Illinois
2020-03-18,9,9,2,3,3,4,5,6,6,132,1021,10,0.4,0.0,6.0,2,83,2,DeKalb County,Illinois
2020-03-19,11,11,4,5,5,4,8,8,10,140,1013,18,14.2,0.0,6.2,8,97,2,DeKalb County,Illinois
2020-03-20,5,5,0,0,0,5,5,4,15,340,1021,20,6.9,0.0,10.3,1,76,1,DeKalb County,Illinois
2020-03-21,4,4,-4,-5,-5,5,0,1,8,63,1035,11,0.1,0.1,11.6,-7,62,2,DeKalb County,Illinois
2020-03-22,3,3,-3,-4,-4,4,0,1,8,137,1030,11,6.0,3.7,7.6,-4,77,1,DeKalb County,Illinois
2020-03-23,4,4,-3,0,0,4,1,1,3,297,1023,4,4.2,4.3,6.3,0,94,1,DeKalb County,Illinois
2020-03-24,10,10,-1,2,2,6,4,5,6,118,1019,8,0.0,0.0,11.6,1,83,3,DeKalb County,Illinois
2020-03-25,15,15,2,6,6,6,8,9,8,198,1013,12,0.0,0.0,11.6,4,79,3,DeKalb County,Illinois
2020-03-26,15,15,5,6,6,4,8,10,8,110,1010,13,5.5,0.0,6.3,7,88,3,DeKalb County,Illinois
2020-03-27,11,11,3,4,4,5,7,8,10,82,1011,15,4.8,0.0,7.7,5,86,2,DeKalb County,Illinois
2020-03-28,15,15,9,11,11,4,12,13,10,90,1003,17,27.6,0.0,6.4,12,94,3,DeKalb County,Illinois
2020-03-29,10,10,6,4,4,5,8,8,21,254,1003,30,6.2,0.0,6.4,5,76,2,DeKalb County,Illinois
2020-03-30,10,10,2,3,3,6,6,6,11,328,1020,16,0.0,0.0,6.4,2,74,2,DeKalb County,Illinois
2020-03-31,5,5,2,0,0,6,4,4,8,29,1019,11,0.2,0.0,6.4,1,81,1,DeKalb County,Illinois
2020-04-01,11,11,0,3,3,5,5,6,5,74,1019,8,0.0,0.0,9.0,1,78,2,DeKalb County,Illinois
2020-04-02,14,14,3,7,7,6,9,10,7,139,1021,11,0.0,0.0,11.6,3,71,3,DeKalb County,Illinois
2020-04-03,14,14,8,10,10,5,11,12,7,159,1017,11,0.8,0.0,6.5,8,80,3,DeKalb County,Illinois
2020-04-04,11,11,2,3,3,5,6,7,11,348,1020,14,4.6,0.0,11.6,2,75,3,DeKalb County,Illinois
2020-04-05,13,13,2,6,6,6,8,9,6,89,1022,9,0.0,0.0,11.6,-1,60,3,DeKalb County,Illinois
2020-04-06,14,14,3,7,7,5,9,10,7,173,1017,11,2.4,0.0,7.8,5,76,2,DeKalb County,Illinois
2020-04-07,22,22,13,17,17,5,17,19,9,230,1006,13,13.7,0.0,6.5,15,87,4,DeKalb County,Illinois
2020-04-08,21,21,11,15,15,4,16,16,8,229,1006,12,4.8,0.0,10.3,10,78,4,DeKalb County,Illinois
2020-04-09,7,7,2,0,0,5,5,6,18,299,1010,25,2.6,0.4,9.1,-3,56,2,DeKalb County,Illinois
2020-04-10,9,9,-1,0,0,6,4,5,12,296,1017,17,0.0,0.0,9.1,-4,57,1,DeKalb County,Illinois
2020-04-11,14,14,5,7,7,5,9,10,8,183,1012,12,8.7,0.0,9.1,3,69,3,DeKalb County,Illinois
2020-04-12,16,16,9,11,11,4,12,13,10,166,1002,15,11.7,0.0,6.6,10,88,3,DeKalb County,Illinois
2020-04-13,4,4,0,-3,-3,3,3,2,19,297,1011,24,5.6,0.0,10.3,-3,67,1,DeKalb County,Illinois
2020-04-14,4,4,-2,-4,-4,5,1,2,11,268,1022,15,0.3,0.1,6.6,-8,54,1,DeKalb County,Illinois
2020-04-15,4,4,-3,-3,-3,5,0,1,9,306,1020,12,1.6,1.0,11.6,-8,55,2,DeKalb County,Illinois
2020-04-16,6,6,-3,-2,-2,5,1,2,6,281,1026,8,0.5,0.0,10.4,-8,52,1,DeKalb County,Illinois
2020-04-17,4,4,0,-2,-2,3,1,2,7,31,1019,11,14.6,12.0,6.6,0,91,1,DeKalb County,Illinois
2020-04-18,12,12,-1,2,2,6,5,7,14,224,1013,21,0.0,0.0,11.6,2,78,3,DeKalb County,Illinois
2020-04-19,13,13,7,8,8,6,10,11,11,344,1009,15,0.2,0.0,11.6,3,68,4,DeKalb County,Illinois
2020-04-20,14,14,4,7,7,6,9,10,10,256,1007,14,1.2,0.0,9.1,3,67,3,DeKalb County,Illinois
2020-04-21,9,9,0,1,1,6,5,5,12,303,1014,16,1.0,0.0,11.6,-3,57,2,DeKalb County,Illinois
2020-04-22,14,14,3,8,8,5,9,10,8,185,1012,12,1.4,0.0,9.2,4,71,3,DeKalb County,Illinois
2020-04-23,15,15,9,12,12,3,12,13,5,103,1005,9,8.5,0.0,6.7,10,90,3,DeKalb County,Illinois
2020-04-24,12,12,5,5,5,5,8,9,8,53,1011,11,3.6,0.0,8.4,5,86,2,DeKalb County,Illinois
2020-04-25,8,8,5,3,3,4,7,7,15,41,1014,22,38.2,0.0,8.7,4,84,2,DeKalb County,Illinois
2020-04-26,16,16,4,7,7,5,9,11,9,10,1020,14,0.5,0.0,13.3,3,67,3,DeKalb County,Illinois
2020-04-27,15,15,6,9,9,5,11,12,12,215,1017,18,3.5,0.0,9.9,6,74,3,DeKalb County,Illinois
2020-04-28,21,21,11,16,16,3,16,17,10,190,1008,16,32.7,0.0,8.7,13,88,4,DeKalb County,Illinois
2020-04-29,12,12,8,8,8,3,11,11,15,345,1000,22,71.8,0.0,8.7,10,92,3,DeKalb County,Illinois
2020-04-30,14,14,7,7,7,4,10,10,17,346,1008,24,4.0,0.0,9.9,6,77,3,DeKalb County,Illinois
2020-05-01,17,17,6,11,11,6,11,13,7,164,1015,11,0.0,0.0,14.0,6,69,4,DeKalb County,Illinois
2020-05-02,22,22,13,17,17,6,18,19,11,289,1012,17,0.0,0.0,12.2,13,76,4,DeKalb County,Illinois
2020-05-03,19,19,11,15,15,6,15,16,9,202,1014,15,0.0,0.0,14.1,8,64,5,DeKalb County,Illinois
2020-05-04,12,12,5,6,6,6,8,10,10,72,1020,14,0.0,0.0,12.2,2,66,2,DeKalb County,Illinois
2020-05-05,8,8,5,4,4,5,7,7,10,88,1015,14,23.5,0.0,8.8,4,84,2,DeKalb County,Illinois
2020-05-06,16,16,3,7,7,6,9,11,9,337,1019,15,0.0,0.0,12.2,3,66,4,DeKalb County,Illinois
2020-05-07,15,15,7,9,9,6,11,13,10,301,1016,16,0.0,0.0,13.4,5,68,4,DeKalb County,Illinois
2020-05-08,7,7,2,2,2,6,5,6,12,234,1018,17,0.2,0.0,11.3,-1,62,2,DeKalb County,Illinois
2020-05-09,13,13,1,4,4,6,7,8,8,266,1022,12,0.0,0.0,14.5,-1,61,3,DeKalb County,Illinois
2020-05-10,9,9,-5,2,2,4,5,7,13,296,1016,19,3.9,0.4,9.2,4,85,2,DeKalb County,Illinois
2020-05-11,9,9,1,2,2,6,5,6,9,330,1023,13,0.0,0.0,14.5,1,74,2,DeKalb County,Illinois
2020-05-12,14,14,3,7,7,6,9,10,6,280,1024,9,0.0,0.0,11.3,2,66,3,DeKalb County,Illinois
2020-05-13,15,15,4,8,8,6,10,11,11,146,1022,17,0.1,0.0,12.4,4,68,3,DeKalb County,Illinois
2020-05-14,21,21,11,16,16,4,17,17,12,199,1011,21,28.9,0.0,9.2,15,91,4,DeKalb County,Illinois
2020-05-15,22,22,14,18,18,5,19,19,8,130,1012,13,7.3,0.0,12.4,12,72,5,DeKalb County,Illinois
2020-05-16,18,18,10,13,13,5,14,15,7,120,1011,12,10.4,0.0,10.3,12,86,4,DeKalb County,Illinois
2020-05-17,20,20,12,15,15,5,16,16,9,133,1014,12,7.2,0.0,12.4,11,79,4,DeKalb County,Illinois
2020-05-18,19,19,12,15,15,5,16,17,7,137,1006,10,6.5,0.0,10.3,13,86,4,DeKalb County,Illinois
2020-05-19,17,17,12,13,13,5,14,15,15,52,1012,20,0.3,0.0,9.3,13,91,4,DeKalb County,Illinois
