date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,0,0,-9,-9,-9,3,-5,-4,7,298,1020,11,2.5,2.1,5.6,-6,88,1,Tompkins County,New York
2020-03-02,10,10,0,1,1,5,4,6,10,199,1010,18,7.1,0.0,5.6,2,84,2,Tompkins County,New York
2020-03-03,8,8,3,3,3,3,5,7,9,169,1003,15,6.1,0.0,5.6,4,92,2,Tompkins County,New York
2020-03-04,6,6,-1,-3,-3,4,2,3,14,279,1007,19,3.4,2.6,7.3,-2,78,1,Tompkins County,New York
2020-03-05,6,6,-3,-2,-2,5,1,2,7,286,1019,10,0.3,0.3,11.6,-5,69,2,Tompkins County,New York
2020-03-06,1,1,-2,-4,-4,3,0,1,8,200,1013,13,15.9,12.8,5.9,-1,90,1,Tompkins County,New York
2020-03-07,-1,-1,-7,-9,-9,3,-4,-3,11,322,1028,15,2.8,2.9,8.7,-6,85,1,Tompkins County,New York
2020-03-08,11,11,-4,1,1,6,3,5,7,250,1028,11,0.0,0.0,11.6,-3,67,3,Tompkins County,New York
2020-03-09,16,16,3,8,8,6,10,11,8,235,1024,13,0.0,0.0,11.6,3,67,4,Tompkins County,New York
2020-03-10,12,12,5,8,8,4,11,11,13,228,1016,20,3.8,0.0,5.9,6,79,3,Tompkins County,New York
2020-03-11,5,5,-2,-1,-1,6,2,3,6,172,1021,8,0.2,0.0,5.9,-3,74,1,Tompkins County,New York
2020-03-12,10,10,0,2,2,6,4,6,9,159,1017,14,0.0,0.0,7.4,2,81,2,Tompkins County,New York
2020-03-13,11,11,1,4,4,5,8,9,17,277,1010,25,8.2,0.0,7.4,3,74,2,Tompkins County,New York
2020-03-14,5,5,-2,-4,-4,6,1,3,12,307,1028,16,0.0,0.0,8.8,-4,70,1,Tompkins County,New York
2020-03-15,2,2,-6,-5,-5,5,-1,0,8,343,1035,11,0.6,0.4,11.6,-8,66,2,Tompkins County,New York
2020-03-16,7,7,-6,-2,-2,6,0,3,8,170,1031,11,0.0,0.0,11.6,-8,57,2,Tompkins County,New York
2020-03-17,7,7,1,-1,-1,5,3,5,11,268,1021,17,3.7,0.2,6.0,1,86,2,Tompkins County,New York
2020-03-18,7,7,-3,0,0,4,2,4,6,161,1030,9,0.3,0.0,8.8,-2,72,1,Tompkins County,New York
2020-03-19,11,11,4,5,5,5,8,9,9,146,1022,13,10.2,0.0,6.0,7,92,2,Tompkins County,New York
2020-03-20,19,19,10,14,14,5,15,17,17,240,1011,25,4.6,0.5,6.1,9,81,4,Tompkins County,New York
2020-03-21,1,1,-5,-9,-9,5,-3,-2,12,342,1031,15,0.4,0.3,10.2,-10,59,2,Tompkins County,New York
