date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,18,18,7,12,12,6,12,14,5,182,1024,9,0.0,0.0,11.3,6,65,4,Henry County,Alabama
2020-03-02,20,20,10,14,14,6,14,15,10,192,1018,16,1.0,0.0,7.2,10,77,4,Henry County,Alabama
2020-03-03,24,24,16,20,20,6,20,21,11,228,1013,17,4.8,0.0,7.2,17,86,5,Henry County,Alabama
2020-03-04,18,18,14,16,16,3,17,17,8,48,1014,13,36.9,0.0,5.7,16,96,4,Henry County,Alabama
2020-03-05,16,16,12,13,13,5,14,15,9,155,1014,14,8.5,0.0,5.7,13,93,3,Henry County,Alabama
2020-03-06,15,15,8,9,9,5,11,12,12,329,1023,18,0.0,0.0,11.4,4,66,4,Henry County,Alabama
2020-03-07,15,15,2,6,6,6,8,9,8,30,1030,12,0.0,0.0,11.4,0,56,3,Henry County,Alabama
2020-03-08,17,17,6,10,10,6,11,12,7,117,1032,11,0.0,0.0,11.6,3,57,4,Henry County,Alabama
2020-03-09,20,20,9,14,14,5,15,16,8,159,1031,13,0.1,0.0,10.2,10,74,4,Henry County,Alabama
2020-03-10,21,21,14,17,17,6,17,18,6,214,1026,10,0.3,0.0,7.4,13,79,4,Henry County,Alabama
2020-03-11,23,23,15,18,18,4,19,20,6,229,1021,11,3.6,0.0,6.0,16,86,4,Henry County,Alabama
2020-03-12,25,25,15,19,19,4,20,21,8,228,1017,12,0.0,0.0,11.6,16,80,6,Henry County,Alabama
2020-03-13,26,26,16,20,20,4,21,22,6,255,1020,9,0.0,0.0,10.2,16,80,5,Henry County,Alabama
2020-03-14,27,27,17,21,22,4,22,23,4,152,1024,6,0.0,0.0,11.6,16,74,6,Henry County,Alabama
