date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,21,21,14,16,16,6,17,17,17,197,1014,28,0.3,0.0,5.9,14,85,4,Limestone County,Texas
2020-03-02,23,23,16,19,19,6,20,20,13,203,1010,19,1.3,0.0,7.3,17,88,4,Limestone County,Texas
2020-03-03,23,23,18,20,20,6,20,21,9,222,1009,14,1.4,0.0,10.2,17,83,5,Limestone County,Texas
2020-03-04,17,17,12,13,13,3,15,14,19,46,1011,31,39.6,0.0,5.9,13,88,3,Limestone County,Texas
2020-03-05,20,20,10,13,13,5,14,15,10,231,1023,14,4.8,0.0,11.6,8,70,5,Limestone County,Texas
2020-03-06,17,17,8,11,11,6,12,13,9,44,1032,15,0.0,0.0,11.6,3,54,4,Limestone County,Texas
2020-03-07,16,16,7,10,10,6,11,12,8,144,1030,14,0.0,0.0,11.6,4,62,4,Limestone County,Texas
2020-03-08,19,19,8,12,12,6,13,14,12,164,1025,19,0.1,0.0,7.3,10,81,3,Limestone County,Texas
2020-03-09,19,19,15,16,16,4,17,17,14,192,1021,22,1.5,0.0,5.9,15,89,4,Limestone County,Texas
2020-03-10,26,26,16,20,20,6,21,21,6,224,1023,10,1.7,0.0,11.6,17,83,6,Limestone County,Texas
2020-03-11,26,26,17,21,21,6,22,22,11,220,1017,17,0.0,0.0,10.2,18,85,5,Limestone County,Texas
2020-03-12,26,26,17,21,21,6,22,22,13,206,1011,20,0.5,0.0,10.2,18,82,5,Limestone County,Texas
2020-03-13,23,23,18,20,20,6,21,21,9,160,1015,13,2.7,0.0,6.0,18,86,5,Limestone County,Texas
2020-03-14,25,25,20,22,23,6,23,23,12,190,1019,17,1.8,0.0,6.0,19,86,5,Limestone County,Texas
2020-03-15,22,22,15,18,18,6,18,18,9,23,1024,13,0.3,0.0,8.8,16,89,4,Limestone County,Texas
