date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,7,7,-6,-3,-3,6,0,2,8,209,1022,13,0.0,0.0,10.1,-7,60,1,Washington County,Pennsylvania
2020-03-02,10,10,1,3,3,6,6,7,12,214,1011,20,1.4,0.0,7.3,4,83,2,Washington County,Pennsylvania
2020-03-03,13,13,5,7,7,4,10,11,11,226,1004,18,5.1,0.0,5.8,7,88,3,Washington County,Pennsylvania
2020-03-04,10,10,1,1,1,6,4,6,11,252,1012,16,1.0,0.0,8.7,1,79,2,Washington County,Pennsylvania
2020-03-05,10,10,-1,3,3,6,5,6,4,164,1018,5,0.0,0.0,7.3,-1,70,2,Washington County,Pennsylvania
2020-03-06,5,5,0,-2,-2,5,2,3,11,301,1014,17,2.0,1.0,7.3,0,86,1,Washington County,Pennsylvania
2020-03-07,5,5,-3,-4,-4,5,0,1,8,308,1031,12,0.6,0.8,10.2,-4,73,1,Washington County,Pennsylvania
2020-03-08,12,12,-1,3,3,6,6,7,8,216,1031,13,0.0,0.0,11.6,-2,64,3,Washington County,Pennsylvania
2020-03-09,15,15,5,7,7,6,10,11,10,220,1027,16,0.0,0.0,11.6,4,69,4,Washington County,Pennsylvania
2020-03-10,12,12,4,7,7,5,10,11,12,256,1019,19,11.6,0.0,5.9,8,87,3,Washington County,Pennsylvania
2020-03-11,11,11,1,5,5,5,6,7,2,201,1019,3,0.2,0.0,5.9,4,86,2,Washington County,Pennsylvania
2020-03-12,17,17,5,10,10,4,11,12,6,193,1013,10,2.3,0.0,7.4,8,81,3,Washington County,Pennsylvania
2020-03-13,11,11,5,7,7,6,10,10,13,279,1015,19,2.9,0.0,10.2,4,70,3,Washington County,Pennsylvania
2020-03-14,8,8,0,1,1,5,3,5,5,323,1031,7,2.1,0.6,11.6,-3,64,1,Washington County,Pennsylvania
2020-03-15,8,8,-1,0,0,5,3,4,7,48,1032,9,0.4,0.1,10.2,0,83,1,Washington County,Pennsylvania
2020-03-16,8,8,0,2,2,5,4,5,5,152,1027,8,0.4,0.0,7.4,2,86,1,Washington County,Pennsylvania
2020-03-17,9,9,4,4,4,5,6,7,6,279,1023,9,1.8,0.0,7.4,4,87,2,Washington County,Pennsylvania
2020-03-18,13,13,1,5,5,5,7,8,7,112,1025,10,19.7,0.0,8.8,4,84,2,Washington County,Pennsylvania
2020-03-19,18,18,11,13,13,5,14,14,8,233,1019,13,7.8,0.0,6.0,13,92,3,Washington County,Pennsylvania
2020-03-20,20,20,13,17,17,5,18,19,16,251,1015,24,19.9,0.0,6.1,12,82,4,Washington County,Pennsylvania
2020-03-21,7,7,-2,-2,-2,6,2,3,8,115,1030,11,0.0,0.0,11.6,-4,65,2,Washington County,Pennsylvania
2020-03-22,10,10,-2,0,0,6,3,5,8,104,1031,12,0.8,0.0,10.2,-2,67,3,Washington County,Pennsylvania
2020-03-23,8,8,4,3,3,4,6,7,8,224,1021,13,5.5,0.0,6.1,4,90,2,Washington County,Pennsylvania
2020-03-24,12,12,1,5,5,6,7,8,5,85,1020,7,0.0,0.0,10.2,2,77,2,Washington County,Pennsylvania
2020-03-25,11,11,5,5,5,6,7,8,8,36,1014,11,0.9,0.0,7.5,5,85,2,Washington County,Pennsylvania
2020-03-26,17,17,5,9,9,5,11,13,7,219,1013,11,2.6,0.0,11.6,7,80,4,Washington County,Pennsylvania
2020-03-27,16,16,8,11,11,4,12,13,4,155,1013,6,8.2,0.0,8.9,9,87,3,Washington County,Pennsylvania
2020-03-28,22,22,11,17,17,4,17,19,9,223,1009,14,9.1,0.0,6.2,16,92,4,Washington County,Pennsylvania
2020-03-29,20,20,12,17,17,5,18,19,14,234,1009,21,12.5,0.0,11.6,13,79,4,Washington County,Pennsylvania
2020-03-30,8,8,4,4,4,6,7,7,12,268,1015,17,0.3,0.0,6.2,3,77,2,Washington County,Pennsylvania
2020-03-31,9,9,2,4,4,5,5,6,4,90,1014,6,0.2,0.0,6.2,2,81,2,Washington County,Pennsylvania
2020-04-01,11,11,3,4,4,3,6,8,6,338,1012,10,1.8,0.0,6.2,3,83,2,Washington County,Pennsylvania
2020-04-02,8,8,0,1,1,6,4,6,9,325,1018,14,0.0,0.0,8.9,1,80,2,Washington County,Pennsylvania
2020-04-03,12,12,1,4,4,6,7,8,9,327,1017,14,0.0,0.0,11.6,1,74,3,Washington County,Pennsylvania
2020-04-04,16,16,3,9,9,6,10,12,3,326,1017,4,0.0,0.0,11.6,5,74,3,Washington County,Pennsylvania
2020-04-05,13,13,7,9,9,4,10,11,4,284,1018,7,0.8,0.0,6.5,8,85,3,Washington County,Pennsylvania
2020-04-06,18,18,3,10,10,6,11,13,3,120,1019,5,0.0,0.0,11.6,2,62,4,Washington County,Pennsylvania
2020-04-07,19,19,9,13,13,5,13,14,6,212,1010,10,7.5,0.0,7.8,11,85,3,Washington County,Pennsylvania
2020-04-08,19,19,12,15,15,6,15,17,8,314,1003,13,3.4,0.0,9.1,12,81,4,Washington County,Pennsylvania
2020-04-09,10,10,1,5,5,5,8,9,15,287,1000,22,5.2,0.0,7.8,3,74,2,Washington County,Pennsylvania
2020-04-10,6,6,-1,-3,-3,5,2,4,15,298,1009,20,0.4,0.0,9.1,-3,69,1,Washington County,Pennsylvania
2020-04-11,11,11,-2,2,2,5,5,7,7,265,1017,11,0.1,0.2,11.6,-1,70,2,Washington County,Pennsylvania
2020-04-12,16,16,3,9,9,5,10,13,8,219,1013,13,10.1,0.0,11.6,6,75,3,Washington County,Pennsylvania
2020-04-13,17,17,4,10,10,5,12,14,15,258,1003,23,10.9,0.0,6.6,9,83,3,Washington County,Pennsylvania
2020-04-14,7,7,1,0,0,6,3,5,7,257,1021,10,0.1,0.0,7.8,-3,68,1,Washington County,Pennsylvania
2020-04-15,9,9,-3,0,0,5,3,5,8,248,1018,12,1.9,0.6,10.4,-4,64,2,Washington County,Pennsylvania
2020-04-16,7,7,-4,-3,-3,4,1,3,9,275,1024,13,0.0,0.0,11.6,-5,66,2,Washington County,Pennsylvania
2020-04-17,12,12,-1,3,3,5,5,7,7,190,1019,10,7.5,0.0,6.8,1,75,2,Washington County,Pennsylvania
2020-04-18,9,9,1,1,1,4,5,6,9,297,1014,13,0.9,0.3,8.0,1,79,2,Washington County,Pennsylvania
2020-04-19,13,13,1,4,4,5,7,9,10,228,1011,15,0.4,0.0,9.2,2,77,2,Washington County,Pennsylvania
2020-04-20,13,13,4,6,6,5,8,10,6,210,1006,9,0.0,0.0,11.6,1,66,3,Washington County,Pennsylvania
2020-04-21,8,8,-1,1,1,6,5,7,14,290,1007,21,0.6,0.0,10.4,-1,66,2,Washington County,Pennsylvania
2020-04-22,11,11,-4,1,1,6,4,6,8,281,1017,12,0.1,0.0,11.6,-4,62,3,Washington County,Pennsylvania
2020-04-23,15,15,2,7,7,5,9,11,6,184,1010,9,8.0,0.0,8.1,7,89,3,Washington County,Pennsylvania
2020-04-24,16,16,9,10,10,5,11,12,6,350,1007,10,5.6,0.0,6.9,9,90,3,Washington County,Pennsylvania
2020-04-25,19,19,5,11,11,4,12,14,6,102,1013,9,8.0,0.0,9.3,8,83,3,Washington County,Pennsylvania
2020-04-26,12,12,5,7,7,4,9,11,10,237,1006,15,19.5,0.0,6.9,9,96,3,Washington County,Pennsylvania
2020-04-27,13,13,4,5,5,6,8,9,8,324,1019,11,0.3,0.0,6.9,4,77,2,Washington County,Pennsylvania
2020-04-28,12,12,6,6,6,4,9,9,6,186,1018,11,5.0,0.0,7.0,7,91,2,Washington County,Pennsylvania
2020-04-29,20,20,9,15,15,5,16,18,12,163,1008,21,5.4,0.0,10.4,11,77,4,Washington County,Pennsylvania
2020-04-30,12,12,8,8,8,5,10,11,9,211,1005,13,9.2,0.0,7.0,9,89,3,Washington County,Pennsylvania
2020-05-01,11,11,6,7,7,4,8,9,7,308,1012,9,0.5,0.0,7.0,6,86,2,Washington County,Pennsylvania
2020-05-02,16,16,4,10,10,4,11,13,7,209,1016,13,0.1,0.0,10.4,8,79,3,Washington County,Pennsylvania
2020-05-03,20,20,14,16,16,5,16,17,9,264,1010,14,8.3,0.0,8.2,15,91,4,Washington County,Pennsylvania
2020-05-04,12,12,6,7,7,4,9,10,9,327,1015,13,0.0,0.0,11.6,5,79,4,Washington County,Pennsylvania
2020-05-05,10,10,2,5,5,5,7,8,7,70,1013,10,0.7,0.0,9.3,2,74,2,Washington County,Pennsylvania
2020-05-06,10,10,3,3,3,4,6,7,9,336,1011,14,2.6,0.0,8.2,3,83,2,Washington County,Pennsylvania
2020-05-07,15,15,-1,6,6,6,8,11,9,260,1014,14,1.3,0.0,10.5,2,70,3,Washington County,Pennsylvania
2020-05-08,9,9,-2,3,3,3,5,6,6,311,1011,10,3.8,0.8,7.1,3,95,2,Washington County,Pennsylvania
2020-05-09,7,7,-5,-3,-3,6,1,3,11,293,1020,16,0.2,0.0,10.5,-6,64,1,Washington County,Pennsylvania
2020-05-10,16,16,0,6,6,5,8,11,9,224,1018,14,7.4,0.0,8.2,1,69,3,Washington County,Pennsylvania
