date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,4,9,9,6,11,13,13,199,1018,23,4.4,0.0,5.6,6,73,3,Obion County,Tennessee
2020-03-02,20,20,13,14,14,5,15,16,13,226,1009,21,22.9,0.0,7.1,13,87,4,Obion County,Tennessee
2020-03-03,16,16,11,13,13,5,14,14,9,294,1009,13,2.9,0.0,11.3,8,71,4,Obion County,Tennessee
2020-03-04,15,15,8,11,11,6,11,13,5,310,1016,9,0.0,0.0,10.1,5,65,3,Obion County,Tennessee
2020-03-05,16,16,6,9,9,6,10,11,8,196,1019,14,0.0,0.0,10.1,3,61,3,Obion County,Tennessee
2020-03-06,10,10,3,2,2,6,6,6,13,333,1029,19,0.0,0.0,11.4,-1,62,3,Obion County,Tennessee
2020-03-07,12,12,0,4,4,6,6,7,5,111,1033,9,0.0,0.0,11.4,-2,60,3,Obion County,Tennessee
2020-03-08,17,17,4,7,7,6,10,11,11,192,1029,19,0.0,0.0,11.4,3,63,4,Obion County,Tennessee
2020-03-09,17,17,12,12,12,5,14,15,17,188,1024,26,10.6,0.0,5.7,11,81,3,Obion County,Tennessee
2020-03-10,14,14,7,12,12,5,13,13,10,330,1022,16,7.4,0.0,7.3,10,84,3,Obion County,Tennessee
2020-03-11,16,16,7,10,10,4,10,11,5,127,1018,8,11.5,0.0,5.9,9,90,3,Obion County,Tennessee
2020-03-12,21,21,10,15,15,4,16,17,12,190,1010,19,3.5,0.0,6.0,14,92,4,Obion County,Tennessee
2020-03-13,11,11,7,7,7,6,10,9,11,37,1023,16,1.9,0.0,10.2,4,68,3,Obion County,Tennessee
2020-03-14,8,8,5,4,4,4,7,7,10,58,1027,15,49.9,0.0,6.0,4,82,2,Obion County,Tennessee
2020-03-15,8,8,3,2,2,5,5,5,10,30,1031,14,0.4,0.0,6.0,3,85,2,Obion County,Tennessee
2020-03-16,6,6,-1,2,2,5,4,5,4,163,1027,6,3.7,0.0,6.0,3,89,2,Obion County,Tennessee
2020-03-17,14,14,6,8,8,6,9,10,7,50,1024,10,2.0,0.0,6.0,7,88,2,Obion County,Tennessee
2020-03-18,18,18,9,13,13,2,14,15,9,201,1019,15,28.7,0.0,6.0,13,95,3,Obion County,Tennessee
2020-03-19,22,22,16,19,19,4,20,20,14,203,1016,24,23.3,0.0,6.0,18,90,5,Obion County,Tennessee
2020-03-20,21,21,8,16,16,5,17,19,15,296,1020,24,16.8,0.0,8.9,13,81,4,Obion County,Tennessee
2020-03-21,11,11,4,4,4,6,7,8,9,14,1031,13,0.0,0.0,10.3,2,71,3,Obion County,Tennessee
2020-03-22,10,10,-1,3,3,5,5,7,6,76,1025,9,7.5,0.0,7.6,3,80,2,Obion County,Tennessee
2020-03-23,16,16,6,10,10,5,11,11,4,31,1021,7,6.2,0.0,8.9,8,83,3,Obion County,Tennessee
2020-03-24,13,13,6,8,8,4,10,11,9,91,1014,15,29.2,0.0,6.3,9,94,3,Obion County,Tennessee
2020-03-25,19,19,6,11,11,4,12,13,6,116,1014,9,0.0,0.0,11.6,8,82,4,Obion County,Tennessee
2020-03-26,26,26,10,17,17,6,18,19,12,193,1010,19,0.0,0.0,11.6,14,82,5,Obion County,Tennessee
2020-03-27,24,24,18,21,21,6,22,22,12,215,1008,19,0.6,0.0,6.3,19,88,5,Obion County,Tennessee
2020-03-28,23,23,20,21,21,5,22,22,15,210,1008,25,17.6,0.0,6.3,19,88,5,Obion County,Tennessee
2020-03-29,18,18,11,14,14,5,15,15,13,256,1016,20,6.2,0.0,11.6,9,70,4,Obion County,Tennessee
2020-03-30,20,20,10,14,14,6,15,16,4,230,1021,8,0.0,0.0,10.3,8,65,4,Obion County,Tennessee
2020-03-31,14,14,8,9,9,4,11,11,10,124,1014,15,25.3,0.0,7.7,7,81,3,Obion County,Tennessee
2020-04-01,15,15,4,8,8,6,9,10,5,16,1018,9,0.0,0.0,11.6,4,72,4,Obion County,Tennessee
2020-04-02,18,18,6,11,11,6,12,13,7,140,1019,11,0.0,0.0,10.3,7,72,3,Obion County,Tennessee
2020-04-03,19,19,11,14,14,5,14,16,6,198,1017,10,0.5,0.0,9.0,9,71,4,Obion County,Tennessee
