date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,11,11,4,3,3,6,7,8,11,281,1008,18,0.0,0.0,11.6,3,77,2,Story County,Iowa
2020-03-02,7,7,-1,-1,-1,6,2,2,7,287,1011,10,0.0,0.0,11.6,-4,67,2,Story County,Iowa
2020-03-03,9,9,2,1,1,6,5,6,13,290,1006,19,0.0,0.0,11.6,-2,64,3,Story County,Iowa
2020-03-04,11,11,1,2,2,6,5,5,9,273,1015,13,1.2,0.0,11.6,0,69,3,Story County,Iowa
2020-03-05,9,9,1,1,1,6,6,7,21,297,1017,29,0.0,0.0,8.7,-2,60,2,Story County,Iowa
2020-03-06,7,7,-2,-2,-2,6,2,2,9,294,1032,14,0.0,0.0,11.6,-6,57,2,Story County,Iowa
2020-03-07,15,15,1,4,4,6,8,9,16,192,1024,25,0.0,0.0,10.2,-2,53,3,Story County,Iowa
2020-03-08,17,17,8,10,10,6,12,12,18,200,1014,27,0.0,0.0,11.6,5,63,4,Story County,Iowa
2020-03-09,11,11,-5,4,4,5,7,7,14,123,1014,20,24.4,0.0,5.9,5,90,2,Story County,Iowa
2020-03-10,7,7,0,0,0,6,3,3,7,130,1023,10,1.6,0.0,5.9,0,80,1,Story County,Iowa
2020-03-11,13,13,2,5,5,6,7,7,6,255,1015,10,0.8,0.0,11.6,2,73,3,Story County,Iowa
2020-03-12,12,12,4,6,6,6,9,10,16,280,1007,24,0.0,0.0,8.8,4,73,3,Story County,Iowa
2020-03-13,7,7,0,0,0,6,3,4,8,308,1026,12,0.1,0.0,8.8,-5,55,1,Story County,Iowa
2020-03-14,3,3,-2,-3,-3,3,1,1,8,62,1034,11,7.2,5.7,6.0,-2,81,1,Story County,Iowa
2020-03-15,4,4,-3,-3,-3,6,0,1,7,122,1037,10,0.0,0.0,6.0,-3,79,1,Story County,Iowa
2020-03-16,8,8,-1,1,1,5,3,4,6,250,1026,8,0.0,0.0,6.0,0,82,1,Story County,Iowa
2020-03-17,7,7,-1,2,2,6,4,4,6,261,1026,9,0.0,0.0,10.2,-2,66,1,Story County,Iowa
2020-03-18,8,8,2,3,3,3,6,6,8,134,1017,12,8.9,0.0,6.0,5,93,2,Story County,Iowa
2020-03-19,14,14,7,7,7,3,9,10,10,81,1009,16,33.7,0.0,6.0,8,94,3,Story County,Iowa
