date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,6,6,-6,-3,-3,6,0,1,6,272,1021,8,0.0,0.0,11.6,-7,63,2,Union County,Pennsylvania
2020-03-02,12,12,-2,3,3,5,5,7,6,183,1013,10,2.1,0.0,10.2,1,74,2,Union County,Pennsylvania
2020-03-03,10,10,4,6,6,4,8,8,6,172,1004,10,11.5,0.0,5.8,6,92,2,Union County,Pennsylvania
2020-03-04,10,10,0,2,2,6,5,7,9,265,1009,14,4.5,0.0,8.7,0,74,2,Union County,Pennsylvania
2020-03-05,9,9,-2,1,1,6,3,5,5,236,1019,8,0.2,0.0,10.2,-3,66,1,Union County,Pennsylvania
2020-03-06,2,2,-1,-2,-2,2,0,1,5,261,1011,8,17.7,14.9,5.9,-1,91,1,Union County,Pennsylvania
2020-03-07,6,6,-4,-4,-4,5,1,2,11,350,1027,16,0.9,0.4,11.6,-7,63,2,Union County,Pennsylvania
2020-03-08,13,13,-2,4,4,6,6,8,5,238,1030,8,0.0,0.0,11.6,-3,62,3,Union County,Pennsylvania
2020-03-09,17,17,3,9,9,6,10,12,5,231,1026,9,0.0,0.0,11.6,4,68,4,Union County,Pennsylvania
2020-03-10,14,14,7,10,10,5,12,13,9,224,1018,15,2.7,0.0,5.9,7,80,3,Union County,Pennsylvania
2020-03-11,8,8,0,3,3,6,4,5,3,123,1020,4,0.2,0.0,7.3,-1,73,2,Union County,Pennsylvania
2020-03-12,11,11,3,5,5,6,6,8,5,143,1017,7,0.0,0.0,5.9,3,79,2,Union County,Pennsylvania
2020-03-13,14,14,4,8,8,5,10,13,10,276,1013,14,6.0,0.0,10.2,4,71,3,Union County,Pennsylvania
2020-03-14,9,9,0,2,2,6,4,6,6,307,1029,9,0.1,0.0,11.6,-3,62,3,Union County,Pennsylvania
2020-03-15,8,8,-1,1,1,5,4,5,7,19,1033,10,0.1,0.0,10.2,-4,64,2,Union County,Pennsylvania
2020-03-16,8,8,-2,0,0,6,3,5,8,159,1031,10,0.0,0.0,8.8,-4,62,1,Union County,Pennsylvania
2020-03-17,11,11,3,4,4,6,7,8,7,252,1023,10,2.8,0.0,6.0,3,86,2,Union County,Pennsylvania
2020-03-18,9,9,-1,3,3,5,5,6,5,146,1029,8,5.1,0.0,10.2,0,72,2,Union County,Pennsylvania
2020-03-19,14,14,6,9,9,2,9,11,3,158,1021,5,4.5,0.0,6.0,9,96,3,Union County,Pennsylvania
2020-03-20,21,21,8,14,14,4,16,17,9,226,1014,14,15.1,0.0,6.1,11,86,4,Union County,Pennsylvania
2020-03-21,7,7,-2,0,0,6,4,3,9,14,1029,13,0.0,0.0,11.6,-6,57,2,Union County,Pennsylvania
2020-03-22,8,8,-3,-1,-1,6,2,4,8,109,1035,10,0.0,0.0,11.6,-8,51,2,Union County,Pennsylvania
2020-03-23,5,5,-1,-1,-1,2,2,3,8,147,1025,12,25.3,5.4,6.1,2,98,1,Union County,Pennsylvania
2020-03-24,9,9,-1,2,2,5,5,7,6,247,1021,9,0.0,0.0,8.9,2,84,2,Union County,Pennsylvania
2020-03-25,5,5,2,1,1,4,3,3,5,62,1018,7,11.4,0.0,6.1,2,94,1,Union County,Pennsylvania
2020-03-26,15,15,0,7,7,4,8,9,5,198,1015,7,0.0,0.0,8.9,4,85,2,Union County,Pennsylvania
2020-03-27,14,14,7,9,9,5,10,12,5,123,1014,7,5.0,0.0,10.3,6,77,3,Union County,Pennsylvania
2020-03-28,11,11,6,6,6,4,8,8,5,131,1015,8,35.0,0.0,6.4,6,93,2,Union County,Pennsylvania
2020-03-29,17,17,7,11,11,3,12,13,6,178,1011,10,14.0,0.0,6.4,10,94,3,Union County,Pennsylvania
2020-03-30,11,11,6,7,7,5,8,9,7,264,1013,10,2.1,0.0,6.4,5,82,2,Union County,Pennsylvania
2020-03-31,10,10,5,5,5,5,7,8,4,92,1014,6,2.8,0.0,6.4,4,84,2,Union County,Pennsylvania
2020-04-01,10,10,3,5,5,4,7,7,6,354,1011,9,2.5,0.0,9.0,1,78,2,Union County,Pennsylvania
2020-04-02,9,9,0,1,1,6,4,6,11,338,1013,16,0.1,0.0,6.4,-1,72,2,Union County,Pennsylvania
2020-04-03,10,10,4,3,3,4,6,7,13,338,1012,17,0.7,0.0,6.4,3,79,2,Union County,Pennsylvania
2020-04-04,12,12,6,8,8,6,8,9,3,264,1017,4,0.1,0.0,6.5,6,86,2,Union County,Pennsylvania
2020-04-05,17,17,6,10,10,6,10,12,4,219,1018,6,1.1,0.0,6.5,7,84,3,Union County,Pennsylvania
