date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,7,10,10,6,11,12,11,212,1007,19,0.0,0.0,11.2,3,58,4,Saline County,Kansas
2020-03-02,11,11,3,4,4,6,7,6,9,230,1012,13,0.0,0.0,11.3,-1,60,3,Saline County,Kansas
2020-03-03,16,16,4,7,7,6,9,10,9,289,1011,17,0.0,0.0,11.6,-2,49,3,Saline County,Kansas
2020-03-04,16,16,6,8,8,6,10,11,10,241,1017,18,0.0,0.0,11.6,-2,45,4,Saline County,Kansas
2020-03-05,14,14,6,7,7,6,10,11,15,336,1024,24,0.0,0.0,11.6,-4,39,4,Saline County,Kansas
2020-03-06,14,14,1,5,5,6,7,8,8,147,1032,14,0.0,0.0,11.6,-3,48,3,Saline County,Kansas
2020-03-07,17,17,8,9,9,6,12,13,22,193,1022,35,0.0,0.0,11.6,0,43,4,Saline County,Kansas
2020-03-08,19,19,10,11,11,5,14,14,26,192,1013,36,3.7,0.0,11.6,7,66,4,Saline County,Kansas
2020-03-09,14,14,4,8,8,4,10,11,12,336,1014,16,8.8,0.0,7.3,8,83,3,Saline County,Kansas
2020-03-10,15,15,2,6,6,6,7,8,7,163,1023,11,0.0,0.0,11.6,2,70,3,Saline County,Kansas
2020-03-11,20,20,8,13,13,6,13,14,7,243,1015,12,6.9,0.0,11.6,8,74,4,Saline County,Kansas
2020-03-12,16,16,9,12,12,6,13,14,12,334,1009,19,0.8,0.0,11.6,7,67,4,Saline County,Kansas
2020-03-13,7,7,4,1,1,5,5,5,11,63,1026,16,3.5,0.0,6.0,-2,63,2,Saline County,Kansas
2020-03-14,7,7,2,0,0,3,4,5,12,71,1027,15,3.7,2.3,6.0,2,86,1,Saline County,Kansas
2020-03-15,8,8,1,-1,-1,6,3,3,10,100,1033,12,0.0,0.0,6.0,0,77,1,Saline County,Kansas
2020-03-16,10,10,3,4,4,5,6,7,6,112,1024,8,2.4,0.0,6.0,4,84,2,Saline County,Kansas
2020-03-17,11,11,4,5,5,6,8,8,9,110,1023,12,0.2,0.0,6.0,5,79,2,Saline County,Kansas
2020-03-18,20,20,10,14,14,4,15,15,9,168,1011,13,0.0,0.0,7.4,11,85,4,Saline County,Kansas
2020-03-19,22,22,13,17,17,6,18,20,16,210,1004,24,1.4,0.0,10.2,10,67,4,Saline County,Kansas
2020-03-20,6,6,-3,-2,-2,5,3,2,17,128,1031,22,0.2,0.0,11.6,-8,49,2,Saline County,Kansas
2020-03-21,10,10,-3,-1,-1,6,3,4,9,172,1031,13,0.0,0.0,11.6,-6,52,2,Saline County,Kansas
2020-03-22,11,11,3,5,5,4,6,7,6,155,1020,9,3.0,0.0,6.1,4,87,2,Saline County,Kansas
2020-03-23,19,19,4,10,10,6,11,12,7,156,1017,11,0.0,0.0,11.6,6,78,4,Saline County,Kansas
2020-03-24,18,18,9,12,12,4,14,13,6,134,1012,10,0.8,0.0,10.2,9,80,3,Saline County,Kansas
2020-03-25,25,25,10,15,15,6,16,18,13,213,1007,19,0.0,0.0,11.6,10,70,4,Saline County,Kansas
2020-03-26,19,19,10,13,13,6,14,14,9,328,1005,13,0.0,0.0,8.9,10,77,3,Saline County,Kansas
2020-03-27,21,21,10,15,15,5,16,16,7,39,1003,11,0.4,0.0,8.9,11,82,4,Saline County,Kansas
2020-03-28,14,14,8,8,8,4,11,12,18,247,1000,25,0.8,0.0,8.9,6,76,3,Saline County,Kansas
2020-03-29,19,19,6,10,10,6,13,13,10,286,1016,16,0.0,0.0,11.6,1,51,4,Saline County,Kansas
2020-03-30,19,19,7,12,12,6,13,15,9,149,1019,13,1.1,0.0,6.2,5,59,3,Saline County,Kansas
2020-03-31,20,20,8,13,13,5,14,14,8,201,1016,12,4.5,0.0,11.6,8,73,4,Saline County,Kansas
2020-04-01,20,20,9,13,13,6,15,16,17,183,1010,25,0.0,0.0,11.6,9,68,5,Saline County,Kansas
2020-04-02,19,19,12,14,14,6,16,16,16,166,1008,22,1.9,0.0,6.2,10,78,4,Saline County,Kansas
2020-04-03,9,9,0,-2,-2,5,3,4,16,238,1023,19,0.2,0.1,10.3,-6,52,1,Saline County,Kansas
2020-04-04,11,11,-4,1,1,6,4,4,6,81,1023,10,0.0,0.0,10.3,-5,56,1,Saline County,Kansas
2020-04-05,18,18,2,8,8,6,10,11,11,160,1016,16,0.0,0.0,10.3,5,71,4,Saline County,Kansas
2020-04-06,25,25,13,18,18,6,20,20,17,198,1008,24,0.0,0.0,10.3,14,75,4,Saline County,Kansas
2020-04-07,28,28,14,21,21,6,21,22,10,219,1007,16,0.0,0.0,11.6,11,58,6,Saline County,Kansas
2020-04-08,26,26,13,18,18,6,19,21,11,211,1010,16,0.0,0.0,11.6,8,53,6,Saline County,Kansas
2020-04-09,14,14,7,9,9,6,11,11,11,328,1019,16,0.0,0.0,11.6,0,51,3,Saline County,Kansas
2020-04-10,11,11,-1,3,3,6,6,6,10,182,1020,16,0.0,0.0,10.3,-3,50,2,Saline County,Kansas
2020-04-11,26,26,11,17,17,6,19,20,15,231,1002,23,1.6,0.0,11.6,10,63,5,Saline County,Kansas
2020-04-12,14,14,0,5,5,4,8,8,20,349,1004,26,3.1,0.0,6.7,5,81,2,Saline County,Kansas
2020-04-13,9,9,-4,-2,-2,6,2,3,11,328,1024,16,0.0,0.0,10.4,-10,43,2,Saline County,Kansas
2020-04-14,11,11,-2,2,2,6,5,6,9,247,1024,14,0.0,0.0,9.2,-8,40,2,Saline County,Kansas
2020-04-15,14,14,-2,5,5,6,7,7,8,112,1018,15,0.0,0.0,11.6,-3,51,3,Saline County,Kansas
2020-04-16,10,10,3,3,3,6,6,8,13,106,1017,19,5.2,0.0,6.8,4,83,2,Saline County,Kansas
2020-04-17,8,8,-2,-1,-1,4,3,3,11,341,1022,16,8.0,0.5,11.6,-1,76,2,Saline County,Kansas
2020-04-18,17,17,2,7,7,6,9,11,15,202,1013,24,0.0,0.0,11.6,2,61,4,Saline County,Kansas
2020-04-19,18,18,8,12,12,5,13,14,9,52,1009,14,6.5,0.0,6.8,9,80,3,Saline County,Kansas
2020-04-20,20,20,8,13,13,5,15,15,9,313,1010,13,0.9,0.0,11.6,8,70,5,Saline County,Kansas
2020-04-21,23,23,8,15,15,6,16,17,7,160,1014,12,0.0,0.0,11.6,7,57,5,Saline County,Kansas
2020-04-22,19,19,12,15,15,5,15,15,8,76,1007,13,6.0,0.0,6.9,12,81,4,Saline County,Kansas
2020-04-23,25,25,10,17,17,5,18,19,8,301,1004,13,5.2,0.0,11.6,10,70,4,Saline County,Kansas
2020-04-24,16,16,10,11,11,5,12,13,10,3,1008,15,11.7,0.0,6.9,10,87,3,Saline County,Kansas
2020-04-25,19,19,7,12,12,6,14,15,10,334,1017,17,0.0,0.0,11.6,7,67,5,Saline County,Kansas
2020-04-26,22,22,8,15,15,6,15,17,10,181,1018,15,0.0,0.0,11.6,6,57,5,Saline County,Kansas
2020-04-27,25,25,14,18,18,6,20,20,10,198,1012,16,0.1,0.0,11.6,12,66,5,Saline County,Kansas
2020-04-28,23,23,15,19,19,5,20,20,14,351,1009,22,1.8,0.0,9.3,13,73,5,Saline County,Kansas
2020-04-29,18,18,11,13,13,6,15,15,16,345,1016,24,0.0,0.0,9.3,6,58,4,Saline County,Kansas
2020-04-30,24,24,9,15,15,6,16,17,7,164,1016,12,0.0,0.0,11.6,8,62,5,Saline County,Kansas
2020-05-01,26,26,14,20,20,6,21,21,9,200,1008,14,0.0,0.0,11.6,13,63,6,Saline County,Kansas
2020-05-02,23,23,16,19,19,6,20,20,12,54,1012,18,0.0,0.0,10.4,14,74,5,Saline County,Kansas
2020-05-03,23,23,12,18,18,6,20,19,10,65,1015,15,0.2,0.0,11.6,11,62,5,Saline County,Kansas
2020-05-04,17,17,12,13,13,6,14,15,11,58,1010,18,3.2,0.0,7.0,12,83,4,Saline County,Kansas
2020-05-05,21,21,8,14,14,6,16,16,12,325,1019,18,0.0,0.0,11.6,5,58,5,Saline County,Kansas
2020-05-06,20,20,8,13,13,6,14,15,7,337,1024,11,0.0,0.0,11.6,6,62,4,Saline County,Kansas
2020-05-07,15,15,7,9,9,5,11,13,8,147,1016,13,1.9,0.0,8.2,9,85,3,Saline County,Kansas
2020-05-08,15,15,8,9,9,5,11,11,13,125,1023,18,0.2,0.0,11.6,4,65,4,Saline County,Kansas
2020-05-09,17,17,5,10,10,6,11,12,7,217,1023,12,0.0,0.0,10.5,3,58,3,Saline County,Kansas
2020-05-10,15,15,2,7,7,6,10,10,11,349,1028,16,0.0,0.0,11.6,0,56,3,Saline County,Kansas
2020-05-11,6,6,4,3,3,4,5,6,6,114,1028,9,10.6,0.0,7.1,1,77,2,Saline County,Kansas
2020-05-12,11,11,4,5,5,3,7,7,10,110,1022,13,9.6,0.0,7.1,6,92,2,Saline County,Kansas
2020-05-13,18,18,7,10,10,6,13,12,12,168,1012,17,0.4,0.0,7.1,11,90,3,Saline County,Kansas
2020-05-14,27,27,14,21,23,6,23,22,9,256,1006,15,0.0,0.0,11.6,15,71,6,Saline County,Kansas
2020-05-15,21,21,14,17,17,6,18,18,13,71,1009,20,3.3,0.0,11.6,15,84,4,Saline County,Kansas
2020-05-16,27,27,17,21,22,5,22,22,9,335,1008,12,0.6,0.0,10.5,15,74,5,Saline County,Kansas
2020-05-17,26,26,12,19,19,6,20,21,8,115,1015,13,0.0,0.0,11.6,13,71,6,Saline County,Kansas
2020-05-18,21,21,9,14,14,5,16,16,9,239,1015,14,0.0,0.0,10.5,10,75,4,Saline County,Kansas
2020-05-19,20,20,9,14,14,6,15,16,8,50,1014,12,0.0,0.0,10.5,11,80,4,Saline County,Kansas
2020-05-20,23,23,12,17,17,6,17,18,9,140,1014,13,0.0,0.0,7.1,13,81,4,Saline County,Kansas
2020-05-21,20,20,13,17,17,4,17,17,10,137,1011,18,20.1,0.0,7.1,16,93,4,Saline County,Kansas
2020-05-22,24,24,17,20,20,4,21,20,8,154,1009,13,35.6,0.0,8.3,16,83,5,Saline County,Kansas
2020-05-23,28,28,13,20,22,6,22,22,10,153,1008,15,0.9,0.0,10.5,15,71,5,Saline County,Kansas
2020-05-24,28,28,19,23,25,5,25,24,14,195,1006,23,29.8,0.0,9.4,19,79,5,Saline County,Kansas
2020-05-25,20,20,14,17,17,3,17,18,10,246,1010,15,70.2,0.0,7.2,16,93,4,Saline County,Kansas
2020-05-26,18,18,11,13,13,5,14,15,9,313,1011,13,10.8,0.0,8.3,13,87,3,Saline County,Kansas
2020-05-27,21,21,14,17,17,6,18,19,8,117,1012,12,0.0,0.0,11.6,14,79,5,Saline County,Kansas
2020-05-28,24,24,16,20,20,5,20,21,11,128,1015,16,8.4,0.0,7.2,16,78,5,Saline County,Kansas
2020-05-29,25,25,14,20,20,6,21,20,5,63,1022,9,0.0,0.0,11.6,12,65,6,Saline County,Kansas
2020-05-30,27,27,15,21,22,6,22,22,12,155,1021,17,0.0,0.0,11.6,15,71,6,Saline County,Kansas
2020-05-31,28,28,16,22,23,5,23,23,15,171,1019,22,2.6,0.0,11.6,17,74,6,Saline County,Kansas
2020-06-01,29,29,18,24,25,6,25,25,18,195,1016,28,0.0,0.0,11.6,17,66,6,Saline County,Kansas
2020-06-02,31,31,21,25,27,6,27,26,16,201,1013,24,0.0,0.0,11.6,18,67,6,Saline County,Kansas
2020-06-03,33,33,21,27,29,6,29,28,5,207,1010,9,2.3,0.0,9.4,19,63,6,Saline County,Kansas
2020-06-04,34,34,20,27,28,6,28,27,6,280,1007,11,0.0,0.0,11.6,17,60,7,Saline County,Kansas
2020-06-05,34,34,21,27,29,6,29,28,8,182,1009,15,1.2,0.0,9.4,18,61,6,Saline County,Kansas
2020-06-06,35,35,23,29,32,6,32,30,14,172,1010,21,0.0,0.0,11.6,22,69,8,Saline County,Kansas
2020-06-07,33,33,24,28,30,6,30,29,18,176,1008,27,0.0,0.0,11.6,20,63,7,Saline County,Kansas
2020-06-08,32,32,22,27,29,6,29,28,17,162,1004,25,0.0,0.0,11.6,19,64,7,Saline County,Kansas
2020-06-09,32,32,21,27,29,6,29,28,17,163,996,23,1.8,0.0,10.5,18,68,6,Saline County,Kansas
2020-06-10,25,25,14,18,18,6,20,20,19,327,1012,26,2.4,0.0,11.6,10,59,6,Saline County,Kansas
2020-06-11,32,32,15,24,24,6,24,25,9,216,1021,15,0.1,0.0,11.6,11,47,6,Saline County,Kansas
2020-06-12,32,32,20,26,27,6,27,27,11,262,1021,18,0.5,0.0,11.6,14,51,7,Saline County,Kansas
2020-06-13,34,34,18,26,26,6,26,27,14,178,1016,22,1.0,0.0,11.6,15,55,7,Saline County,Kansas
2020-06-14,34,34,22,28,29,6,29,29,18,195,1015,27,0.0,0.0,11.6,15,47,7,Saline County,Kansas
2020-06-15,32,32,21,27,28,6,28,28,17,182,1017,25,0.0,0.0,11.6,15,49,7,Saline County,Kansas
2020-06-16,32,32,22,27,29,6,29,28,16,179,1017,24,0.0,0.0,11.6,17,56,7,Saline County,Kansas
2020-06-17,34,34,22,28,30,6,30,29,20,181,1012,27,0.0,0.0,11.6,18,57,7,Saline County,Kansas
2020-06-18,33,33,23,28,29,5,29,29,16,180,1009,23,5.6,0.0,11.6,18,60,7,Saline County,Kansas
2020-06-19,25,25,19,21,22,5,22,22,7,127,1014,10,3.9,0.0,7.3,19,86,5,Saline County,Kansas
2020-06-20,30,30,18,24,25,5,25,25,7,226,1012,10,2.0,0.0,9.4,17,72,5,Saline County,Kansas
2020-06-21,35,35,20,28,30,5,30,29,12,202,1008,19,4.2,0.0,11.6,18,67,6,Saline County,Kansas
2020-06-22,30,30,18,24,25,6,25,25,7,237,1010,9,0.0,0.0,14.5,16,67,6,Saline County,Kansas
