date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,-1,6,6,6,7,9,4,169,1025,7,0.0,0.0,11.3,-1,59,3,Hart County,Georgia
2020-03-02,14,14,4,8,8,5,9,10,3,222,1019,5,5.3,0.0,7.3,6,83,3,Hart County,Georgia
2020-03-03,19,19,11,14,14,4,14,15,8,227,1011,14,20.5,0.0,5.9,13,94,4,Hart County,Georgia
2020-03-04,14,14,7,12,12,5,12,13,4,155,1016,7,6.8,0.0,5.9,11,91,3,Hart County,Georgia
2020-03-05,9,9,4,7,7,3,9,9,8,59,1018,12,55.3,0.0,5.9,8,95,2,Hart County,Georgia
2020-03-06,10,10,3,4,4,5,7,8,12,296,1020,18,0.0,0.0,11.6,1,71,3,Hart County,Georgia
2020-03-07,15,15,-1,5,5,6,8,8,5,48,1031,8,0.0,0.0,11.6,-2,59,3,Hart County,Georgia
2020-03-08,14,14,2,8,8,6,9,10,4,153,1035,7,0.0,0.0,5.9,1,60,2,Hart County,Georgia
2020-03-09,17,17,4,11,11,6,11,13,4,192,1033,6,0.3,0.0,7.3,6,71,3,Hart County,Georgia
2020-03-10,17,17,12,13,13,4,13,14,7,233,1026,12,2.0,0.0,5.9,12,92,3,Hart County,Georgia
2020-03-11,21,21,11,15,15,3,16,18,8,244,1019,12,0.0,0.0,10.2,12,82,5,Hart County,Georgia
2020-03-12,21,21,12,16,16,6,16,18,6,236,1015,10,0.7,0.0,7.4,14,86,4,Hart County,Georgia
2020-03-13,23,23,16,19,19,5,19,20,7,266,1018,11,1.4,0.0,10.2,15,82,4,Hart County,Georgia
2020-03-14,15,15,9,13,13,6,13,14,6,68,1026,10,0.1,0.0,7.4,8,72,3,Hart County,Georgia
2020-03-15,19,19,12,15,15,4,15,16,6,129,1024,9,4.0,0.0,6.0,13,89,4,Hart County,Georgia
2020-03-16,13,13,9,10,10,5,11,11,6,86,1027,9,0.4,0.0,6.0,7,79,3,Hart County,Georgia
2020-03-17,22,22,10,15,15,4,15,16,4,243,1024,6,1.9,0.0,7.4,12,87,4,Hart County,Georgia
2020-03-18,19,19,12,16,16,4,16,17,6,84,1025,8,0.9,0.0,6.0,14,90,4,Hart County,Georgia
2020-03-19,26,26,15,20,20,4,21,22,5,212,1024,8,1.1,0.0,7.4,16,83,5,Hart County,Georgia
2020-03-20,26,26,16,21,22,4,22,22,9,231,1023,14,0.1,0.0,11.6,16,78,6,Hart County,Georgia
2020-03-21,24,24,16,19,19,6,21,21,7,276,1023,11,0.1,0.0,11.6,12,69,6,Hart County,Georgia
