date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,1,1,-10,-7,-7,5,-3,-2,8,287,1025,12,0.1,0.0,11.1,-7,74,2,Kittitas County,Washington
2020-03-02,2,2,-6,-5,-5,4,-1,0,9,288,1020,16,3.5,0.2,5.6,-1,89,1,Kittitas County,Washington
2020-03-03,5,5,-3,-2,-2,5,2,1,9,288,1018,15,5.2,0.0,11.1,-1,84,2,Kittitas County,Washington
2020-03-04,3,3,-6,-4,-4,5,0,0,9,289,1021,14,3.9,2.8,10.1,-4,76,1,Kittitas County,Washington
2020-03-05,4,4,-5,0,0,6,1,1,2,177,1017,5,0.0,0.0,11.2,-5,70,2,Kittitas County,Washington
2020-03-06,3,3,-5,-2,-2,5,1,1,5,288,1013,8,0.1,0.0,10.1,-2,82,1,Kittitas County,Washington
2020-03-07,0,0,-7,-5,-5,5,-2,-2,6,284,1011,10,0.5,0.3,8.6,-6,76,1,Kittitas County,Washington
2020-03-08,-1,-1,-10,-8,-8,6,-5,-4,5,286,1017,9,0.0,0.0,7.3,-8,72,1,Kittitas County,Washington
2020-03-09,1,1,-8,-6,-6,6,-3,-2,5,285,1023,9,0.0,0.0,11.6,-12,53,2,Kittitas County,Washington
2020-03-10,8,8,-4,0,0,6,2,3,5,289,1022,7,0.0,0.0,11.6,-5,64,2,Kittitas County,Washington
2020-03-11,0,0,-9,-6,-6,5,-1,-1,9,288,1020,18,0.6,0.0,10.2,-4,79,1,Kittitas County,Washington
2020-03-12,7,7,-5,-2,-2,6,1,3,6,284,1024,8,0.0,0.0,11.6,-6,67,2,Kittitas County,Washington
2020-03-13,-3,-3,-10,-7,-7,2,-5,-4,4,88,1011,7,11.1,8.8,5.9,-6,83,1,Kittitas County,Washington
2020-03-14,-3,-3,-11,-13,-13,2,-8,-8,6,108,1019,11,3.6,3.8,6.0,-12,76,1,Kittitas County,Washington
2020-03-15,-1,-1,-14,-9,-9,6,-6,-4,3,125,1024,6,0.0,0.0,11.6,-11,70,2,Kittitas County,Washington
2020-03-16,4,4,-9,-3,-3,6,-2,0,2,126,1023,4,0.0,0.0,11.6,-7,70,2,Kittitas County,Washington
2020-03-17,2,2,-6,-2,-2,6,-1,0,2,125,1013,4,0.0,0.0,10.2,-5,72,1,Kittitas County,Washington
2020-03-18,9,9,-3,2,2,6,2,4,2,166,1012,4,0.0,0.0,11.6,-3,71,2,Kittitas County,Washington
2020-03-19,6,6,-5,2,2,6,2,3,3,129,1018,4,0.0,0.0,11.6,-2,77,2,Kittitas County,Washington
2020-03-20,7,7,-2,1,1,6,3,4,5,282,1023,11,0.0,0.0,11.6,-2,73,2,Kittitas County,Washington
2020-03-21,8,8,-4,0,0,6,2,4,5,282,1023,10,0.0,0.0,11.6,-4,71,2,Kittitas County,Washington
2020-03-22,8,8,-5,1,1,6,2,5,3,283,1016,6,0.0,0.0,10.2,-6,59,1,Kittitas County,Washington
