date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,-6,-6,-17,-15,-15,3,-10,-9,6,309,1015,10,0.7,0.4,5.6,-13,91,1,Piscataquis County,Maine
2020-03-02,-2,-2,-18,-12,-12,3,-8,-6,8,170,1014,11,8.0,6.2,7.1,-9,92,1,Piscataquis County,Maine
2020-03-03,2,2,-6,-2,-2,3,0,1,5,224,1004,8,1.1,0.1,8.6,0,97,1,Piscataquis County,Maine
2020-03-04,1,1,-2,-5,-5,1,0,1,14,277,992,19,4.9,3.7,5.6,-1,89,1,Piscataquis County,Maine
2020-03-05,-1,-1,-8,-10,-10,5,-4,-3,12,301,1012,18,0.0,0.0,11.2,-7,82,2,Piscataquis County,Maine
2020-03-06,-1,-1,-9,-8,-8,2,-5,-3,4,71,1020,6,2.4,1.8,5.6,-6,93,1,Piscataquis County,Maine
2020-03-07,-3,-3,-13,-13,-13,6,-7,-7,10,344,1022,14,0.0,0.0,11.3,-12,83,2,Piscataquis County,Maine
2020-03-08,0,0,-12,-9,-9,6,-5,-2,7,294,1022,10,0.0,0.0,5.7,-6,89,1,Piscataquis County,Maine
2020-03-09,3,3,-5,-2,-2,2,-1,1,3,122,1022,5,0.7,0.0,7.2,-2,95,1,Piscataquis County,Maine
2020-03-10,6,6,-3,-2,-2,3,2,3,7,168,1013,12,10.2,0.0,5.9,2,99,1,Piscataquis County,Maine
2020-03-11,-4,-4,-10,-11,-11,6,-6,-5,9,295,1019,11,0.0,0.0,8.8,-8,83,1,Piscataquis County,Maine
2020-03-12,0,0,-13,-8,-8,6,-6,-3,3,149,1025,5,0.0,0.0,10.2,-8,87,1,Piscataquis County,Maine
2020-03-13,3,3,-6,-6,-6,4,-1,1,13,194,1011,20,28.1,11.0,5.9,-2,93,1,Piscataquis County,Maine
2020-03-14,-1,-1,-8,-10,-10,4,-4,-2,14,291,1015,20,0.1,0.0,6.0,-6,82,1,Piscataquis County,Maine
2020-03-15,-5,-5,-13,-15,-15,5,-10,-8,9,316,1033,13,0.0,0.0,11.6,-12,86,2,Piscataquis County,Maine
2020-03-16,-4,-4,-18,-14,-14,6,-10,-7,4,118,1036,7,0.0,0.0,10.2,-13,81,1,Piscataquis County,Maine
2020-03-17,2,2,-8,-8,-8,3,-3,-1,13,193,1020,18,7.8,5.8,6.0,-4,92,1,Piscataquis County,Maine
2020-03-18,-1,-1,-9,-8,-8,5,-4,-3,6,294,1029,9,0.3,0.2,11.6,-8,81,2,Piscataquis County,Maine
2020-03-19,2,2,-5,-5,-5,4,-1,0,7,164,1030,11,1.3,0.0,6.0,-2,95,1,Piscataquis County,Maine
2020-03-20,8,8,0,1,1,3,4,5,9,178,1007,16,0.6,0.0,6.1,3,97,1,Piscataquis County,Maine
2020-03-21,-4,-4,-12,-15,-15,6,-8,-7,13,307,1025,17,0.0,0.0,11.6,-12,75,2,Piscataquis County,Maine
2020-03-22,-5,-5,-18,-14,-14,5,-10,-8,4,330,1040,7,0.0,0.0,11.6,-14,82,2,Piscataquis County,Maine
2020-03-23,-1,-1,-15,-11,-11,5,-7,-4,8,170,1034,10,2.0,0.6,7.5,-9,86,1,Piscataquis County,Maine
2020-03-24,1,1,-7,-5,-5,2,-2,0,5,336,1020,8,3.8,3.7,7.5,-3,94,1,Piscataquis County,Maine
2020-03-25,3,3,-9,-5,-5,5,-3,0,4,157,1023,5,0.0,0.0,10.2,-4,91,1,Piscataquis County,Maine
2020-03-26,5,5,-7,-2,-2,4,0,2,4,170,1015,7,0.1,0.0,11.6,-2,86,2,Piscataquis County,Maine
2020-03-27,3,3,-4,-4,-4,3,0,2,10,326,1008,15,3.4,2.8,6.4,-1,90,1,Piscataquis County,Maine
