date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,-1,7,7,6,8,10,4,193,1024,7,0.0,0.0,8.6,1,67,2,Gordon County,Georgia
2020-03-02,12,12,7,8,8,4,9,9,7,162,1017,11,10.4,0.0,5.7,8,91,2,Gordon County,Georgia
2020-03-03,21,21,12,15,15,4,17,16,7,229,1011,11,10.9,0.0,5.7,13,89,4,Gordon County,Georgia
2020-03-04,11,11,5,10,10,4,11,11,4,270,1016,6,5.7,0.0,5.7,10,90,3,Gordon County,Georgia
2020-03-05,10,10,1,7,7,3,8,9,5,50,1018,7,42.5,0.0,5.7,8,95,2,Gordon County,Georgia
2020-03-06,10,10,2,4,4,5,7,7,11,318,1024,16,0.0,0.0,11.4,1,73,3,Gordon County,Georgia
2020-03-07,11,11,-1,2,2,6,6,6,8,118,1032,11,0.0,0.0,11.4,-2,69,3,Gordon County,Georgia
2020-03-08,15,15,2,7,7,6,8,10,5,152,1034,7,0.0,0.0,8.8,1,68,2,Gordon County,Georgia
2020-03-09,17,17,4,10,10,6,11,13,6,166,1031,11,0.0,0.0,7.3,6,74,3,Gordon County,Georgia
2020-03-10,17,17,12,13,13,4,14,14,6,203,1025,11,6.8,0.0,5.9,12,90,3,Gordon County,Georgia
2020-03-11,18,18,10,14,14,4,15,16,4,240,1019,6,1.5,0.0,6.0,14,93,4,Gordon County,Georgia
2020-03-12,21,21,13,16,16,3,17,18,5,197,1015,9,3.1,0.0,6.0,15,92,4,Gordon County,Georgia
2020-03-13,17,17,14,15,15,5,16,16,6,343,1020,10,16.2,0.0,6.0,14,89,4,Gordon County,Georgia
2020-03-14,18,18,10,13,13,5,13,14,6,100,1025,9,1.7,0.0,7.4,9,78,3,Gordon County,Georgia
2020-03-15,16,16,11,14,14,4,14,15,4,336,1025,6,19.8,0.0,6.0,13,93,3,Gordon County,Georgia
2020-03-16,16,16,10,11,11,6,12,13,6,136,1026,9,0.3,0.0,6.0,10,87,3,Gordon County,Georgia
2020-03-17,22,22,11,15,15,4,16,17,4,261,1023,5,1.7,0.0,7.4,13,89,4,Gordon County,Georgia
2020-03-18,23,23,12,17,17,3,17,19,6,154,1023,10,5.9,0.0,6.0,15,87,4,Gordon County,Georgia
2020-03-19,25,25,15,19,19,4,19,21,6,185,1023,10,0.5,0.0,6.0,16,85,5,Gordon County,Georgia
2020-03-20,20,20,11,17,17,4,17,18,5,258,1023,9,5.2,0.0,6.0,16,92,4,Gordon County,Georgia
2020-03-21,19,19,12,15,15,4,16,16,6,341,1025,9,0.8,0.0,8.8,12,84,4,Gordon County,Georgia
2020-03-22,17,17,7,10,10,6,11,13,8,112,1025,11,0.0,0.0,7.4,8,80,3,Gordon County,Georgia
2020-03-23,19,19,11,14,14,3,14,15,4,191,1021,6,24.2,0.0,6.1,13,96,4,Gordon County,Georgia
2020-03-24,15,15,12,14,14,3,14,14,4,77,1014,6,37.9,0.0,6.1,14,98,3,Gordon County,Georgia
2020-03-25,19,19,13,15,15,4,16,16,5,348,1012,8,22.7,0.0,10.2,12,84,4,Gordon County,Georgia
2020-03-26,23,23,9,15,15,4,16,17,6,146,1016,9,0.0,0.0,10.2,12,84,4,Gordon County,Georgia
2020-03-27,27,27,14,20,21,5,21,22,5,214,1013,8,0.0,0.0,11.6,16,80,6,Gordon County,Georgia
2020-03-28,26,26,18,21,21,4,22,22,6,204,1014,9,0.2,0.0,7.5,18,86,5,Gordon County,Georgia
2020-03-29,23,23,17,20,20,4,21,22,7,271,1017,11,0.1,0.0,8.9,13,70,5,Gordon County,Georgia
2020-03-30,21,21,11,15,15,6,16,17,5,348,1020,8,0.0,0.0,11.6,9,64,5,Gordon County,Georgia
2020-03-31,11,11,7,8,8,4,10,10,8,245,1010,11,13.8,0.0,6.4,8,87,3,Gordon County,Georgia
2020-04-01,14,14,3,6,6,6,9,10,8,346,1015,12,0.0,0.0,11.6,3,73,3,Gordon County,Georgia
