date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,7,7,-6,-4,-4,6,0,2,9,199,1021,14,0.0,0.0,11.6,-7,61,2,Harrison County,Ohio
2020-03-02,8,8,1,3,3,4,6,7,11,214,1010,19,8.9,0.0,5.8,5,88,2,Harrison County,Ohio
2020-03-03,12,12,5,6,6,4,9,10,12,230,1003,19,11.8,0.0,5.8,7,87,3,Harrison County,Ohio
2020-03-04,10,10,1,0,0,6,4,6,11,255,1013,16,3.5,0.0,8.7,1,80,2,Harrison County,Ohio
2020-03-05,9,9,-1,2,2,6,3,5,5,174,1018,7,0.0,0.0,7.3,-2,70,2,Harrison County,Ohio
2020-03-06,2,2,-1,-3,-3,3,1,1,11,307,1015,16,3.1,2.5,5.9,-1,90,1,Harrison County,Ohio
2020-03-07,6,6,-3,-3,-3,4,1,2,8,307,1032,10,0.6,0.4,10.2,-5,68,1,Harrison County,Ohio
2020-03-08,12,12,-1,2,2,6,5,7,9,212,1031,14,0.0,0.0,10.2,-1,68,2,Harrison County,Ohio
2020-03-09,14,14,5,7,7,6,9,11,11,215,1026,19,0.0,0.0,11.6,4,71,4,Harrison County,Ohio
2020-03-10,12,12,3,7,7,5,10,11,13,281,1019,20,23.3,0.0,5.9,7,86,3,Harrison County,Ohio
2020-03-11,11,11,0,4,4,5,5,6,3,216,1019,5,0.3,0.0,5.9,3,85,2,Harrison County,Ohio
2020-03-12,16,16,4,9,9,5,10,11,7,192,1013,11,1.2,0.0,7.4,7,82,3,Harrison County,Ohio
2020-03-13,10,10,4,6,6,6,9,9,14,278,1016,20,3.1,0.0,11.6,3,69,3,Harrison County,Ohio
2020-03-14,8,8,0,1,1,5,3,5,5,350,1031,8,1.8,0.8,11.6,-3,65,1,Harrison County,Ohio
2020-03-15,8,8,-2,-1,-1,4,2,4,8,40,1033,11,2.1,2.4,10.2,-1,81,1,Harrison County,Ohio
2020-03-16,8,8,-1,1,1,6,4,5,6,169,1027,9,0.9,0.0,7.4,1,85,2,Harrison County,Ohio
2020-03-17,9,9,3,4,4,4,6,7,6,287,1023,8,3.9,0.0,7.4,4,87,2,Harrison County,Ohio
2020-03-18,12,12,1,4,4,5,6,7,8,113,1024,12,30.9,0.0,7.4,4,86,2,Harrison County,Ohio
2020-03-19,16,16,8,11,11,5,12,13,8,234,1018,12,16.1,0.0,6.0,12,92,3,Harrison County,Ohio
2020-03-20,21,21,11,16,16,5,17,18,16,264,1015,24,70.5,0.0,6.1,12,82,4,Harrison County,Ohio
2020-03-21,6,6,-2,-3,-3,6,1,3,9,14,1031,11,0.0,0.0,10.2,-5,66,2,Harrison County,Ohio
2020-03-22,9,9,-3,0,0,6,3,4,7,99,1031,11,1.3,0.0,10.2,-3,66,2,Harrison County,Ohio
