date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,1,4,4,5,7,9,14,199,1013,23,3.6,0.0,8.6,4,79,2,Logan County,Illinois
2020-03-02,9,9,3,5,5,5,7,6,8,330,1009,11,15.8,0.0,8.6,2,75,2,Logan County,Illinois
2020-03-03,11,11,2,4,4,6,7,8,11,274,1007,16,0.0,0.0,11.3,0,62,3,Logan County,Illinois
2020-03-04,9,9,5,4,4,6,7,7,9,325,1015,15,0.0,0.0,10.1,0,63,2,Logan County,Illinois
2020-03-05,12,12,3,3,3,6,7,9,14,253,1017,22,0.0,0.0,10.1,-1,60,2,Logan County,Illinois
2020-03-06,6,6,-1,-3,-3,4,2,2,15,334,1028,22,0.2,0.1,11.3,-5,60,2,Logan County,Illinois
2020-03-07,11,11,-1,1,1,6,4,5,10,176,1032,16,0.0,0.0,11.4,-2,65,3,Logan County,Illinois
2020-03-08,15,15,4,6,6,6,9,10,16,190,1024,25,0.0,0.0,11.4,2,60,3,Logan County,Illinois
2020-03-09,13,13,7,9,9,5,11,12,19,187,1017,31,10.8,0.0,5.7,9,82,3,Logan County,Illinois
2020-03-10,10,10,5,5,5,5,7,8,8,333,1021,12,14.7,0.0,5.9,4,80,2,Logan County,Illinois
2020-03-11,14,14,3,7,7,6,8,9,4,242,1017,6,0.0,0.0,11.6,4,79,3,Logan County,Illinois
2020-03-12,14,14,6,8,8,5,10,11,10,169,1009,15,3.3,0.0,5.9,9,91,3,Logan County,Illinois
2020-03-13,9,9,2,2,2,6,6,6,10,318,1025,15,0.0,0.0,11.6,-2,59,3,Logan County,Illinois
2020-03-14,2,2,1,-2,-2,3,2,2,10,53,1033,15,4.1,1.4,6.0,0,87,1,Logan County,Illinois
2020-03-15,6,6,-1,-1,-1,6,2,3,9,62,1035,13,0.0,0.0,7.4,-1,80,1,Logan County,Illinois
2020-03-16,6,6,1,1,1,5,3,4,5,210,1027,8,0.5,0.0,6.0,1,87,1,Logan County,Illinois
2020-03-17,11,11,2,4,4,6,6,7,5,346,1026,7,0.0,0.0,11.6,0,69,3,Logan County,Illinois
2020-03-18,7,7,3,4,4,4,6,7,7,121,1020,11,8.7,0.0,6.0,5,89,2,Logan County,Illinois
2020-03-19,18,18,6,10,10,4,12,13,13,169,1012,22,17.6,0.0,6.0,11,93,3,Logan County,Illinois
2020-03-20,8,8,2,5,5,6,8,6,15,335,1021,22,0.9,0.0,7.4,4,76,2,Logan County,Illinois
2020-03-21,6,6,-2,-2,-2,6,2,2,7,51,1034,9,0.1,0.0,11.6,-5,64,2,Logan County,Illinois
2020-03-22,2,2,-5,-4,-4,5,0,1,9,124,1028,13,3.4,0.0,6.3,-2,84,1,Logan County,Illinois
2020-03-23,8,8,0,2,2,3,3,4,4,134,1023,6,0.0,0.0,8.9,2,89,1,Logan County,Illinois
2020-03-24,9,9,2,3,3,5,5,6,7,104,1018,10,0.6,0.0,6.3,3,85,2,Logan County,Illinois
2020-03-25,16,16,3,9,9,4,9,11,7,194,1014,11,0.0,0.0,11.6,6,81,4,Logan County,Illinois
2020-03-26,17,17,8,12,12,5,13,13,9,160,1008,13,0.0,0.0,6.3,10,86,3,Logan County,Illinois
2020-03-27,14,14,9,10,10,4,12,12,10,84,1008,15,13.2,0.0,6.3,11,92,3,Logan County,Illinois
2020-03-28,24,24,16,20,20,5,20,21,13,206,1002,21,12.4,0.0,6.4,16,83,5,Logan County,Illinois
2020-03-29,15,15,9,8,8,5,11,11,21,261,1008,30,2.7,0.0,9.0,4,63,3,Logan County,Illinois
2020-03-30,14,14,5,7,7,6,9,10,10,307,1021,15,0.0,0.0,11.6,3,67,4,Logan County,Illinois
2020-03-31,7,7,4,4,4,6,6,6,8,39,1017,11,0.0,0.0,6.4,2,77,2,Logan County,Illinois
2020-04-01,13,13,1,6,6,6,7,8,4,124,1019,7,0.0,0.0,11.6,2,72,3,Logan County,Illinois
2020-04-02,16,16,6,10,10,6,11,12,9,150,1019,14,0.0,0.0,9.0,6,70,3,Logan County,Illinois
2020-04-03,14,14,8,10,10,5,12,12,9,176,1017,14,6.8,0.0,6.4,8,82,3,Logan County,Illinois
2020-04-04,13,13,3,5,5,6,8,8,9,348,1020,13,2.5,0.0,7.7,3,75,2,Logan County,Illinois
2020-04-05,15,15,5,8,8,6,10,11,5,77,1021,8,0.0,0.0,11.6,2,62,4,Logan County,Illinois
2020-04-06,20,20,7,12,12,6,13,13,8,184,1016,12,0.3,0.0,6.5,9,79,3,Logan County,Illinois
2020-04-07,23,23,15,19,19,5,19,20,10,233,1008,16,11.0,0.0,6.5,16,86,4,Logan County,Illinois
2020-04-08,26,26,15,20,20,4,21,21,10,158,1005,15,11.8,0.0,10.3,13,74,5,Logan County,Illinois
2020-04-09,11,11,3,4,4,6,7,9,16,298,1012,23,1.2,0.0,9.1,-1,56,2,Logan County,Illinois
2020-04-10,11,11,0,2,2,6,5,6,10,294,1019,15,0.0,0.0,11.6,-3,55,3,Logan County,Illinois
2020-04-11,14,14,5,7,7,6,10,11,12,188,1012,18,0.1,0.0,10.3,3,64,3,Logan County,Illinois
