date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,0,0,-11,-10,-10,5,-6,-5,4,310,1020,7,0.3,0.2,7.1,-11,72,1,Jefferson County,Montana
2020-03-02,3,3,-10,-9,-9,6,-4,-3,8,248,1017,13,0.0,0.0,11.1,-10,67,2,Jefferson County,Montana
2020-03-03,6,6,-7,-5,-5,5,0,1,11,274,1015,17,0.2,0.1,10.1,-6,72,1,Jefferson County,Montana
2020-03-04,3,3,-6,-8,-8,5,-2,-1,15,273,1016,24,0.6,0.3,8.6,-9,68,1,Jefferson County,Montana
2020-03-05,4,4,-14,-7,-7,6,-3,-1,5,178,1025,8,0.0,0.0,11.6,-7,80,2,Jefferson County,Montana
2020-03-06,10,10,-5,-1,-1,6,2,4,6,193,1015,10,0.0,0.0,11.6,-4,73,2,Jefferson County,Montana
2020-03-07,9,9,-4,-1,-1,5,2,3,4,195,1005,8,0.7,0.5,10.2,-4,73,1,Jefferson County,Montana
2020-03-08,3,3,-7,-4,-4,4,-2,-1,3,259,1013,6,4.1,3.4,7.3,-6,75,1,Jefferson County,Montana
2020-03-09,2,2,-3,-2,-2,3,0,0,3,305,1018,4,3.5,2.9,7.3,-5,80,1,Jefferson County,Montana
2020-03-10,3,3,-9,-7,-7,6,-2,-1,9,241,1022,13,0.0,0.0,11.6,-10,64,2,Jefferson County,Montana
2020-03-11,6,6,-6,-5,-5,5,0,1,12,260,1013,18,2.1,1.7,8.8,-7,68,1,Jefferson County,Montana
2020-03-12,0,0,-12,-10,-10,5,-5,-4,7,281,1022,11,3.6,2.9,10.2,-11,66,1,Jefferson County,Montana
2020-03-13,-4,-4,-11,-9,-9,4,-6,-5,4,52,1019,5,3.5,3.0,5.9,-9,79,1,Jefferson County,Montana
2020-03-14,-12,-12,-20,-22,-22,2,-15,-16,8,269,1026,9,3.0,2.6,8.8,-17,86,1,Jefferson County,Montana
2020-03-15,-4,-4,-19,-13,-13,3,-11,-10,2,112,1031,3,1.7,1.4,6.0,-14,87,1,Jefferson County,Montana
2020-03-16,2,2,-15,-7,-7,3,-7,-4,2,76,1028,3,0.0,0.0,11.6,-9,84,2,Jefferson County,Montana
2020-03-17,5,5,-6,-3,-3,5,0,1,5,196,1015,7,0.2,0.2,11.6,-5,81,1,Jefferson County,Montana
2020-03-18,3,3,-12,-6,-6,4,-4,-2,3,129,1014,5,2.3,2.0,7.4,-6,87,1,Jefferson County,Montana
2020-03-19,-3,-3,-8,-9,-9,5,-5,-5,5,12,1023,6,0.4,0.2,8.8,-8,84,1,Jefferson County,Montana
2020-03-20,5,5,-10,-4,-4,5,-2,-1,3,245,1026,5,0.1,0.1,11.6,-7,77,2,Jefferson County,Montana
2020-03-21,6,6,-8,-4,-4,6,-1,1,5,270,1020,8,0.4,0.0,10.2,-7,68,1,Jefferson County,Montana
2020-03-22,5,5,-7,-4,-4,4,0,1,7,269,1017,10,1.6,1.4,8.8,-7,68,1,Jefferson County,Montana
2020-03-23,7,7,-6,-2,-2,6,1,3,7,201,1010,11,0.1,0.0,7.5,-7,61,1,Jefferson County,Montana
2020-03-24,4,4,-7,-4,-4,4,-2,0,5,269,1011,8,3.4,2.9,7.5,-8,68,1,Jefferson County,Montana
2020-03-25,3,3,-8,-4,-4,4,-3,-1,3,217,1011,4,3.4,2.9,6.1,-9,71,1,Jefferson County,Montana
2020-03-26,1,1,-13,-9,-9,5,-4,-3,8,262,1012,11,0.2,0.2,11.6,-10,75,1,Jefferson County,Montana
2020-03-27,3,3,-9,-7,-7,5,-3,-1,5,279,1013,8,0.1,0.1,8.9,-7,76,1,Jefferson County,Montana
2020-03-28,5,5,-5,-3,-3,6,1,2,7,272,1016,9,0.3,0.0,8.9,-5,69,1,Jefferson County,Montana
2020-03-29,8,8,-7,-2,-2,5,1,3,6,203,1014,9,1.0,0.3,8.9,-6,67,1,Jefferson County,Montana
2020-03-30,8,8,-5,-1,-1,5,2,3,8,205,1013,11,1.5,0.6,7.6,-4,71,1,Jefferson County,Montana
2020-03-31,2,2,-7,-5,-5,2,-2,-1,5,161,1011,9,29.3,24.9,7.6,-5,88,1,Jefferson County,Montana
2020-04-01,-3,-3,-15,-13,-13,3,-8,-8,6,15,1020,9,5.4,4.6,6.3,-12,81,1,Jefferson County,Montana
2020-04-02,-1,-1,-15,-11,-11,5,-8,-6,4,141,1025,4,0.4,0.3,10.3,-13,68,1,Jefferson County,Montana
2020-04-03,2,2,-7,-7,-7,5,-3,-2,7,225,1019,9,1.8,1.4,7.8,-10,63,1,Jefferson County,Montana
2020-04-04,4,4,-11,-5,-5,5,-2,-1,5,215,1012,7,1.9,1.6,9.1,-10,62,1,Jefferson County,Montana
2020-04-05,8,8,-7,-1,-1,5,1,3,6,200,1004,8,0.9,0.3,9.2,-6,67,1,Jefferson County,Montana
2020-04-06,10,10,-5,0,0,6,3,5,7,265,1004,10,0.5,0.0,9.2,-4,70,2,Jefferson County,Montana
2020-04-07,11,11,-4,1,1,6,3,6,7,258,1011,11,0.0,0.0,11.6,-4,64,3,Jefferson County,Montana
2020-04-08,11,11,-7,1,1,6,3,4,5,226,1022,8,0.0,0.0,11.6,-5,64,2,Jefferson County,Montana
2020-04-09,14,14,0,6,6,6,8,9,4,226,1017,5,0.0,0.0,11.6,-2,59,3,Jefferson County,Montana
2020-04-10,15,15,-1,6,6,6,8,10,6,292,1010,9,0.8,0.0,11.6,-2,58,3,Jefferson County,Montana
2020-04-11,-3,-3,-7,-7,-7,2,-3,-4,9,94,1014,13,24.0,19.4,6.8,-5,89,1,Jefferson County,Montana
2020-04-12,-4,-4,-14,-12,-12,5,-7,-7,6,103,1030,7,1.7,1.4,11.6,-15,62,2,Jefferson County,Montana
2020-04-13,-2,-2,-13,-10,-10,5,-6,-5,6,315,1029,8,0.3,0.3,10.4,-13,67,1,Jefferson County,Montana
2020-04-14,4,4,-11,-7,-7,5,-3,-1,10,289,1022,14,1.8,1.2,6.9,-8,72,1,Jefferson County,Montana
2020-04-15,0,0,-6,-7,-7,2,-3,-2,8,13,1022,11,14.4,12.2,9.2,-6,88,1,Jefferson County,Montana
2020-04-16,1,1,-9,-7,-7,4,-4,-3,5,324,1029,6,0.4,0.3,11.6,-8,77,1,Jefferson County,Montana
2020-04-17,9,9,-7,-2,-2,6,1,3,7,245,1017,10,0.0,0.0,11.6,-6,66,2,Jefferson County,Montana
2020-04-18,8,8,-6,-1,-1,5,1,3,3,307,1013,6,2.7,0.2,6.9,-4,74,1,Jefferson County,Montana
2020-04-19,9,9,-5,1,1,4,3,5,6,298,1013,8,1.3,0.4,8.1,-2,77,2,Jefferson County,Montana
2020-04-20,11,11,-5,2,2,6,4,7,6,285,1015,9,0.1,0.0,10.4,-2,69,2,Jefferson County,Montana
2020-04-21,14,14,-3,4,4,6,7,9,8,274,1014,12,0.0,0.0,11.6,-2,63,3,Jefferson County,Montana
2020-04-22,12,12,-4,3,3,6,5,7,7,258,1015,11,0.1,0.0,10.4,-4,60,2,Jefferson County,Montana
2020-04-23,7,7,-3,0,0,5,2,4,8,290,1013,12,8.2,0.6,7.0,0,84,1,Jefferson County,Montana
2020-04-24,11,11,-3,3,3,6,5,7,6,280,1020,8,0.1,0.0,10.5,-3,65,2,Jefferson County,Montana
2020-04-25,14,14,-3,5,5,6,7,9,7,228,1018,10,0.0,0.0,10.5,-4,56,2,Jefferson County,Montana
2020-04-26,14,14,-3,5,5,5,7,9,8,259,1014,11,0.3,0.0,11.6,-4,56,3,Jefferson County,Montana
2020-04-27,12,12,0,5,5,5,7,8,8,246,1013,12,1.1,0.0,8.2,-2,58,2,Jefferson County,Montana
2020-04-28,14,14,-4,3,3,6,6,8,10,284,1021,16,0.3,0.0,11.6,-4,52,3,Jefferson County,Montana
2020-04-29,21,21,1,11,11,6,12,15,6,171,1017,8,0.0,0.0,11.6,-2,43,4,Jefferson County,Montana
2020-04-30,17,17,5,10,10,5,11,13,6,254,1009,10,13.1,0.0,7.1,5,70,3,Jefferson County,Montana
2020-05-01,13,13,-4,4,4,6,6,8,5,276,1016,8,1.5,0.0,11.6,-4,58,3,Jefferson County,Montana
2020-05-02,16,16,1,9,9,6,10,11,5,173,1015,7,0.2,0.0,11.6,-2,47,4,Jefferson County,Montana
2020-05-03,9,9,2,4,4,6,6,7,8,302,1013,10,3.3,0.0,7.1,-1,66,2,Jefferson County,Montana
2020-05-04,11,11,-2,2,2,6,5,7,9,267,1021,11,0.0,0.0,11.6,-9,44,3,Jefferson County,Montana
2020-05-05,15,15,-3,5,5,5,7,9,4,261,1023,6,0.3,0.0,10.5,-5,48,2,Jefferson County,Montana
2020-05-06,13,13,0,5,5,5,7,8,7,212,1018,11,12.3,0.0,8.3,0,72,2,Jefferson County,Montana
2020-05-07,10,10,-6,-2,-2,4,2,4,8,194,1026,15,1.4,0.4,7.2,-4,65,1,Jefferson County,Montana
2020-05-08,10,10,0,4,4,5,5,7,6,173,1025,8,3.2,0.0,7.2,-1,70,2,Jefferson County,Montana
2020-05-09,13,13,-4,4,4,6,5,7,4,99,1027,7,0.3,0.0,11.6,-2,67,3,Jefferson County,Montana
2020-05-10,9,9,-3,2,2,6,4,6,5,82,1024,7,0.0,0.0,9.4,-2,69,2,Jefferson County,Montana
2020-05-11,3,3,-4,-1,-1,3,1,1,4,87,1018,5,3.9,3.3,9.1,0,86,1,Jefferson County,Montana
2020-05-12,14,14,-4,4,4,4,5,7,5,232,1006,8,6.9,0.3,9.3,0,76,2,Jefferson County,Montana
2020-05-13,11,11,-3,3,3,5,5,7,8,271,1006,11,7.4,0.3,10.4,-1,72,2,Jefferson County,Montana
2020-05-14,15,15,-3,5,5,5,7,9,4,265,1012,5,2.3,0.0,13.5,-1,67,2,Jefferson County,Montana
2020-05-15,5,5,0,2,2,4,3,3,3,282,1014,4,36.8,6.5,9.4,3,95,1,Jefferson County,Montana
2020-05-16,14,14,-3,5,5,5,7,9,4,179,1012,5,0.9,0.0,12.5,1,76,2,Jefferson County,Montana
2020-05-17,17,17,0,8,8,6,9,11,7,208,1005,9,3.0,0.0,11.4,3,71,3,Jefferson County,Montana
2020-05-18,19,19,4,11,11,5,11,13,5,130,1005,9,13.0,0.0,9.4,6,79,3,Jefferson County,Montana
2020-05-19,19,19,2,10,10,5,11,13,4,107,1007,8,14.0,0.0,12.6,5,74,3,Jefferson County,Montana
2020-05-20,16,16,4,10,10,5,11,12,7,194,1005,10,15.3,0.0,14.5,3,68,3,Jefferson County,Montana
2020-05-21,12,12,-1,4,4,5,7,8,10,248,1006,14,5.7,0.0,11.6,0,69,2,Jefferson County,Montana
2020-05-22,12,12,-5,3,3,5,5,7,7,261,1009,9,1.5,0.1,14.5,-5,57,2,Jefferson County,Montana
2020-05-23,10,10,-4,2,2,6,4,6,5,88,1015,8,2.0,0.0,14.5,-3,64,2,Jefferson County,Montana
2020-05-24,15,15,-3,6,6,6,8,10,5,298,1018,7,1.5,0.0,15.6,0,66,3,Jefferson County,Montana
2020-05-25,19,19,0,9,9,5,11,13,6,246,1016,9,0.3,0.0,15.5,0,60,3,Jefferson County,Montana
