date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,9,9,-1,-1,-1,6,3,4,8,267,1022,11,0.0,0.0,11.2,-8,45,2,City of Baltimore,Maryland
2020-03-02,15,15,4,7,7,5,9,10,10,201,1015,15,5.5,0.0,10.2,2,63,3,City of Baltimore,Maryland
2020-03-03,16,16,8,10,10,5,11,12,10,194,1006,16,11.4,0.0,7.3,8,79,3,City of Baltimore,Maryland
2020-03-04,14,14,6,8,8,6,10,11,11,258,1011,16,0.3,0.0,11.6,-1,48,4,City of Baltimore,Maryland
2020-03-05,11,11,5,6,6,6,8,8,7,105,1019,10,0.0,0.0,10.2,-3,48,2,City of Baltimore,Maryland
2020-03-06,6,6,1,2,2,4,5,5,10,310,1010,13,11.7,0.0,5.9,2,78,2,City of Baltimore,Maryland
2020-03-07,9,9,1,1,1,5,5,5,13,339,1025,16,0.2,0.1,11.6,-4,53,3,City of Baltimore,Maryland
2020-03-08,15,15,4,7,7,6,9,10,7,234,1032,10,0.0,0.0,11.6,-4,43,3,City of Baltimore,Maryland
2020-03-09,20,20,7,12,12,6,13,15,7,224,1029,12,0.0,0.0,11.6,2,50,4,City of Baltimore,Maryland
2020-03-10,18,18,13,14,14,5,15,16,13,218,1020,23,2.9,0.0,5.9,9,69,4,City of Baltimore,Maryland
2020-03-11,11,11,6,8,8,6,9,9,5,112,1020,7,1.1,0.0,7.3,1,57,2,City of Baltimore,Maryland
2020-03-12,14,14,9,10,10,6,11,12,6,120,1018,9,0.0,0.0,5.9,6,74,3,City of Baltimore,Maryland
2020-03-13,19,19,10,13,13,5,14,17,13,284,1013,20,16.4,0.0,8.8,6,64,4,City of Baltimore,Maryland
2020-03-14,12,12,6,7,7,5,9,9,8,299,1028,10,2.9,0.0,11.6,-3,46,3,City of Baltimore,Maryland
2020-03-15,12,12,5,6,6,5,8,8,6,34,1031,7,13.7,0.0,8.8,2,69,2,City of Baltimore,Maryland
2020-03-16,10,10,4,4,4,6,7,8,9,139,1032,12,0.0,0.0,10.2,-1,57,2,City of Baltimore,Maryland
2020-03-17,16,16,7,8,8,5,10,11,7,249,1023,11,2.1,0.0,6.0,6,75,3,City of Baltimore,Maryland
2020-03-18,12,12,5,7,7,5,9,9,9,125,1030,11,0.2,0.0,11.6,1,57,3,City of Baltimore,Maryland
2020-03-19,21,21,9,15,15,5,16,18,5,228,1022,8,24.1,0.0,7.4,12,83,4,City of Baltimore,Maryland
2020-03-20,23,23,13,19,19,4,20,21,11,235,1015,20,2.1,0.0,7.4,14,77,5,City of Baltimore,Maryland
2020-03-21,10,10,6,6,6,5,9,8,10,121,1026,13,1.3,0.0,7.4,-1,52,2,City of Baltimore,Maryland
2020-03-22,10,10,2,2,2,6,6,7,11,84,1034,14,0.2,0.0,10.2,-3,53,2,City of Baltimore,Maryland
2020-03-23,8,8,2,3,3,3,7,7,10,68,1024,13,21.8,0.0,6.1,5,86,2,City of Baltimore,Maryland
2020-03-24,15,15,6,8,8,6,10,11,6,138,1020,8,0.0,0.0,11.6,4,66,4,City of Baltimore,Maryland
2020-03-25,8,8,7,5,5,5,8,8,10,64,1016,13,6.6,0.0,6.1,5,83,2,City of Baltimore,Maryland
2020-03-26,14,14,6,9,9,6,10,11,6,181,1016,8,0.0,0.0,11.6,4,68,4,City of Baltimore,Maryland
2020-03-27,17,17,10,13,13,5,13,14,4,240,1012,5,1.5,0.0,10.3,9,74,3,City of Baltimore,Maryland
2020-03-28,13,13,7,10,10,4,12,12,7,127,1015,11,18.7,0.0,6.4,11,91,3,City of Baltimore,Maryland
2020-03-29,22,22,11,15,15,5,15,16,5,142,1012,7,0.4,0.0,6.4,12,83,4,City of Baltimore,Maryland
2020-03-30,17,17,11,13,13,6,14,16,10,281,1013,13,0.0,0.0,11.6,5,59,5,City of Baltimore,Maryland
2020-03-31,13,13,6,7,7,5,9,10,8,96,1014,10,3.0,0.0,6.4,4,70,3,City of Baltimore,Maryland
2020-04-01,11,11,5,6,6,5,8,9,9,238,1010,12,2.7,0.0,6.4,2,66,2,City of Baltimore,Maryland
2020-04-02,11,11,4,5,5,6,8,9,15,323,1012,20,0.0,0.0,9.0,-1,53,2,City of Baltimore,Maryland
2020-04-03,14,14,7,7,7,6,10,11,16,332,1010,21,0.0,0.0,7.7,3,60,3,City of Baltimore,Maryland
2020-04-04,13,13,9,9,9,5,10,11,5,121,1017,7,0.3,0.0,6.4,6,73,3,City of Baltimore,Maryland
2020-04-05,18,18,10,13,13,6,14,15,4,242,1018,5,0.7,0.0,7.7,8,68,3,City of Baltimore,Maryland
2020-04-06,19,19,10,13,13,6,14,15,7,3,1018,9,1.2,0.0,11.6,4,53,4,City of Baltimore,Maryland
2020-04-07,19,19,12,15,15,6,15,16,5,189,1011,7,1.0,0.0,6.5,8,62,4,City of Baltimore,Maryland
2020-04-08,23,23,14,19,19,5,19,21,9,294,1001,14,5.4,0.0,10.3,12,67,5,City of Baltimore,Maryland
2020-04-09,21,21,8,13,13,6,14,17,15,282,997,19,0.1,0.0,10.3,5,55,4,City of Baltimore,Maryland
2020-04-10,10,10,5,3,3,6,7,8,20,294,1004,24,0.0,0.0,11.6,-4,44,3,City of Baltimore,Maryland
2020-04-11,14,14,4,7,7,6,9,10,9,288,1016,12,0.0,0.0,11.6,-2,46,3,City of Baltimore,Maryland
2020-04-12,21,21,9,14,14,6,15,17,10,189,1018,15,1.2,0.0,9.1,7,59,4,City of Baltimore,Maryland
2020-04-13,23,23,13,17,17,4,18,20,19,228,1006,30,74.4,0.0,7.8,12,73,4,City of Baltimore,Maryland
2020-04-14,14,14,8,8,8,6,10,11,8,237,1019,9,2.0,0.0,10.3,1,54,4,City of Baltimore,Maryland
2020-04-15,12,12,5,6,6,5,8,9,8,306,1017,11,8.6,0.0,11.6,-3,46,3,City of Baltimore,Maryland
2020-04-16,10,10,4,4,4,6,7,8,12,293,1022,15,0.0,0.0,11.6,-5,44,3,City of Baltimore,Maryland
2020-04-17,13,13,5,8,8,4,9,10,8,166,1021,10,0.5,0.0,7.9,0,53,2,City of Baltimore,Maryland
2020-04-18,12,12,9,8,8,5,10,10,9,321,1010,11,3.5,0.0,9.1,3,66,3,City of Baltimore,Maryland
2020-04-19,18,18,9,12,12,6,13,14,7,211,1012,9,0.0,0.0,10.4,3,54,4,City of Baltimore,Maryland
2020-04-20,15,15,10,11,11,6,12,12,8,120,1005,10,0.0,0.0,10.4,4,58,3,City of Baltimore,Maryland
2020-04-21,16,16,8,10,10,6,13,13,15,275,1004,19,2.7,0.0,9.1,3,59,3,City of Baltimore,Maryland
2020-04-22,13,13,3,5,5,6,8,9,12,287,1016,15,0.0,0.0,11.6,-6,39,3,City of Baltimore,Maryland
2020-04-23,16,16,7,9,9,5,11,12,8,153,1015,10,14.2,0.0,9.1,3,61,3,City of Baltimore,Maryland
2020-04-24,13,13,9,10,10,5,12,13,8,15,1006,10,15.8,0.0,6.7,10,89,3,City of Baltimore,Maryland
2020-04-25,16,16,8,12,12,6,12,14,5,113,1016,7,0.9,0.0,10.4,8,76,3,City of Baltimore,Maryland
2020-04-26,19,19,11,13,13,5,14,15,8,153,1007,11,15.4,0.0,6.7,11,89,3,City of Baltimore,Maryland
2020-04-27,12,12,7,6,6,5,9,10,13,336,1015,16,0.8,0.0,6.7,4,69,2,City of Baltimore,Maryland
