date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,10,12,12,6,13,14,13,195,1016,22,6.5,0.0,5.8,10,80,3,Lonoke County,Arkansas
2020-03-02,20,20,15,17,17,6,17,18,11,209,1008,17,2.1,0.0,5.9,15,86,4,Lonoke County,Arkansas
2020-03-03,18,18,11,14,14,6,14,15,5,228,1011,9,0.0,0.0,11.6,9,72,4,Lonoke County,Arkansas
2020-03-04,15,15,11,13,13,5,13,13,4,77,1016,7,0.6,0.0,7.3,8,74,3,Lonoke County,Arkansas
2020-03-05,19,19,8,12,12,6,13,14,8,324,1021,13,0.0,0.0,11.6,6,65,4,Lonoke County,Arkansas
2020-03-06,14,14,6,7,7,6,9,10,10,121,1031,16,0.0,0.0,11.6,0,52,3,Lonoke County,Arkansas
2020-03-07,14,14,4,7,7,6,9,10,5,136,1032,9,0.0,0.0,10.2,1,61,2,Lonoke County,Arkansas
2020-03-08,18,18,5,10,10,6,11,12,9,181,1028,15,0.0,0.0,11.6,5,68,4,Lonoke County,Arkansas
2020-03-09,16,16,10,12,12,5,14,14,15,181,1023,23,11.6,0.0,5.9,13,89,3,Lonoke County,Arkansas
2020-03-10,18,18,11,14,14,6,15,14,7,234,1023,11,0.8,0.0,7.4,11,78,3,Lonoke County,Arkansas
2020-03-11,17,17,10,13,13,5,15,15,5,150,1017,9,3.2,0.0,7.4,13,93,4,Lonoke County,Arkansas
2020-03-12,24,24,16,19,19,5,20,20,11,220,1010,17,4.4,0.0,6.0,17,89,5,Lonoke County,Arkansas
2020-03-13,12,12,6,9,9,5,11,10,13,50,1022,19,7.3,0.0,7.4,8,77,3,Lonoke County,Arkansas
2020-03-14,14,14,7,7,7,5,9,10,10,44,1024,14,4.0,0.0,6.0,7,87,3,Lonoke County,Arkansas
2020-03-15,12,12,6,5,5,6,8,8,12,36,1030,17,3.4,0.0,7.4,5,83,2,Lonoke County,Arkansas
2020-03-16,9,9,3,5,5,4,7,7,5,57,1026,7,4.7,0.0,6.0,6,89,2,Lonoke County,Arkansas
2020-03-17,15,15,9,10,10,3,11,12,6,46,1023,9,2.4,0.0,6.0,10,91,3,Lonoke County,Arkansas
2020-03-18,21,21,10,16,16,4,16,17,7,201,1018,11,6.6,0.0,6.0,15,93,4,Lonoke County,Arkansas
2020-03-19,25,25,18,21,21,5,22,22,14,202,1016,22,5.3,0.0,7.4,18,86,5,Lonoke County,Arkansas
2020-03-20,20,20,11,18,18,6,18,19,11,302,1022,16,0.0,0.0,10.2,14,82,5,Lonoke County,Arkansas
2020-03-21,14,14,4,6,6,6,9,9,9,45,1030,13,0.0,0.0,8.8,4,72,2,Lonoke County,Arkansas
2020-03-22,10,10,5,5,5,5,8,8,7,78,1024,10,9.2,0.0,6.1,6,88,2,Lonoke County,Arkansas
2020-03-23,18,18,9,12,12,5,13,14,6,54,1020,8,4.7,0.0,8.8,10,86,3,Lonoke County,Arkansas
2020-03-24,23,23,13,16,16,5,17,18,8,191,1012,13,15.1,0.0,7.5,15,91,4,Lonoke County,Arkansas
2020-03-25,20,20,9,12,12,6,14,14,7,129,1014,10,0.3,0.0,8.9,10,83,3,Lonoke County,Arkansas
2020-03-26,28,28,13,20,21,4,21,22,10,207,1010,17,0.0,0.0,11.6,16,81,6,Lonoke County,Arkansas
2020-03-27,26,26,20,23,25,6,25,24,11,208,1008,18,0.0,0.0,8.9,19,80,5,Lonoke County,Arkansas
2020-03-28,23,23,15,20,20,5,22,22,13,216,1008,21,5.5,0.0,6.3,18,85,5,Lonoke County,Arkansas
2020-03-29,21,21,10,14,14,6,15,16,7,291,1019,12,0.0,0.0,9.0,7,61,4,Lonoke County,Arkansas
2020-03-30,17,17,11,13,13,5,13,15,5,98,1021,7,19.2,0.0,7.7,9,76,3,Lonoke County,Arkansas
2020-03-31,16,16,10,11,11,5,12,12,10,29,1014,15,32.4,0.0,10.3,9,82,3,Lonoke County,Arkansas
2020-04-01,20,20,9,14,14,6,14,16,5,80,1017,8,0.0,0.0,9.0,9,72,4,Lonoke County,Arkansas
2020-04-02,21,21,10,15,15,6,16,17,9,156,1017,15,0.0,0.0,11.6,11,75,5,Lonoke County,Arkansas
2020-04-03,18,18,15,16,16,5,16,17,4,152,1016,7,4.3,0.0,6.4,14,86,4,Lonoke County,Arkansas
2020-04-04,15,15,11,12,12,6,13,13,7,133,1018,9,3.1,0.0,6.4,11,86,3,Lonoke County,Arkansas
2020-04-05,21,21,11,16,16,4,16,17,3,138,1019,6,0.3,0.0,6.4,13,82,4,Lonoke County,Arkansas
2020-04-06,24,24,14,19,19,6,20,20,5,182,1017,9,0.0,0.0,10.3,15,79,5,Lonoke County,Arkansas
2020-04-07,26,26,17,21,21,5,22,22,9,211,1012,15,7.7,0.0,7.7,19,87,5,Lonoke County,Arkansas
