date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,-1,4,4,6,7,8,9,185,1019,14,0.0,0.0,10.1,-1,59,3,Jefferson County,Kentucky
2020-03-02,13,13,10,10,10,5,11,11,9,221,1009,15,6.9,0.0,5.6,10,89,3,Jefferson County,Kentucky
2020-03-03,15,15,9,11,11,5,12,13,10,272,1006,15,4.9,0.0,10.1,7,72,3,Jefferson County,Kentucky
2020-03-04,15,15,6,8,8,6,10,11,8,261,1015,11,0.0,0.0,10.1,1,56,3,Jefferson County,Kentucky
2020-03-05,15,15,4,7,7,6,9,10,7,196,1018,10,0.0,0.0,7.1,0,55,2,Jefferson County,Kentucky
2020-03-06,5,5,1,-1,-1,6,4,3,13,316,1024,18,0.1,0.1,5.7,-3,63,1,Jefferson County,Kentucky
2020-03-07,12,12,-1,4,4,6,5,7,4,128,1034,5,0.0,0.0,11.4,-4,55,3,Jefferson County,Kentucky
2020-03-08,15,15,3,7,7,6,9,10,8,199,1030,13,0.0,0.0,8.7,-1,53,2,Jefferson County,Kentucky
2020-03-09,16,16,9,11,11,5,13,13,14,200,1025,21,0.6,0.0,8.7,6,63,3,Jefferson County,Kentucky
2020-03-10,15,15,10,12,12,6,13,14,10,296,1020,15,3.1,0.0,5.7,10,78,3,Jefferson County,Kentucky
2020-03-11,16,16,8,11,11,6,11,12,3,245,1018,4,0.0,0.0,8.8,6,69,3,Jefferson County,Kentucky
2020-03-12,19,19,11,14,14,5,15,15,6,171,1010,10,4.7,0.0,6.0,12,82,4,Jefferson County,Kentucky
2020-03-13,11,11,8,9,9,6,10,9,9,319,1022,12,0.0,0.0,7.4,2,60,2,Jefferson County,Kentucky
2020-03-14,7,7,-3,2,2,5,5,6,8,59,1030,12,3.2,0.0,6.0,-1,67,2,Jefferson County,Kentucky
2020-03-15,7,7,3,1,1,6,4,4,9,47,1032,11,0.1,0.0,6.0,1,77,1,Jefferson County,Kentucky
2020-03-16,11,11,2,6,6,5,7,8,4,165,1027,5,0.2,0.0,8.8,2,72,2,Jefferson County,Kentucky
2020-03-17,14,14,7,8,8,6,9,10,6,354,1024,8,0.1,0.0,8.8,4,72,3,Jefferson County,Kentucky
2020-03-18,14,14,6,8,8,5,10,11,6,171,1021,10,12.0,0.0,6.0,9,89,3,Jefferson County,Kentucky
2020-03-19,19,19,14,16,16,4,16,16,8,183,1017,14,7.0,0.0,6.0,15,95,4,Jefferson County,Kentucky
2020-03-20,23,23,10,17,17,5,19,20,14,277,1018,20,4.9,0.0,6.1,12,75,4,Jefferson County,Kentucky
2020-03-21,9,9,2,3,3,6,6,6,7,18,1031,9,0.0,0.0,10.2,-2,60,2,Jefferson County,Kentucky
2020-03-22,9,9,1,2,2,6,5,5,7,76,1028,9,0.0,0.0,10.2,0,68,2,Jefferson County,Kentucky
2020-03-23,14,14,8,9,9,6,10,12,6,339,1021,8,1.1,0.0,10.2,6,77,4,Jefferson County,Kentucky
2020-03-24,15,15,5,8,8,5,10,11,8,86,1016,11,2.8,0.0,7.5,6,78,3,Jefferson County,Kentucky
2020-03-25,20,20,5,11,11,6,12,14,4,128,1014,6,0.9,0.0,11.6,6,68,4,Jefferson County,Kentucky
2020-03-26,23,23,9,15,15,6,16,16,8,194,1011,13,0.0,0.0,11.6,11,73,5,Jefferson County,Kentucky
2020-03-27,23,23,16,19,19,4,20,20,5,162,1009,8,1.0,0.0,6.3,17,89,4,Jefferson County,Kentucky
2020-03-28,24,24,18,21,21,5,22,22,10,211,1008,16,3.5,0.0,7.7,18,83,5,Jefferson County,Kentucky
2020-03-29,18,18,15,17,17,6,17,16,16,246,1012,22,0.1,0.0,11.6,9,60,5,Jefferson County,Kentucky
2020-03-30,17,17,8,12,12,6,13,13,8,286,1020,12,0.0,0.0,10.3,2,50,4,Jefferson County,Kentucky
2020-03-31,10,10,6,6,6,5,8,9,8,237,1014,10,0.5,0.0,6.4,3,68,2,Jefferson County,Kentucky
2020-04-01,11,11,4,6,6,6,8,8,6,345,1017,9,0.2,0.0,6.4,3,72,2,Jefferson County,Kentucky
2020-04-02,17,17,5,11,11,6,11,12,3,241,1020,4,0.0,0.0,7.7,4,62,3,Jefferson County,Kentucky
2020-04-03,22,22,9,15,15,6,15,16,2,96,1018,4,0.0,0.0,11.6,5,54,5,Jefferson County,Kentucky
