date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,-5,3,3,6,5,7,6,195,1023,10,0.0,0.0,10.1,-4,58,2,Knott County,Kentucky
2020-03-02,11,11,6,6,6,5,9,9,10,207,1014,17,4.4,0.0,5.6,5,79,2,Knott County,Kentucky
2020-03-03,16,16,10,12,12,6,14,15,11,245,1008,17,5.3,0.0,5.6,9,83,3,Knott County,Kentucky
2020-03-04,15,15,2,8,8,6,9,11,6,237,1015,9,0.0,0.0,11.6,2,67,4,Knott County,Kentucky
2020-03-05,15,15,2,8,8,6,9,10,5,174,1018,8,0.0,0.0,11.6,2,67,4,Knott County,Kentucky
2020-03-06,4,4,0,-1,-1,4,3,3,12,300,1021,16,2.4,1.5,5.9,0,78,1,Knott County,Kentucky
2020-03-07,9,9,-4,1,1,5,3,4,4,26,1033,5,1.2,0.7,10.2,-3,71,1,Knott County,Kentucky
2020-03-08,16,16,-1,7,7,6,8,10,5,218,1032,8,0.0,0.0,11.6,-1,59,4,Knott County,Kentucky
2020-03-09,17,17,3,9,9,6,11,12,7,210,1029,11,0.0,0.0,10.2,4,66,4,Knott County,Kentucky
2020-03-10,15,15,7,11,11,4,13,14,9,231,1022,13,7.3,0.0,5.9,10,85,3,Knott County,Kentucky
2020-03-11,16,16,9,12,12,4,13,13,4,247,1018,6,0.3,0.0,8.8,9,87,3,Knott County,Kentucky
2020-03-12,20,20,7,13,13,5,14,16,7,197,1013,10,5.5,0.0,10.2,10,81,4,Knott County,Kentucky
2020-03-13,14,14,6,13,13,5,13,13,9,298,1020,12,8.3,0.0,7.4,8,73,3,Knott County,Kentucky
2020-03-14,8,8,0,3,3,5,5,6,6,53,1029,8,14.1,0.0,6.0,1,77,2,Knott County,Kentucky
2020-03-15,7,7,4,3,3,4,5,6,6,35,1029,8,5.8,0.0,6.0,4,91,2,Knott County,Kentucky
2020-03-16,15,15,1,8,8,4,8,10,3,222,1026,5,1.6,0.0,6.0,6,88,3,Knott County,Kentucky
2020-03-17,12,12,7,10,10,5,10,10,3,317,1024,4,7.8,0.0,6.0,9,94,3,Knott County,Kentucky
2020-03-18,20,20,4,11,11,2,12,15,5,173,1023,9,1.1,0.0,8.8,10,89,3,Knott County,Kentucky
2020-03-19,23,23,14,18,18,5,19,19,9,204,1021,14,0.8,0.0,6.0,16,84,4,Knott County,Kentucky
