date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,8,10,10,6,12,13,13,247,1007,22,0.0,0.0,8.7,5,64,3,Morris County,Kansas
2020-03-02,10,10,3,3,3,6,6,6,11,129,1012,15,0.0,0.0,11.6,-1,61,3,Morris County,Kansas
2020-03-03,15,15,4,6,6,6,9,9,10,286,1010,17,0.0,0.0,11.6,-1,55,3,Morris County,Kansas
2020-03-04,15,15,5,8,8,6,10,10,8,273,1017,15,0.0,0.0,11.6,-1,50,4,Morris County,Kansas
2020-03-05,13,13,6,6,6,6,9,10,16,330,1023,25,0.0,0.0,11.6,-4,42,4,Morris County,Kansas
2020-03-06,12,12,1,4,4,6,6,6,8,122,1033,14,0.0,0.0,11.6,-4,49,3,Morris County,Kansas
2020-03-07,17,17,6,8,8,6,10,12,19,193,1024,30,0.0,0.0,10.2,-1,46,3,Morris County,Kansas
2020-03-08,18,18,8,10,10,6,12,13,25,196,1016,34,1.0,0.0,11.6,7,68,4,Morris County,Kansas
2020-03-09,14,14,2,7,7,5,10,11,17,300,1013,24,21.4,0.0,5.9,8,89,3,Morris County,Kansas
2020-03-10,14,14,1,5,5,6,7,8,7,156,1023,11,0.0,0.0,11.6,2,72,3,Morris County,Kansas
2020-03-11,18,18,8,12,12,5,12,14,6,241,1015,10,11.5,0.0,11.6,8,76,4,Morris County,Kansas
2020-03-12,18,18,9,11,11,6,13,15,14,332,1008,20,0.3,0.0,10.2,8,72,3,Morris County,Kansas
2020-03-13,8,8,4,2,2,5,6,6,13,69,1026,18,1.9,0.0,10.2,-2,59,2,Morris County,Kansas
2020-03-14,6,6,2,-1,-1,5,3,4,14,78,1028,18,4.7,0.0,6.0,2,88,1,Morris County,Kansas
2020-03-15,4,4,0,-2,-2,6,2,2,9,87,1033,12,0.0,0.0,7.4,0,83,1,Morris County,Kansas
2020-03-16,8,8,2,3,3,5,5,5,5,136,1024,6,8.4,0.0,6.0,4,92,2,Morris County,Kansas
2020-03-17,12,12,4,5,5,6,8,8,9,106,1024,12,0.1,0.0,7.4,5,82,2,Morris County,Kansas
2020-03-18,17,17,10,12,12,5,13,14,10,149,1012,15,0.0,0.0,7.4,12,91,3,Morris County,Kansas
2020-03-19,23,23,13,18,18,5,18,20,17,217,1005,28,5.8,0.0,8.8,12,71,5,Morris County,Kansas
2020-03-20,5,5,0,-2,-2,5,3,2,19,123,1029,22,0.3,0.0,11.6,-4,60,2,Morris County,Kansas
2020-03-21,9,9,-3,-1,-1,6,3,3,9,162,1032,12,0.0,0.0,11.6,-6,56,1,Morris County,Kansas
2020-03-22,8,8,1,2,2,4,6,6,9,151,1020,13,4.8,0.0,6.1,5,92,2,Morris County,Kansas
2020-03-23,17,17,5,9,9,4,11,11,6,141,1018,10,0.0,0.0,11.6,6,80,4,Morris County,Kansas
2020-03-24,15,15,9,10,10,5,11,11,7,63,1012,10,1.9,0.0,7.5,9,87,3,Morris County,Kansas
2020-03-25,22,22,8,13,13,6,15,16,13,200,1008,21,0.0,0.0,11.6,10,79,5,Morris County,Kansas
2020-03-26,18,18,12,14,14,6,15,15,8,302,1004,14,0.0,0.0,8.9,11,79,4,Morris County,Kansas
2020-03-27,25,25,13,17,17,6,19,19,7,169,1003,10,2.5,0.0,10.2,13,77,4,Morris County,Kansas
2020-03-28,17,17,8,10,10,6,12,15,21,231,1000,30,1.0,0.0,10.2,7,72,4,Morris County,Kansas
2020-03-29,18,18,6,10,10,6,12,13,13,283,1016,19,0.0,0.0,11.6,2,54,4,Morris County,Kansas
2020-03-30,20,20,8,13,13,6,14,15,9,135,1019,12,1.2,0.0,8.9,5,57,4,Morris County,Kansas
2020-03-31,18,18,8,12,12,6,13,14,7,279,1016,11,1.9,0.0,8.9,8,74,3,Morris County,Kansas
2020-04-01,20,20,9,13,13,6,14,15,15,184,1011,23,0.0,0.0,11.6,9,70,5,Morris County,Kansas
