date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,2,8,8,6,9,11,4,187,1025,7,0.0,0.0,11.3,1,61,4,Morgan County,Georgia
2020-03-02,17,17,5,9,9,5,10,12,6,202,1019,10,9.8,0.0,8.6,7,80,3,Morgan County,Georgia
2020-03-03,20,20,14,16,16,4,16,17,9,219,1012,14,27.6,0.0,5.9,15,94,4,Morgan County,Georgia
2020-03-04,14,14,7,12,12,4,13,13,4,177,1016,7,17.9,0.0,5.9,12,93,3,Morgan County,Georgia
2020-03-05,10,10,8,7,7,3,9,9,9,62,1017,13,55.6,0.0,5.9,9,95,2,Morgan County,Georgia
2020-03-06,12,12,4,6,6,4,8,9,11,307,1021,16,0.0,0.0,11.6,2,71,3,Morgan County,Georgia
2020-03-07,14,14,-1,6,6,6,8,8,5,36,1030,8,0.0,0.0,11.6,-2,58,3,Morgan County,Georgia
2020-03-08,15,15,3,8,8,6,9,10,4,133,1034,6,0.0,0.0,7.3,1,61,3,Morgan County,Georgia
2020-03-09,18,18,5,12,12,6,12,14,5,169,1033,7,0.1,0.0,8.8,7,76,3,Morgan County,Georgia
2020-03-10,15,15,12,13,13,2,14,14,5,232,1027,9,1.2,0.0,7.4,13,94,3,Morgan County,Georgia
2020-03-11,21,21,12,15,15,3,15,17,5,254,1020,8,0.1,0.0,7.4,13,89,4,Morgan County,Georgia
2020-03-12,22,22,14,18,18,5,18,19,5,230,1016,8,0.9,0.0,6.0,15,88,4,Morgan County,Georgia
2020-03-13,24,24,15,19,19,6,20,21,6,273,1019,10,2.8,0.0,7.4,16,81,5,Morgan County,Georgia
2020-03-14,20,20,14,17,17,5,17,18,5,90,1025,8,0.1,0.0,7.4,13,78,4,Morgan County,Georgia
2020-03-15,20,20,13,17,17,4,17,18,4,278,1024,6,2.3,0.0,7.4,15,89,4,Morgan County,Georgia
2020-03-16,12,12,10,10,10,6,11,11,7,72,1027,10,1.1,0.0,6.0,10,91,3,Morgan County,Georgia
2020-03-17,21,21,11,15,15,6,15,17,3,242,1024,4,0.8,0.0,7.4,13,88,4,Morgan County,Georgia
2020-03-18,23,23,13,18,18,4,18,19,5,124,1024,8,8.7,0.0,6.0,15,87,4,Morgan County,Georgia
2020-03-19,27,27,16,21,22,3,22,22,5,197,1024,8,0.2,0.0,8.8,17,82,5,Morgan County,Georgia
2020-03-20,26,26,16,21,22,5,22,23,7,228,1023,12,1.5,0.0,11.6,17,79,6,Morgan County,Georgia
2020-03-21,25,25,15,19,19,6,20,21,7,289,1023,11,0.0,0.0,11.6,13,73,6,Morgan County,Georgia
2020-03-22,16,16,11,12,12,6,13,15,7,66,1025,11,0.9,0.0,6.1,11,85,3,Morgan County,Georgia
2020-03-23,18,18,11,14,14,4,15,16,5,197,1022,8,19.4,0.0,6.1,14,97,4,Morgan County,Georgia
2020-03-24,21,21,12,17,17,3,17,18,3,220,1015,6,20.7,0.0,6.1,16,96,4,Morgan County,Georgia
2020-03-25,23,23,15,19,19,5,20,20,8,292,1011,13,18.5,0.0,10.2,14,78,6,Morgan County,Georgia
2020-03-26,21,21,11,15,15,5,16,17,5,124,1017,8,0.0,0.0,7.5,13,85,4,Morgan County,Georgia
2020-03-27,28,28,15,21,22,4,22,23,6,228,1014,9,0.0,0.0,11.6,16,79,6,Morgan County,Georgia
2020-03-28,29,29,18,22,24,4,24,24,7,237,1015,11,0.0,0.0,10.2,18,79,5,Morgan County,Georgia
2020-03-29,25,25,17,21,21,6,21,23,8,258,1017,13,0.5,0.0,7.5,16,74,5,Morgan County,Georgia
2020-03-30,22,22,15,17,17,6,18,19,5,323,1019,10,0.0,0.0,11.6,8,53,5,Morgan County,Georgia
2020-03-31,16,16,10,12,12,5,13,14,8,164,1009,11,11.2,0.0,7.5,8,73,3,Morgan County,Georgia
2020-04-01,16,16,6,9,9,6,11,12,9,323,1013,14,0.0,0.0,11.6,3,63,4,Morgan County,Georgia
2020-04-02,22,22,5,12,12,6,14,15,4,216,1018,6,0.0,0.0,11.6,4,64,5,Morgan County,Georgia
2020-04-03,24,24,7,15,15,6,16,18,3,194,1016,6,0.0,0.0,11.6,7,63,5,Morgan County,Georgia
2020-04-04,23,23,12,17,17,6,18,19,4,90,1015,7,0.0,0.0,11.6,8,60,5,Morgan County,Georgia
2020-04-05,25,25,13,18,18,6,18,20,3,137,1018,6,0.7,0.0,11.6,11,64,6,Morgan County,Georgia
2020-04-06,27,27,14,20,21,4,21,22,4,235,1018,7,0.8,0.0,11.6,14,73,5,Morgan County,Georgia
2020-04-07,24,24,16,19,19,5,19,21,6,242,1016,11,13.4,0.0,7.6,16,84,5,Morgan County,Georgia
2020-04-08,28,28,15,22,23,5,23,24,7,269,1009,11,2.4,0.0,7.7,17,82,5,Morgan County,Georgia
2020-04-09,27,27,18,21,22,6,22,23,9,303,1007,15,1.5,0.0,11.6,12,65,6,Morgan County,Georgia
2020-04-10,17,17,8,12,12,6,13,13,9,333,1014,13,0.0,0.0,11.6,-1,42,4,Morgan County,Georgia
2020-04-11,21,21,4,12,12,6,13,15,4,144,1018,7,0.0,0.0,11.6,1,50,4,Morgan County,Georgia
2020-04-12,19,19,9,13,13,5,14,15,8,87,1014,14,16.8,0.0,7.8,12,83,3,Morgan County,Georgia
2020-04-13,23,23,17,20,20,5,21,21,10,277,1011,15,74.6,0.0,11.6,13,73,6,Morgan County,Georgia
2020-04-14,24,24,10,17,17,6,19,19,5,272,1015,9,0.0,0.0,11.6,10,68,5,Morgan County,Georgia
2020-04-15,19,19,7,12,12,6,14,14,7,117,1017,11,0.0,0.0,11.6,3,55,4,Morgan County,Georgia
2020-04-16,20,20,5,12,12,6,14,15,5,132,1024,8,0.0,0.0,11.6,0,45,5,Morgan County,Georgia
2020-04-17,22,22,8,15,15,6,15,17,5,179,1022,8,0.0,0.0,10.3,6,60,4,Morgan County,Georgia
2020-04-18,22,22,13,18,18,6,19,20,8,296,1014,13,0.0,0.0,11.6,7,57,6,Morgan County,Georgia
2020-04-19,13,13,6,9,9,5,10,10,3,58,1012,6,33.6,0.0,6.8,8,84,3,Morgan County,Georgia
2020-04-20,23,23,12,18,18,5,19,19,6,305,1006,8,63.0,0.0,10.4,11,75,4,Morgan County,Georgia
2020-04-21,24,24,11,17,17,6,18,20,8,284,1013,13,0.0,0.0,11.6,9,64,5,Morgan County,Georgia
2020-04-22,22,22,10,15,15,6,16,17,5,146,1018,8,0.0,0.0,11.6,7,60,5,Morgan County,Georgia
2020-04-23,18,18,12,14,14,4,15,15,9,132,1011,14,40.1,0.0,6.8,14,95,4,Morgan County,Georgia
2020-04-24,24,24,16,19,19,4,20,20,7,284,1008,10,2.4,0.0,11.6,14,78,6,Morgan County,Georgia
2020-04-25,25,25,12,19,19,6,20,21,6,173,1011,10,0.1,0.0,11.6,14,74,6,Morgan County,Georgia
2020-04-26,19,19,12,15,15,6,16,16,10,289,1015,15,0.1,0.0,11.6,8,66,5,Morgan County,Georgia
2020-04-27,23,23,10,15,15,6,16,18,6,307,1021,10,0.0,0.0,11.6,6,57,5,Morgan County,Georgia
