date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,6,6,-6,-4,-4,6,1,2,12,196,1014,21,0.0,0.0,8.6,-2,81,1,Barry County,Michigan
2020-03-02,5,5,-2,-1,-1,5,3,3,8,288,1007,13,0.3,0.0,8.6,0,86,1,Barry County,Michigan
2020-03-03,7,7,0,-1,-1,4,3,4,11,261,1003,15,0.8,0.0,5.6,-1,77,1,Barry County,Michigan
2020-03-04,3,3,-1,-4,-4,5,1,2,12,289,1012,18,0.8,0.2,8.6,-3,76,1,Barry County,Michigan
2020-03-05,8,8,-1,-1,-1,5,2,4,10,199,1015,15,2.7,1.1,5.6,-3,70,1,Barry County,Michigan
2020-03-06,3,3,-3,-4,-4,4,1,2,13,238,1021,17,1.8,1.3,5.7,-2,81,1,Barry County,Michigan
2020-03-07,8,8,-3,-1,-1,6,2,3,8,210,1031,12,0.0,0.0,11.3,-6,60,2,Barry County,Michigan
2020-03-08,13,13,1,2,2,6,6,8,15,209,1023,25,0.0,0.0,8.6,-2,55,2,Barry County,Michigan
2020-03-09,14,14,8,7,7,5,10,11,16,215,1018,26,8.5,0.0,7.2,6,75,3,Barry County,Michigan
2020-03-10,9,9,3,4,4,5,7,6,10,339,1018,14,11.6,0.0,7.2,2,74,2,Barry County,Michigan
2020-03-11,8,8,1,3,3,6,4,5,4,244,1018,6,0.1,0.0,5.9,1,80,2,Barry County,Michigan
2020-03-12,13,13,1,4,4,6,7,8,10,174,1009,14,0.8,0.0,8.8,4,82,2,Barry County,Michigan
2020-03-13,5,5,0,-3,-3,6,3,3,18,277,1017,24,0.0,0.0,11.6,-4,63,2,Barry County,Michigan
2020-03-14,5,5,-1,-1,-1,5,1,2,5,235,1033,7,0.4,0.1,11.6,-5,66,1,Barry County,Michigan
2020-03-15,5,5,-3,-4,-4,6,0,2,8,58,1037,12,0.0,0.3,11.6,-5,73,2,Barry County,Michigan
2020-03-16,7,7,-3,-2,-2,6,2,3,8,213,1027,11,0.0,0.0,8.8,-4,70,1,Barry County,Michigan
2020-03-17,6,6,-1,-1,-1,6,2,4,10,287,1024,14,0.0,0.0,10.2,-3,69,2,Barry County,Michigan
2020-03-18,8,8,0,1,1,6,4,5,6,141,1024,9,0.1,0.0,6.0,-2,67,2,Barry County,Michigan
2020-03-19,11,11,1,4,4,5,7,7,11,142,1016,17,8.6,0.0,7.4,6,90,2,Barry County,Michigan
2020-03-20,7,7,-3,1,1,6,5,4,15,317,1017,21,2.5,0.0,7.4,2,80,1,Barry County,Michigan
2020-03-21,3,3,-5,-6,-6,6,-2,-1,8,51,1035,11,0.0,0.0,11.6,-12,50,2,Barry County,Michigan
2020-03-22,5,5,-4,-4,-4,4,0,1,9,129,1032,12,1.9,0.9,10.2,-7,63,1,Barry County,Michigan
2020-03-23,4,4,-2,-2,-2,4,0,2,5,314,1022,7,3.4,2.9,6.1,-1,92,1,Barry County,Michigan
2020-03-24,8,8,-2,1,1,6,2,4,5,110,1021,7,0.0,0.0,11.6,-1,81,2,Barry County,Michigan
2020-03-25,13,13,0,4,4,6,6,8,5,242,1014,9,0.0,0.0,11.6,2,76,3,Barry County,Michigan
2020-03-26,13,13,7,7,7,5,9,10,6,255,1011,10,5.5,0.0,6.3,7,87,3,Barry County,Michigan
2020-03-27,13,13,2,5,5,5,7,9,9,111,1014,13,5.6,0.0,11.6,4,78,3,Barry County,Michigan
2020-03-28,13,13,6,6,6,4,9,10,12,93,1007,18,31.3,0.0,6.4,8,95,2,Barry County,Michigan
2020-03-29,11,11,5,6,6,6,9,9,19,229,1001,28,7.7,0.0,6.4,7,83,2,Barry County,Michigan
2020-03-30,6,6,1,-1,-1,4,4,5,14,298,1016,19,1.8,0.1,6.4,2,87,1,Barry County,Michigan
2020-03-31,6,6,0,0,0,3,3,4,8,33,1018,10,0.5,0.0,6.4,2,90,1,Barry County,Michigan
2020-04-01,8,8,3,3,3,4,5,6,5,24,1018,8,1.1,0.0,6.4,3,85,2,Barry County,Michigan
