date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,25,25,12,17,17,6,18,19,14,243,1010,22,0.0,0.0,11.3,6,53,4,Runnels County,Texas
2020-03-02,24,24,15,19,19,6,19,20,8,246,1008,14,0.0,0.0,11.3,4,39,5,Runnels County,Texas
2020-03-03,21,21,17,18,18,6,18,18,11,95,1009,17,0.3,0.0,11.4,7,48,5,Runnels County,Texas
2020-03-04,11,11,1,6,6,3,9,10,21,41,1015,29,92.5,0.0,5.7,8,88,3,Runnels County,Texas
2020-03-05,20,20,7,12,12,6,13,14,9,292,1024,15,0.7,0.0,11.4,5,65,4,Runnels County,Texas
2020-03-06,17,17,8,10,10,6,12,12,11,107,1032,17,0.0,0.0,11.4,2,51,4,Runnels County,Texas
2020-03-07,17,17,7,10,10,6,12,12,14,169,1026,21,0.0,0.0,11.6,2,53,4,Runnels County,Texas
2020-03-08,16,16,10,11,11,6,14,14,17,184,1020,24,0.2,0.0,5.9,10,80,3,Runnels County,Texas
2020-03-09,24,24,14,18,18,6,20,20,13,248,1018,19,0.0,0.0,11.6,10,63,5,Runnels County,Texas
2020-03-10,26,26,14,19,19,5,19,20,8,186,1021,13,0.0,0.0,10.2,13,73,5,Runnels County,Texas
2020-03-11,27,27,17,21,21,6,22,22,9,237,1015,14,0.4,0.0,8.8,15,71,5,Runnels County,Texas
2020-03-12,26,26,18,21,22,6,22,22,9,264,1010,15,0.4,0.0,11.6,14,66,6,Runnels County,Texas
2020-03-13,20,20,15,18,18,5,18,17,9,74,1013,15,13.1,0.0,6.0,14,81,4,Runnels County,Texas
2020-03-14,24,24,18,20,20,5,21,21,7,225,1017,11,13.0,0.0,6.0,16,80,5,Runnels County,Texas
2020-03-15,13,13,10,9,9,5,12,12,13,53,1024,18,5.2,0.0,6.0,10,88,3,Runnels County,Texas
2020-03-16,20,20,13,16,16,5,16,17,9,157,1020,14,9.9,0.0,6.0,14,88,4,Runnels County,Texas
