date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,10,10,-3,-1,-1,6,3,5,13,193,1015,23,1.1,0.0,10.1,0,77,2,Cass County,Indiana
2020-03-02,8,8,1,4,4,4,6,6,9,325,1008,14,18.3,0.0,8.6,4,83,2,Cass County,Indiana
2020-03-03,11,11,3,3,3,6,6,7,11,263,1005,16,0.1,0.0,10.1,0,67,2,Cass County,Indiana
2020-03-04,8,8,2,1,1,5,4,5,9,303,1014,14,0.7,0.0,8.6,-2,66,2,Cass County,Indiana
2020-03-05,11,11,0,2,2,6,5,7,12,216,1016,18,0.2,0.0,10.1,-1,63,2,Cass County,Indiana
2020-03-06,2,2,-2,-5,-5,2,1,1,19,333,1023,24,0.6,0.1,5.7,-2,79,1,Cass County,Indiana
2020-03-07,9,9,-2,0,0,6,2,4,7,196,1033,11,0.0,0.0,11.4,-4,64,2,Cass County,Indiana
2020-03-08,14,14,2,3,3,6,7,8,14,207,1026,23,0.0,0.0,8.6,0,60,2,Cass County,Indiana
2020-03-09,14,14,8,8,8,6,11,12,19,201,1020,31,1.5,0.0,7.2,7,76,3,Cass County,Indiana
2020-03-10,9,9,3,6,6,5,8,8,12,332,1019,15,9.8,0.0,8.7,5,80,2,Cass County,Indiana
2020-03-11,12,12,3,6,6,6,7,8,5,242,1018,6,0.0,0.0,5.7,3,75,2,Cass County,Indiana
2020-03-12,15,15,5,9,9,5,10,11,8,175,1009,11,10.3,0.0,7.2,7,84,3,Cass County,Indiana
2020-03-13,8,8,2,2,2,6,6,5,15,290,1021,20,4.0,0.0,10.2,-3,56,2,Cass County,Indiana
2020-03-14,4,4,1,0,0,4,3,3,6,79,1032,9,1.7,0.9,7.4,-2,73,1,Cass County,Indiana
2020-03-15,7,7,-2,-1,-1,6,2,3,8,60,1035,12,0.0,0.2,11.6,-2,77,2,Cass County,Indiana
2020-03-16,6,6,0,0,0,6,3,4,6,209,1027,9,0.0,0.0,6.0,0,79,1,Cass County,Indiana
2020-03-17,10,10,1,3,3,6,5,6,7,314,1025,10,0.0,0.0,11.6,-1,69,3,Cass County,Indiana
2020-03-18,7,7,3,3,3,5,6,6,8,117,1022,12,11.3,0.0,6.0,4,88,2,Cass County,Indiana
2020-03-19,15,15,5,8,8,4,10,11,11,151,1015,19,16.7,0.0,6.0,10,94,3,Cass County,Indiana
2020-03-20,15,15,-1,5,5,6,8,8,17,338,1018,24,3.1,0.0,6.1,5,79,2,Cass County,Indiana
