date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,25,25,12,17,17,6,18,19,15,237,1010,23,0.0,0.0,11.3,7,55,5,Coleman County,Texas
2020-03-02,24,24,15,19,19,6,19,20,9,247,1008,15,0.0,0.0,11.3,6,44,5,Coleman County,Texas
2020-03-03,22,22,17,18,18,6,19,19,9,42,1009,16,0.7,0.0,11.4,7,48,5,Coleman County,Texas
2020-03-04,12,12,5,7,7,3,11,10,21,42,1014,29,69.9,0.0,5.7,8,85,3,Coleman County,Texas
2020-03-05,21,21,8,12,12,5,13,14,9,300,1024,14,0.6,0.0,11.4,6,64,4,Coleman County,Texas
2020-03-06,17,17,8,10,10,6,12,12,10,98,1032,16,0.0,0.0,11.6,2,53,4,Coleman County,Texas
2020-03-07,16,16,7,10,10,6,11,12,13,165,1027,19,0.0,0.0,11.6,3,55,4,Coleman County,Texas
2020-03-08,18,18,10,12,12,5,14,14,18,183,1020,25,0.4,0.0,7.3,10,78,3,Coleman County,Texas
2020-03-09,24,24,15,18,18,6,19,19,13,243,1018,19,0.0,0.0,10.2,12,71,5,Coleman County,Texas
2020-03-10,26,26,14,19,19,5,20,20,8,178,1021,12,0.3,0.0,11.6,14,74,6,Coleman County,Texas
2020-03-11,27,27,17,21,22,6,22,22,10,241,1016,15,1.8,0.0,6.0,16,72,5,Coleman County,Texas
2020-03-12,25,25,18,21,22,6,22,22,8,244,1010,14,4.0,0.0,8.8,16,72,5,Coleman County,Texas
2020-03-13,21,21,17,19,19,5,19,18,7,75,1013,11,20.9,0.0,6.0,16,88,4,Coleman County,Texas
2020-03-14,25,25,19,21,21,5,23,22,9,246,1017,13,1.0,0.0,7.4,17,81,5,Coleman County,Texas
2020-03-15,15,15,11,11,11,5,13,13,12,57,1024,16,7.9,0.0,6.0,11,88,3,Coleman County,Texas
2020-03-16,19,19,13,16,16,5,16,16,9,121,1020,14,52.7,0.0,6.0,15,92,4,Coleman County,Texas
2020-03-17,23,23,16,19,19,6,20,20,12,146,1016,18,3.4,0.0,6.0,17,89,4,Coleman County,Texas
2020-03-18,26,26,17,20,20,5,21,21,9,198,1013,14,19.0,0.0,6.0,17,81,5,Coleman County,Texas
2020-03-19,24,24,18,21,21,5,21,21,13,232,1013,20,21.3,0.0,8.8,14,70,5,Coleman County,Texas
2020-03-20,14,14,11,12,12,6,14,13,13,26,1024,17,0.7,0.0,8.8,5,61,3,Coleman County,Texas
2020-03-21,13,13,5,6,6,5,8,8,9,73,1027,12,0.6,0.0,6.1,4,76,2,Coleman County,Texas
2020-03-22,20,20,10,15,15,4,15,16,8,197,1018,12,1.1,0.0,6.1,13,88,4,Coleman County,Texas
2020-03-23,26,26,13,19,19,5,19,19,10,195,1015,16,0.2,0.0,10.2,15,81,4,Coleman County,Texas
2020-03-24,25,25,18,21,21,6,21,22,11,287,1011,17,0.0,0.0,11.6,11,58,6,Coleman County,Texas
2020-03-25,30,30,15,21,22,6,22,23,9,229,1011,15,0.0,0.0,11.6,9,45,6,Coleman County,Texas
2020-03-26,32,32,18,24,26,6,26,25,11,207,1007,18,0.0,0.0,11.6,18,70,6,Coleman County,Texas
2020-03-27,29,29,20,23,24,5,24,24,10,226,1005,16,0.3,0.0,8.9,17,70,5,Coleman County,Texas
2020-03-28,21,21,15,17,17,5,18,17,15,288,1011,24,5.6,0.0,11.6,4,42,5,Coleman County,Texas
2020-03-29,21,21,9,15,15,6,16,16,9,127,1018,14,0.0,0.0,8.9,1,40,4,Coleman County,Texas
2020-03-30,18,18,11,15,15,5,16,16,11,158,1014,18,5.3,0.0,6.1,11,71,4,Coleman County,Texas
2020-03-31,21,21,9,14,14,6,15,15,10,23,1016,15,0.0,0.0,11.6,8,69,5,Coleman County,Texas
2020-04-01,23,23,10,15,15,6,16,17,13,171,1013,20,0.0,0.0,11.6,11,71,5,Coleman County,Texas
2020-04-02,27,27,15,21,21,6,21,21,15,198,1009,22,0.1,0.0,8.9,15,74,5,Coleman County,Texas
2020-04-03,19,19,7,13,13,6,14,15,16,125,1014,21,0.6,0.0,8.9,9,72,3,Coleman County,Texas
2020-04-04,14,14,5,6,6,6,9,8,9,23,1019,12,4.8,0.0,6.4,2,65,2,Coleman County,Texas
2020-04-05,18,18,8,11,11,5,13,14,11,155,1016,15,3.2,0.0,6.4,12,89,3,Coleman County,Texas
2020-04-06,21,21,13,16,16,6,18,19,12,187,1014,17,0.7,0.0,7.7,16,88,4,Coleman County,Texas
2020-04-07,29,29,17,23,23,6,23,24,12,245,1012,19,0.5,0.0,11.6,16,68,6,Coleman County,Texas
2020-04-08,31,31,20,25,25,6,25,26,11,272,1010,18,0.0,0.0,11.6,14,56,7,Coleman County,Texas
2020-04-09,24,24,15,20,20,6,21,21,7,165,1012,12,4.3,0.0,7.7,14,70,5,Coleman County,Texas
2020-04-10,20,20,10,14,14,6,15,16,13,105,1016,18,0.1,0.0,10.3,11,76,5,Coleman County,Texas
2020-04-11,24,24,14,18,18,5,19,19,13,168,1007,21,20.4,0.0,6.5,16,86,4,Coleman County,Texas
2020-04-12,24,24,16,20,20,5,21,20,18,267,1001,26,7.3,0.0,11.6,10,59,6,Coleman County,Texas
2020-04-13,13,13,3,5,5,6,8,7,14,37,1021,18,0.0,0.0,11.6,-2,51,3,Coleman County,Texas
2020-04-14,11,11,3,2,2,6,6,6,12,34,1024,16,0.0,0.0,9.0,0,66,2,Coleman County,Texas
2020-04-15,17,17,1,9,9,6,10,10,6,185,1021,10,0.0,0.0,11.6,2,63,3,Coleman County,Texas
2020-04-16,23,23,8,14,14,6,15,16,16,182,1016,24,0.0,0.0,11.6,10,73,5,Coleman County,Texas
2020-04-17,14,14,9,10,10,6,12,12,12,9,1017,17,0.0,0.0,7.8,8,75,3,Coleman County,Texas
2020-04-18,20,20,7,11,11,6,13,14,9,138,1015,13,0.0,0.0,6.5,9,77,3,Coleman County,Texas
2020-04-19,28,28,12,21,21,6,21,23,14,274,1006,21,0.1,0.0,11.6,10,60,6,Coleman County,Texas
