date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,5,8,8,6,10,11,9,176,1008,14,0.6,0.0,8.6,-5,35,3,Otero County,Colorado
2020-03-02,14,14,1,4,4,5,7,8,11,240,1010,14,0.9,0.1,11.3,-4,49,3,Otero County,Colorado
2020-03-03,15,15,2,7,7,6,9,10,7,140,1012,11,0.0,0.0,11.3,-6,36,3,Otero County,Colorado
2020-03-04,18,18,3,9,9,6,10,11,9,218,1018,15,0.0,0.0,11.3,-6,34,4,Otero County,Colorado
2020-03-05,11,11,4,5,5,6,7,7,8,93,1025,12,0.0,0.0,11.3,-5,40,3,Otero County,Colorado
2020-03-06,19,19,4,10,10,6,11,13,8,268,1024,14,0.0,0.0,8.6,-4,34,3,Otero County,Colorado
2020-03-07,21,21,9,14,14,6,15,16,10,255,1014,16,0.0,0.0,11.4,-4,29,5,Otero County,Colorado
2020-03-08,21,21,12,15,15,6,16,17,12,221,1007,20,0.0,0.0,10.1,-1,34,4,Otero County,Colorado
2020-03-09,16,16,8,10,10,6,12,12,11,194,1014,15,0.0,0.0,11.4,1,50,4,Otero County,Colorado
2020-03-10,21,21,8,13,13,6,14,15,9,254,1017,14,0.0,0.0,11.5,-2,38,4,Otero County,Colorado
2020-03-11,22,22,9,14,14,6,15,16,12,217,1013,18,0.0,0.0,11.5,0,38,5,Otero County,Colorado
2020-03-12,20,20,11,15,15,6,16,16,10,258,1009,15,0.0,0.0,10.1,-2,35,4,Otero County,Colorado
2020-03-13,5,5,2,-1,-1,4,4,3,18,117,1017,25,10.3,3.9,6.0,0,75,1,Otero County,Colorado
2020-03-14,9,9,0,1,1,4,4,4,9,53,1019,12,1.4,1.2,10.2,0,79,1,Otero County,Colorado
2020-03-15,14,14,3,5,5,6,8,9,7,218,1023,10,0.0,0.0,10.2,1,65,2,Otero County,Colorado
2020-03-16,18,18,6,12,12,6,12,13,7,207,1016,10,0.0,0.0,11.6,0,48,4,Otero County,Colorado
2020-03-17,20,20,6,10,10,6,12,13,11,151,1014,15,0.0,0.0,10.2,3,61,3,Otero County,Colorado
2020-03-18,21,21,10,14,14,6,15,17,13,218,1006,20,0.0,0.0,10.2,-3,30,4,Otero County,Colorado
2020-03-19,15,15,3,6,6,5,10,11,21,296,1005,28,0.6,0.0,6.2,-1,48,3,Otero County,Colorado
2020-03-20,7,7,-2,-1,-1,6,2,2,12,111,1029,15,0.0,0.0,11.6,-7,51,2,Otero County,Colorado
2020-03-21,15,15,2,6,6,6,8,9,7,135,1020,10,1.7,0.0,8.9,-4,47,2,Otero County,Colorado
2020-03-22,18,18,3,10,10,6,11,12,10,196,1014,13,1.6,0.0,11.6,-2,51,4,Otero County,Colorado
2020-03-23,19,19,6,12,12,6,13,14,10,192,1012,15,0.0,0.0,11.6,-4,34,4,Otero County,Colorado
2020-03-24,19,19,7,12,12,6,13,14,7,175,1010,11,0.0,0.0,11.6,-3,38,4,Otero County,Colorado
2020-03-25,23,23,11,16,16,6,17,18,18,254,1006,26,0.0,0.0,11.6,-6,21,5,Otero County,Colorado
2020-03-26,24,24,13,17,17,6,18,19,19,248,1002,28,0.0,0.0,9.0,-4,24,4,Otero County,Colorado
2020-03-27,22,22,11,14,14,6,15,16,14,241,999,20,2.0,0.0,11.6,-5,29,5,Otero County,Colorado
2020-03-28,12,12,3,4,4,5,8,9,16,257,1008,20,9.4,0.0,9.0,-6,42,2,Otero County,Colorado
2020-03-29,15,15,3,7,7,6,9,10,6,216,1016,9,0.0,0.0,11.6,-8,30,3,Otero County,Colorado
2020-03-30,17,17,8,11,11,6,12,13,9,332,1012,13,0.0,0.0,11.6,-5,31,4,Otero County,Colorado
2020-03-31,21,21,8,13,13,6,14,15,8,215,1013,12,0.0,0.0,11.6,-4,31,5,Otero County,Colorado
2020-04-01,23,23,12,17,17,6,17,18,11,226,1003,17,0.1,0.0,10.3,-3,27,4,Otero County,Colorado
2020-04-02,19,19,9,13,13,6,15,14,15,69,1007,20,0.1,0.0,11.6,-1,43,4,Otero County,Colorado
2020-04-03,8,8,-1,0,0,6,3,3,9,83,1021,11,0.0,0.0,11.6,-10,41,2,Otero County,Colorado
2020-04-04,15,15,2,5,5,6,8,9,11,169,1014,15,0.0,0.0,11.6,-6,35,3,Otero County,Colorado
2020-04-05,24,24,8,16,16,6,16,18,11,238,1006,17,0.0,0.0,11.6,-4,29,5,Otero County,Colorado
2020-04-06,25,25,11,18,18,6,18,20,10,258,1007,16,0.0,0.0,11.6,-8,17,5,Otero County,Colorado
2020-04-07,25,25,12,19,19,6,19,20,10,258,1010,16,0.0,0.0,11.6,-8,16,5,Otero County,Colorado
2020-04-08,22,22,12,17,17,6,18,18,8,54,1013,14,0.0,0.0,11.6,-6,21,5,Otero County,Colorado
2020-04-09,16,16,8,10,10,6,12,12,15,73,1016,19,0.0,0.0,10.3,3,54,3,Otero County,Colorado
2020-04-10,25,25,9,14,14,6,16,18,17,217,1011,22,0.0,0.0,11.6,0,39,5,Otero County,Colorado
2020-04-11,24,24,11,17,17,6,17,19,11,257,1001,17,0.1,0.0,11.6,-9,19,5,Otero County,Colorado
2020-04-12,11,11,0,2,2,4,7,5,18,18,1009,23,0.7,0.1,7.8,-6,42,1,Otero County,Colorado
2020-04-13,7,7,-3,-2,-2,5,2,2,12,125,1022,14,0.5,0.2,9.1,-11,41,1,Otero County,Colorado
2020-04-14,7,7,-5,-1,-1,5,2,2,6,240,1024,8,0.3,0.3,11.6,-13,40,2,Otero County,Colorado
2020-04-15,15,15,2,7,7,6,9,10,7,167,1014,10,0.0,0.0,11.6,-12,25,3,Otero County,Colorado
2020-04-16,11,11,3,4,4,5,8,7,14,29,1015,18,0.1,0.1,11.6,-3,54,3,Otero County,Colorado
2020-04-17,12,12,-1,3,3,5,5,6,6,132,1020,8,0.2,0.2,11.6,-7,46,3,Otero County,Colorado
2020-04-18,18,18,4,11,11,6,12,13,7,141,1008,10,1.2,0.0,9.1,-4,35,3,Otero County,Colorado
2020-04-19,18,18,6,12,12,6,13,13,7,47,1009,9,1.0,0.0,10.4,1,50,3,Otero County,Colorado
2020-04-20,19,19,7,13,13,6,13,14,7,96,1012,10,0.8,0.0,11.6,0,45,4,Otero County,Colorado
2020-04-21,19,19,11,15,15,5,15,16,11,140,1012,18,7.7,0.0,7.9,5,53,4,Otero County,Colorado
2020-04-22,22,22,9,15,15,6,16,18,12,269,1009,16,3.2,0.0,11.6,2,48,5,Otero County,Colorado
2020-04-23,21,21,11,15,15,6,16,18,7,220,1008,11,0.1,0.0,10.4,0,37,4,Otero County,Colorado
2020-04-24,18,18,9,12,12,5,13,14,12,184,1013,16,5.0,0.0,9.1,1,46,3,Otero County,Colorado
2020-04-25,19,19,8,13,13,6,14,15,6,84,1019,9,0.0,0.0,11.6,0,41,5,Otero County,Colorado
2020-04-26,25,25,10,17,17,6,17,19,7,186,1015,11,0.0,0.0,11.6,0,36,5,Otero County,Colorado
2020-04-27,26,26,13,19,19,6,19,20,7,198,1013,12,0.2,0.0,11.6,2,34,6,Otero County,Colorado
2020-04-28,23,23,14,19,19,6,20,20,11,126,1013,15,0.0,0.0,11.6,3,35,5,Otero County,Colorado
2020-04-29,21,21,10,15,15,6,16,16,6,144,1022,8,0.0,0.0,13.4,-2,30,5,Otero County,Colorado
2020-04-30,29,29,12,20,20,6,20,22,6,211,1011,10,0.0,0.0,13.9,-2,23,6,Otero County,Colorado
2020-05-01,31,31,16,24,24,6,24,25,7,173,1007,13,0.0,0.0,13.9,1,23,7,Otero County,Colorado
2020-05-02,26,26,14,19,19,6,20,20,13,88,1012,17,0.1,0.0,13.9,8,50,5,Otero County,Colorado
2020-05-03,29,29,14,21,20,6,20,23,11,126,1011,15,0.2,0.0,13.9,6,48,6,Otero County,Colorado
2020-05-04,24,24,14,20,20,6,19,20,14,195,1010,18,0.0,0.0,13.9,4,40,6,Otero County,Colorado
2020-05-05,23,23,10,15,15,6,16,17,8,147,1020,11,0.0,0.0,14.0,1,40,5,Otero County,Colorado
2020-05-06,23,23,10,16,16,6,17,17,10,130,1021,13,0.2,0.0,14.0,0,33,5,Otero County,Colorado
2020-05-07,24,24,11,18,18,6,18,19,15,131,1011,20,0.6,0.0,14.0,0,31,5,Otero County,Colorado
2020-05-08,15,15,5,8,8,6,10,10,13,105,1024,16,0.1,0.0,14.0,-3,40,4,Otero County,Colorado
2020-05-09,19,19,8,12,12,6,14,15,16,23,1020,22,0.0,0.0,14.0,-1,35,5,Otero County,Colorado
