date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,-3,4,4,6,4,6,4,186,1023,6,0.0,0.0,11.3,-2,66,3,Grainger County,Tennessee
2020-03-02,9,9,2,5,5,5,6,6,4,195,1015,7,9.7,0.0,5.6,4,92,2,Grainger County,Tennessee
2020-03-03,15,15,7,10,10,5,12,12,8,233,1009,13,15.6,0.0,5.7,9,91,3,Grainger County,Tennessee
2020-03-04,14,14,4,8,8,6,9,11,4,205,1016,7,0.0,0.0,11.3,3,69,4,Grainger County,Tennessee
2020-03-05,15,15,5,8,8,5,10,11,5,121,1018,8,0.0,0.0,10.2,5,78,3,Grainger County,Tennessee
2020-03-06,3,3,-1,-2,-2,4,2,2,12,304,1021,16,1.2,0.5,5.9,-1,81,1,Grainger County,Tennessee
2020-03-07,9,9,-3,1,1,5,4,4,5,24,1033,7,0.3,0.1,11.6,-4,65,2,Grainger County,Tennessee
2020-03-08,13,13,-1,6,6,6,7,8,4,205,1033,6,0.0,0.0,10.2,-1,67,2,Grainger County,Tennessee
2020-03-09,16,16,2,8,8,6,9,10,5,200,1030,8,0.0,0.0,11.6,4,74,4,Grainger County,Tennessee
2020-03-10,14,14,11,11,11,4,12,13,8,222,1023,13,5.5,0.0,5.9,10,90,3,Grainger County,Tennessee
2020-03-11,17,17,9,12,12,3,12,14,3,240,1018,5,1.2,0.0,5.9,10,88,3,Grainger County,Tennessee
2020-03-12,19,19,7,13,13,6,13,14,5,186,1013,9,2.6,0.0,7.4,11,85,3,Grainger County,Tennessee
2020-03-13,15,15,8,12,12,5,13,14,8,322,1020,12,5.9,0.0,8.8,9,77,3,Grainger County,Tennessee
2020-03-14,8,8,-1,4,4,5,6,7,3,70,1027,6,20.2,0.0,6.0,4,81,2,Grainger County,Tennessee
2020-03-15,12,12,7,8,8,4,9,10,4,237,1027,5,1.9,0.0,6.0,7,87,2,Grainger County,Tennessee
2020-03-16,13,13,5,9,9,4,9,10,3,189,1026,4,2.2,0.0,6.0,7,88,3,Grainger County,Tennessee
2020-03-17,14,14,9,11,11,3,11,12,3,301,1024,4,31.9,0.0,6.0,10,96,3,Grainger County,Tennessee
2020-03-18,20,20,8,13,13,4,13,15,4,168,1023,8,1.1,0.0,6.0,11,89,3,Grainger County,Tennessee
2020-03-19,22,22,13,17,17,5,17,18,6,206,1022,10,3.5,0.0,6.0,15,90,4,Grainger County,Tennessee
2020-03-20,18,18,15,17,17,5,17,17,11,222,1021,17,22.0,0.0,6.1,15,91,4,Grainger County,Tennessee
2020-03-21,11,11,5,8,8,4,10,10,6,322,1027,8,11.7,0.0,8.8,7,85,3,Grainger County,Tennessee
2020-03-22,16,16,4,9,9,5,9,11,4,130,1026,6,1.8,0.0,10.2,6,80,4,Grainger County,Tennessee
2020-03-23,14,14,9,11,11,3,11,11,3,195,1020,4,31.7,0.0,6.1,10,97,3,Grainger County,Tennessee
2020-03-24,15,15,7,9,9,3,10,11,3,112,1015,5,17.5,0.0,6.1,9,94,3,Grainger County,Tennessee
