date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,9,9,-4,-1,-1,6,3,4,13,195,1014,23,1.6,0.0,10.1,0,83,1,Jasper County,Indiana
2020-03-02,8,8,2,3,3,5,5,4,9,325,1008,14,17.9,0.0,8.6,2,82,1,Jasper County,Indiana
2020-03-03,10,10,1,2,2,6,5,6,11,265,1005,17,0.2,0.0,10.1,-1,67,2,Jasper County,Indiana
2020-03-04,7,7,2,1,1,5,4,5,9,310,1014,14,0.5,0.0,8.6,-2,66,1,Jasper County,Indiana
2020-03-05,10,10,1,2,2,6,5,7,13,230,1016,20,0.3,0.0,10.1,-2,62,3,Jasper County,Indiana
2020-03-06,2,2,-2,-6,-6,1,0,0,18,341,1025,23,0.6,0.0,5.7,-4,75,1,Jasper County,Indiana
2020-03-07,9,9,-2,0,0,6,3,4,8,191,1032,12,0.0,0.0,11.3,-5,59,2,Jasper County,Indiana
2020-03-08,14,14,2,4,4,6,8,9,16,201,1025,26,0.0,0.0,10.1,0,56,3,Jasper County,Indiana
2020-03-09,14,14,10,9,9,5,12,12,21,198,1018,32,3.4,0.0,7.2,8,76,3,Jasper County,Indiana
2020-03-10,8,8,3,4,4,4,7,6,10,234,1020,13,1.6,0.0,8.7,4,79,2,Jasper County,Indiana
2020-03-11,12,12,2,5,5,6,6,8,5,241,1018,7,0.0,0.0,8.7,2,74,2,Jasper County,Indiana
2020-03-12,16,16,5,8,8,5,10,11,9,180,1009,13,0.5,0.0,7.2,7,83,3,Jasper County,Indiana
2020-03-13,8,8,1,1,1,6,5,5,15,291,1022,20,0.5,0.0,11.5,-4,54,1,Jasper County,Indiana
2020-03-14,4,4,0,-1,-1,4,2,3,7,61,1033,10,1.1,0.3,5.8,-2,72,1,Jasper County,Indiana
2020-03-15,7,7,-2,-1,-1,4,2,3,8,57,1035,11,0.5,0.4,11.6,-2,76,2,Jasper County,Indiana
2020-03-16,6,6,2,1,1,6,3,4,7,206,1027,10,0.0,0.0,6.0,1,81,1,Jasper County,Indiana
2020-03-17,10,10,0,3,3,6,5,6,7,311,1025,10,0.0,0.0,11.6,-2,65,3,Jasper County,Indiana
2020-03-18,7,7,-1,2,2,5,5,6,7,123,1022,12,8.1,0.0,6.0,3,86,2,Jasper County,Indiana
2020-03-19,14,14,5,7,7,4,9,10,11,149,1014,18,17.6,0.0,6.2,10,94,2,Jasper County,Indiana
2020-03-20,11,11,-1,4,4,6,8,7,16,227,1019,22,0.7,0.0,6.3,4,77,2,Jasper County,Indiana
2020-03-21,5,5,-3,-4,-4,6,0,1,9,47,1034,12,0.0,0.0,11.6,-7,58,2,Jasper County,Indiana
2020-03-22,4,4,-1,-4,-4,4,0,1,8,128,1030,11,6.9,2.3,8.9,-4,76,1,Jasper County,Indiana
2020-03-23,5,5,1,1,1,5,2,3,4,333,1023,6,3.6,0.0,6.3,1,90,1,Jasper County,Indiana
2020-03-24,12,12,0,3,3,5,5,7,6,111,1019,9,0.0,0.0,11.6,1,78,3,Jasper County,Indiana
2020-03-25,16,16,2,7,7,6,8,10,7,213,1014,10,0.0,0.0,11.6,4,75,3,Jasper County,Indiana
2020-03-26,17,17,8,10,10,5,11,12,8,147,1010,13,8.6,0.0,7.7,9,85,3,Jasper County,Indiana
2020-03-27,12,12,3,6,6,5,9,10,10,95,1011,15,21.9,0.0,6.4,8,91,3,Jasper County,Indiana
