date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,10,10,-4,0,0,6,3,4,6,250,1023,9,0.0,0.0,11.6,-8,52,2,Jefferson County,West Virginia
2020-03-02,14,14,0,5,5,6,7,9,8,191,1014,13,3.6,0.0,8.7,2,73,2,Jefferson County,West Virginia
2020-03-03,16,16,6,9,9,5,10,11,9,187,1005,15,12.3,0.0,5.8,7,85,3,Jefferson County,West Virginia
2020-03-04,14,14,3,6,6,6,8,10,9,266,1011,16,0.0,0.0,11.6,1,62,3,Jefferson County,West Virginia
2020-03-05,10,10,1,4,4,6,6,7,6,190,1019,10,0.0,0.0,11.6,-1,63,3,Jefferson County,West Virginia
2020-03-06,11,11,2,2,2,5,5,7,11,320,1011,16,2.5,0.6,5.9,0,70,2,Jefferson County,West Virginia
2020-03-07,8,8,-1,-1,-1,5,3,4,14,333,1027,21,0.0,0.0,11.6,-4,60,2,Jefferson County,West Virginia
2020-03-08,14,14,-1,6,6,6,8,9,6,205,1032,10,0.0,0.0,11.6,-2,59,3,Jefferson County,West Virginia
2020-03-09,19,19,5,11,11,6,12,14,7,217,1028,12,0.0,0.0,11.6,3,59,4,Jefferson County,West Virginia
2020-03-10,18,18,9,11,11,4,13,14,11,217,1019,20,2.3,0.0,5.9,9,78,3,Jefferson County,West Virginia
2020-03-11,10,10,4,6,6,6,7,8,4,119,1019,6,0.0,0.0,7.3,2,74,2,Jefferson County,West Virginia
2020-03-12,16,16,5,9,9,6,10,12,7,146,1016,10,0.0,0.0,8.8,6,79,3,Jefferson County,West Virginia
2020-03-13,18,18,8,11,11,5,12,15,12,289,1014,18,16.9,0.0,6.0,6,69,4,Jefferson County,West Virginia
2020-03-14,11,11,2,4,4,6,6,8,7,303,1029,11,2.2,0.0,11.6,-2,56,3,Jefferson County,West Virginia
2020-03-15,8,8,3,3,3,5,5,6,6,35,1031,8,12.0,0.0,7.4,2,83,2,Jefferson County,West Virginia
2020-03-16,9,9,-1,2,2,6,5,6,8,150,1030,12,0.0,0.0,7.4,-1,70,2,Jefferson County,West Virginia
2020-03-17,15,15,5,8,8,5,10,11,8,268,1023,12,0.2,0.0,10.2,6,83,4,Jefferson County,West Virginia
2020-03-18,12,12,3,5,5,5,7,8,8,146,1029,13,0.4,0.0,8.8,2,73,2,Jefferson County,West Virginia
2020-03-19,22,22,9,14,14,5,16,18,6,230,1021,10,15.4,0.0,10.2,12,85,4,Jefferson County,West Virginia
2020-03-20,22,22,14,18,18,5,19,20,9,226,1015,17,2.9,0.0,7.4,15,82,5,Jefferson County,West Virginia
2020-03-21,9,9,4,4,4,6,6,6,9,15,1027,12,0.0,0.0,8.8,0,64,2,Jefferson County,West Virginia
2020-03-22,9,9,-1,1,1,5,4,5,8,99,1033,12,0.3,0.0,11.6,-3,60,3,Jefferson County,West Virginia
2020-03-23,8,8,4,4,4,5,6,7,6,85,1024,9,6.3,0.0,6.1,5,92,2,Jefferson County,West Virginia
2020-03-24,12,12,3,6,6,6,7,9,5,186,1020,9,0.0,0.0,10.2,3,77,2,Jefferson County,West Virginia
2020-03-25,7,7,4,4,4,3,6,6,7,54,1015,10,11.9,0.0,6.1,5,93,2,Jefferson County,West Virginia
2020-03-26,15,15,2,7,7,4,8,10,7,176,1016,11,0.0,0.0,11.6,6,83,4,Jefferson County,West Virginia
2020-03-27,17,17,9,13,13,5,13,15,4,244,1012,6,2.5,0.0,7.5,10,84,3,Jefferson County,West Virginia
2020-03-28,16,16,10,12,12,3,13,14,9,148,1014,13,17.1,0.0,6.2,12,94,3,Jefferson County,West Virginia
2020-03-29,23,23,9,15,15,6,16,17,6,201,1011,11,3.1,0.0,6.2,11,80,4,Jefferson County,West Virginia
2020-03-30,15,15,7,10,10,6,11,13,10,294,1014,15,0.4,0.0,7.7,6,70,3,Jefferson County,West Virginia
2020-03-31,10,10,5,6,6,6,8,9,7,73,1013,9,3.4,0.0,6.4,4,78,2,Jefferson County,West Virginia
2020-04-01,12,12,4,5,5,5,7,8,8,345,1010,11,6.2,0.0,7.7,4,82,2,Jefferson County,West Virginia
2020-04-02,11,11,2,3,3,6,6,8,14,325,1014,21,0.1,0.0,10.3,1,67,2,Jefferson County,West Virginia
2020-04-03,13,13,4,5,5,6,8,10,15,329,1012,22,0.0,0.0,11.6,3,67,2,Jefferson County,West Virginia
2020-04-04,13,13,5,8,8,6,9,10,4,149,1017,7,0.0,0.0,6.4,6,82,3,Jefferson County,West Virginia
2020-04-05,15,15,7,11,11,5,12,13,4,280,1018,7,0.4,0.0,9.0,9,83,3,Jefferson County,West Virginia
2020-04-06,17,17,9,12,12,6,12,14,5,22,1018,8,0.4,0.0,11.6,5,67,4,Jefferson County,West Virginia
2020-04-07,21,21,10,15,15,5,16,17,5,244,1011,8,2.5,0.0,6.5,9,72,4,Jefferson County,West Virginia
2020-04-08,22,22,13,18,18,5,19,20,7,305,1002,12,10.4,0.0,9.0,13,78,5,Jefferson County,West Virginia
2020-04-09,18,18,5,10,10,6,11,14,14,289,998,20,1.0,0.0,7.8,5,67,3,Jefferson County,West Virginia
2020-04-10,9,9,2,0,0,6,4,6,17,301,1006,24,0.0,0.0,11.6,-3,57,3,Jefferson County,West Virginia
2020-04-11,13,13,0,4,4,6,6,9,7,292,1017,11,0.0,0.0,11.6,0,64,3,Jefferson County,West Virginia
2020-04-12,20,20,5,12,12,5,12,14,9,178,1017,14,2.8,0.0,11.6,7,71,4,Jefferson County,West Virginia
2020-04-13,23,23,12,17,17,4,18,20,19,242,1005,31,45.9,0.0,6.6,13,79,5,Jefferson County,West Virginia
2020-04-14,11,11,2,4,4,5,6,8,7,317,1020,10,8.4,0.0,9.1,1,72,2,Jefferson County,West Virginia
2020-04-15,11,11,1,3,3,5,5,7,6,300,1017,9,4.9,3.7,11.6,-2,63,3,Jefferson County,West Virginia
2020-04-16,9,9,0,1,1,6,4,6,10,296,1023,14,0.2,0.0,10.3,-3,62,2,Jefferson County,West Virginia
2020-04-17,14,14,0,6,6,6,7,9,7,180,1020,10,0.9,0.0,9.1,1,68,2,Jefferson County,West Virginia
2020-04-18,10,10,4,5,5,4,7,9,10,320,1011,13,10.5,0.0,7.9,3,77,2,Jefferson County,West Virginia
2020-04-19,16,16,2,9,9,6,10,12,7,196,1012,11,0.0,0.0,9.1,3,70,3,Jefferson County,West Virginia
2020-04-20,15,15,7,8,8,6,10,11,6,333,1005,9,0.1,0.0,9.1,5,74,3,Jefferson County,West Virginia
2020-04-21,12,12,6,7,7,5,10,11,12,271,1005,20,1.7,0.0,10.4,3,72,3,Jefferson County,West Virginia
2020-04-22,12,12,-1,3,3,6,6,8,9,298,1016,13,0.0,0.0,11.6,-3,54,3,Jefferson County,West Virginia
2020-04-23,16,16,4,8,8,5,9,11,7,162,1013,11,5.5,0.0,7.9,5,80,3,Jefferson County,West Virginia
2020-04-24,13,13,9,10,10,4,11,12,5,239,1006,8,12.3,0.0,6.7,10,95,3,Jefferson County,West Virginia
2020-04-25,16,16,6,10,10,5,11,13,6,127,1015,9,2.6,0.0,6.9,9,85,3,Jefferson County,West Virginia
2020-04-26,16,16,8,11,11,4,12,14,5,216,1007,9,25.2,0.0,6.9,11,95,3,Jefferson County,West Virginia
2020-04-27,12,12,5,5,5,5,8,9,11,328,1016,16,7.8,0.0,6.9,5,82,2,Jefferson County,West Virginia
2020-04-28,10,10,4,7,7,4,8,9,4,176,1021,6,3.9,0.0,6.9,6,90,2,Jefferson County,West Virginia
2020-04-29,23,23,5,14,14,5,15,16,9,140,1015,14,3.0,0.0,8.1,11,86,4,Jefferson County,West Virginia
2020-04-30,15,15,12,13,13,4,14,14,12,160,1006,19,55.0,0.0,7.0,13,94,3,Jefferson County,West Virginia
2020-05-01,16,16,7,10,10,6,11,13,10,313,1009,15,1.6,0.0,9.3,8,79,3,Jefferson County,West Virginia
2020-05-02,20,20,6,13,13,6,14,16,7,224,1017,13,0.0,0.0,11.6,8,70,5,Jefferson County,West Virginia
2020-05-03,21,21,14,17,17,4,18,20,6,271,1009,11,19.0,0.0,7.0,15,88,4,Jefferson County,West Virginia
2020-05-04,16,16,8,13,13,5,14,15,12,322,1011,18,17.1,0.0,10.4,9,73,5,Jefferson County,West Virginia
2020-05-05,11,11,6,7,7,4,8,9,5,185,1014,7,5.2,0.0,9.3,5,81,2,Jefferson County,West Virginia
2020-05-06,12,12,4,6,6,3,8,10,10,282,1008,15,2.9,0.0,8.2,6,85,3,Jefferson County,West Virginia
2020-05-07,17,17,2,9,9,5,11,13,9,299,1012,14,0.5,0.0,11.6,3,65,4,Jefferson County,West Virginia
2020-05-08,14,14,2,7,7,5,9,12,8,249,1009,13,12.8,3.9,7.0,6,83,3,Jefferson County,West Virginia
2020-05-09,9,9,-3,-1,-1,6,3,6,14,295,1018,20,0.2,0.0,11.6,-6,51,3,Jefferson County,West Virginia
2020-05-10,17,17,-1,8,8,6,10,12,9,200,1019,14,0.2,0.0,10.5,1,60,4,Jefferson County,West Virginia
2020-05-11,10,10,3,4,4,6,7,9,12,292,1016,17,0.9,0.0,8.2,3,76,2,Jefferson County,West Virginia
2020-05-12,14,14,-1,4,4,6,7,10,8,290,1022,13,0.0,0.0,13.4,1,68,2,Jefferson County,West Virginia
2020-05-13,19,19,2,11,11,6,12,14,4,217,1026,7,0.0,0.0,14.5,4,64,4,Jefferson County,West Virginia
2020-05-14,18,18,5,11,11,5,12,13,4,198,1023,6,0.0,0.0,11.3,9,85,3,Jefferson County,West Virginia
2020-05-15,27,27,13,19,20,5,20,23,9,231,1016,16,0.5,0.0,13.4,16,81,5,Jefferson County,West Virginia
2020-05-16,23,23,15,19,19,6,20,21,4,77,1017,7,3.0,0.0,9.1,17,89,5,Jefferson County,West Virginia
2020-05-17,29,29,16,22,23,3,23,25,7,215,1014,12,3.7,0.0,11.3,18,84,5,Jefferson County,West Virginia
2020-05-18,18,18,12,14,14,5,14,15,6,56,1017,10,0.4,0.0,9.2,12,87,4,Jefferson County,West Virginia
2020-05-19,18,18,9,12,12,6,13,15,10,91,1020,15,0.0,0.0,14.5,7,68,5,Jefferson County,West Virginia
2020-05-20,15,15,8,10,10,5,11,13,10,94,1026,14,0.7,0.0,13.4,5,68,4,Jefferson County,West Virginia
2020-05-21,17,17,7,11,11,5,12,13,7,101,1026,11,0.1,0.0,9.2,10,85,3,Jefferson County,West Virginia
2020-05-22,19,19,13,15,15,4,15,16,5,23,1018,7,17.7,0.0,9.2,15,98,4,Jefferson County,West Virginia
2020-05-23,25,25,14,20,20,5,21,22,4,338,1016,5,5.9,0.0,11.3,16,82,5,Jefferson County,West Virginia
2020-05-24,20,20,14,16,16,4,17,17,6,116,1021,9,0.0,0.0,9.2,15,90,4,Jefferson County,West Virginia
2020-05-25,22,22,15,18,18,5,18,19,4,133,1022,6,0.0,0.0,9.2,16,87,4,Jefferson County,West Virginia
