date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,4,6,6,6,9,10,13,196,1012,21,2.1,0.0,8.6,6,82,3,Jersey County,Illinois
2020-03-02,11,11,5,7,7,6,9,7,8,346,1009,10,3.2,0.0,11.2,4,75,3,Jersey County,Illinois
2020-03-03,13,13,4,6,6,6,8,9,10,281,1008,14,1.7,0.0,11.3,1,65,3,Jersey County,Illinois
2020-03-04,11,11,6,6,6,6,8,9,9,331,1016,15,0.0,0.0,10.1,1,61,3,Jersey County,Illinois
2020-03-05,13,13,4,5,5,6,8,9,13,266,1019,21,0.0,0.0,11.3,0,59,3,Jersey County,Illinois
2020-03-06,8,8,0,-1,-1,6,3,4,14,330,1030,20,0.0,0.0,11.6,-4,58,2,Jersey County,Illinois
2020-03-07,13,13,0,3,3,6,6,7,10,168,1032,16,0.0,0.0,10.2,-2,59,3,Jersey County,Illinois
2020-03-08,17,17,6,8,8,6,11,12,14,188,1024,23,0.0,0.0,11.6,2,57,4,Jersey County,Illinois
2020-03-09,14,14,11,11,11,5,13,13,17,186,1017,28,8.1,0.0,5.9,10,80,3,Jersey County,Illinois
2020-03-10,10,10,5,5,5,5,7,7,9,319,1022,12,4.3,0.0,8.8,4,81,2,Jersey County,Illinois
2020-03-11,16,16,4,8,8,5,9,11,5,264,1017,7,0.0,0.0,11.6,5,79,4,Jersey County,Illinois
2020-03-12,15,15,8,10,10,4,12,13,12,177,1008,19,4.7,0.0,5.9,10,92,3,Jersey County,Illinois
2020-03-13,10,10,2,4,4,6,6,6,9,233,1026,13,0.0,0.0,10.2,-2,59,2,Jersey County,Illinois
2020-03-14,3,3,-3,-1,-1,5,2,2,10,64,1031,15,6.8,1.6,6.0,0,84,1,Jersey County,Illinois
2020-03-15,5,5,0,0,0,6,3,3,8,60,1034,11,0.0,0.0,6.0,0,79,1,Jersey County,Illinois
2020-03-16,5,5,2,2,2,6,4,4,4,183,1027,5,4.4,0.0,6.0,2,85,1,Jersey County,Illinois
2020-03-17,10,10,4,5,5,6,7,7,4,150,1025,7,0.0,0.0,8.8,3,79,2,Jersey County,Illinois
2020-03-18,9,9,4,5,5,3,8,8,7,118,1019,11,25.5,0.0,6.0,7,93,2,Jersey County,Illinois
2020-03-19,22,22,9,15,15,5,16,17,13,191,1012,23,15.2,0.0,6.0,14,91,4,Jersey County,Illinois
2020-03-20,10,10,3,5,5,6,9,7,15,338,1022,22,0.5,0.0,6.1,5,77,2,Jersey County,Illinois
2020-03-21,7,7,0,0,0,6,3,4,7,49,1033,10,0.1,0.0,11.6,-4,62,2,Jersey County,Illinois
2020-03-22,2,2,-3,-3,-3,4,1,1,8,118,1027,13,6.7,0.0,6.1,-1,87,1,Jersey County,Illinois
2020-03-23,11,11,2,4,4,5,5,7,4,144,1022,5,0.0,0.0,10.3,3,84,2,Jersey County,Illinois
2020-03-24,11,11,3,4,4,5,6,7,8,90,1017,11,1.4,0.0,6.3,4,85,2,Jersey County,Illinois
2020-03-25,17,17,4,9,9,4,10,11,7,173,1013,11,0.0,0.0,11.6,7,82,4,Jersey County,Illinois
2020-03-26,21,21,9,14,14,6,15,15,9,182,1007,15,0.0,0.0,7.6,12,85,4,Jersey County,Illinois
2020-03-27,22,22,12,16,16,5,17,17,8,117,1007,13,5.0,0.0,6.3,15,90,4,Jersey County,Illinois
2020-03-28,23,23,17,20,20,5,21,22,14,197,1002,24,9.3,0.0,6.4,17,82,5,Jersey County,Illinois
2020-03-29,16,16,8,9,9,6,12,13,18,267,1011,27,0.0,0.0,11.6,5,63,4,Jersey County,Illinois
2020-03-30,16,16,6,10,10,6,11,12,6,313,1021,10,0.0,0.0,11.6,3,61,4,Jersey County,Illinois
2020-03-31,13,13,6,7,7,6,9,10,7,255,1016,11,0.1,0.0,7.7,4,72,3,Jersey County,Illinois
2020-04-01,14,14,3,7,7,6,8,9,5,124,1018,9,0.0,0.0,11.6,3,70,3,Jersey County,Illinois
2020-04-02,18,18,7,10,10,6,12,13,11,146,1018,17,0.0,0.0,11.6,7,71,4,Jersey County,Illinois
2020-04-03,16,16,6,11,11,5,12,14,9,166,1017,14,6.4,0.0,6.4,10,85,3,Jersey County,Illinois
2020-04-04,13,13,2,4,4,5,6,7,9,234,1020,12,0.7,0.0,9.0,3,78,2,Jersey County,Illinois
2020-04-05,16,16,6,10,10,6,11,11,5,122,1020,7,0.0,0.0,10.3,6,76,3,Jersey County,Illinois
2020-04-06,22,22,8,14,14,6,15,16,8,183,1016,13,0.4,0.0,7.8,11,81,4,Jersey County,Illinois
2020-04-07,24,24,15,20,20,6,20,20,10,227,1009,16,0.8,0.0,9.0,17,85,5,Jersey County,Illinois
2020-04-08,27,27,15,21,22,4,22,22,9,269,1005,15,1.3,0.0,11.6,14,72,6,Jersey County,Illinois
2020-04-09,13,13,3,6,6,6,9,10,14,296,1014,21,1.3,0.0,11.6,1,58,4,Jersey County,Illinois
2020-04-10,12,12,-1,3,3,6,5,6,7,302,1020,11,0.0,0.0,11.6,-4,53,3,Jersey County,Illinois
2020-04-11,16,16,5,9,9,6,11,12,11,181,1012,17,1.1,0.0,7.8,4,63,3,Jersey County,Illinois
2020-04-12,18,18,11,13,13,6,14,16,13,165,1002,20,5.7,0.0,6.5,12,88,4,Jersey County,Illinois
2020-04-13,7,7,1,-1,-1,5,4,4,17,313,1016,22,3.6,0.0,11.6,-3,63,2,Jersey County,Illinois
2020-04-14,8,8,-1,1,1,6,4,5,7,292,1024,11,0.0,0.0,11.6,-6,51,2,Jersey County,Illinois
2020-04-15,8,8,2,1,1,6,4,6,10,314,1020,15,0.0,0.0,10.3,-3,62,2,Jersey County,Illinois
2020-04-16,11,11,0,2,2,6,5,7,10,106,1024,15,1.9,0.0,9.1,-1,63,2,Jersey County,Illinois
2020-04-17,7,7,0,3,3,5,6,6,10,330,1017,14,1.1,0.0,6.6,3,81,2,Jersey County,Illinois
2020-04-18,15,15,-1,4,4,6,7,9,9,211,1017,14,0.0,0.0,11.6,1,67,3,Jersey County,Illinois
2020-04-19,15,15,7,9,9,5,11,12,8,181,1010,13,1.5,0.0,6.6,6,75,3,Jersey County,Illinois
2020-04-20,16,16,6,9,9,5,10,12,6,286,1009,10,0.5,0.0,10.4,5,68,3,Jersey County,Illinois
2020-04-21,15,15,6,9,9,6,11,11,8,323,1015,12,0.0,0.0,11.6,4,68,4,Jersey County,Illinois
2020-04-22,20,20,8,11,11,5,13,15,10,192,1013,16,7.7,0.0,10.4,8,76,3,Jersey County,Illinois
2020-04-23,15,15,11,11,11,4,13,13,10,48,1004,14,47.8,0.0,6.7,11,92,3,Jersey County,Illinois
2020-04-24,19,19,10,14,14,5,14,15,6,205,1008,10,6.9,0.0,7.9,12,86,4,Jersey County,Illinois
2020-04-25,13,13,8,8,8,4,11,11,15,244,1008,23,19.4,0.0,6.7,10,94,3,Jersey County,Illinois
2020-04-26,17,17,5,9,9,6,11,13,8,341,1020,13,0.0,0.0,11.6,5,69,4,Jersey County,Illinois
2020-04-27,15,15,8,10,10,6,12,13,11,197,1019,18,0.1,0.0,7.9,9,79,3,Jersey County,Illinois
2020-04-28,23,23,12,17,17,5,18,19,10,203,1010,16,17.8,0.0,7.9,15,86,4,Jersey County,Illinois
2020-04-29,12,12,4,8,8,5,10,11,15,295,1005,22,10.7,0.0,8.0,9,88,3,Jersey County,Illinois
2020-04-30,17,17,7,10,10,6,12,13,13,323,1012,19,0.0,0.0,11.6,8,77,4,Jersey County,Illinois
2020-05-01,21,21,9,15,15,6,16,17,6,170,1014,11,0.1,0.0,11.6,11,73,5,Jersey County,Illinois
2020-05-02,26,26,16,20,20,5,21,22,8,235,1013,13,5.3,0.0,6.8,17,82,5,Jersey County,Illinois
