date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,0,5,5,6,6,8,4,214,1025,7,0.0,0.0,11.6,-4,53,3,Montgomery County,North Carolina
2020-03-02,17,17,4,9,9,6,10,12,8,212,1019,13,0.3,0.0,10.2,5,70,3,Montgomery County,North Carolina
2020-03-03,16,16,6,12,12,3,13,15,8,222,1010,13,17.8,0.0,5.9,13,94,3,Montgomery County,North Carolina
2020-03-04,15,15,8,10,10,6,11,12,5,139,1015,8,0.0,0.0,11.6,5,70,4,Montgomery County,North Carolina
2020-03-05,11,11,6,8,8,4,9,9,5,85,1019,7,19.0,0.0,7.3,6,83,2,Montgomery County,North Carolina
2020-03-06,11,11,3,5,5,5,8,10,10,304,1015,15,0.5,0.0,11.6,2,70,3,Montgomery County,North Carolina
2020-03-07,11,11,0,2,2,6,5,7,8,340,1028,12,0.0,0.0,11.6,-3,57,3,Montgomery County,North Carolina
2020-03-08,15,15,2,7,7,6,8,10,5,207,1035,7,0.0,0.0,11.6,-1,57,4,Montgomery County,North Carolina
2020-03-09,19,19,4,10,10,6,11,13,7,221,1033,12,0.0,0.0,11.6,5,66,4,Montgomery County,North Carolina
2020-03-10,18,18,12,14,14,6,15,16,9,225,1025,15,1.9,0.0,7.4,12,83,4,Montgomery County,North Carolina
2020-03-11,22,22,11,16,16,3,17,18,5,236,1018,9,0.7,0.0,5.9,13,83,4,Montgomery County,North Carolina
2020-03-12,22,22,11,16,16,4,17,18,3,188,1015,6,0.1,0.0,11.6,13,80,4,Montgomery County,North Carolina
2020-03-13,20,20,15,18,18,5,18,19,8,258,1017,14,4.3,0.0,6.0,15,83,4,Montgomery County,North Carolina
2020-03-14,15,15,7,10,10,6,12,13,6,75,1027,11,0.0,0.0,10.2,3,55,3,Montgomery County,North Carolina
2020-03-15,15,15,9,12,12,6,13,13,6,52,1026,9,0.4,0.0,6.0,8,77,3,Montgomery County,North Carolina
2020-03-16,13,13,7,8,8,6,9,10,5,61,1029,7,0.0,0.0,6.0,4,70,3,Montgomery County,North Carolina
2020-03-17,16,16,9,11,11,4,12,13,3,249,1024,5,3.5,0.0,6.0,10,88,3,Montgomery County,North Carolina
2020-03-18,19,19,10,14,14,5,14,15,6,87,1027,10,0.0,0.0,8.8,11,83,3,Montgomery County,North Carolina
2020-03-19,26,26,15,20,21,5,21,22,8,223,1024,12,0.9,0.0,6.0,17,82,5,Montgomery County,North Carolina
2020-03-20,27,27,18,22,22,6,22,23,11,229,1022,16,1.4,0.0,11.6,16,76,6,Montgomery County,North Carolina
2020-03-21,20,20,13,17,17,6,17,18,6,56,1022,8,4.1,0.0,6.1,14,82,4,Montgomery County,North Carolina
2020-03-22,10,10,4,7,7,5,9,10,10,68,1029,14,4.2,0.0,6.1,6,79,2,Montgomery County,North Carolina
2020-03-23,11,11,7,8,8,3,9,9,4,234,1023,6,11.8,0.0,6.1,8,95,2,Montgomery County,North Carolina
2020-03-24,18,18,9,11,11,3,12,14,6,68,1018,9,12.1,0.0,7.5,10,87,3,Montgomery County,North Carolina
2020-03-25,19,19,10,14,14,4,14,16,7,345,1011,10,57.0,0.0,6.1,12,87,4,Montgomery County,North Carolina
2020-03-26,18,18,6,11,11,4,12,14,5,187,1018,8,0.0,0.0,11.6,8,79,4,Montgomery County,North Carolina
