date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,10,10,0,2,2,6,5,5,6,251,1023,8,0.0,0.0,11.6,-8,45,3,City of Fairfax,Virginia
2020-03-02,15,15,3,7,7,5,9,10,9,202,1015,15,2.7,0.0,8.7,3,67,3,City of Fairfax,Virginia
2020-03-03,17,17,8,10,10,5,12,12,9,207,1006,15,5.9,0.0,5.8,8,80,3,City of Fairfax,Virginia
2020-03-04,15,15,7,9,9,6,10,11,8,245,1011,12,0.0,0.0,11.6,1,52,4,City of Fairfax,Virginia
2020-03-05,13,13,4,7,7,6,8,9,6,94,1019,8,0.0,0.0,11.6,-2,51,2,City of Fairfax,Virginia
2020-03-06,10,10,4,4,4,5,6,7,9,311,1011,12,9.7,0.0,5.9,1,67,2,City of Fairfax,Virginia
2020-03-07,9,9,1,1,1,6,5,5,13,338,1026,16,0.0,0.0,11.6,-4,52,3,City of Fairfax,Virginia
2020-03-08,16,16,3,7,7,6,9,10,6,217,1032,9,0.0,0.0,11.6,-1,51,4,City of Fairfax,Virginia
2020-03-09,21,21,6,13,13,6,14,15,7,214,1029,11,0.0,0.0,11.6,4,56,5,City of Fairfax,Virginia
2020-03-10,18,18,13,14,14,6,15,16,13,217,1020,19,2.6,0.0,5.9,10,72,4,City of Fairfax,Virginia
2020-03-11,12,12,7,9,9,6,10,10,4,188,1019,5,1.2,0.0,7.4,3,66,3,City of Fairfax,Virginia
2020-03-12,15,15,8,11,11,6,12,12,5,138,1017,7,0.0,0.0,5.9,8,76,3,City of Fairfax,Virginia
2020-03-13,20,20,11,14,14,5,15,18,12,284,1014,17,10.9,0.0,8.8,7,63,4,City of Fairfax,Virginia
2020-03-14,12,12,6,7,7,6,9,9,6,317,1029,8,1.2,0.0,10.2,-3,46,2,City of Fairfax,Virginia
2020-03-15,10,10,5,5,5,5,6,7,5,30,1031,7,10.1,0.0,6.0,3,78,2,City of Fairfax,Virginia
2020-03-16,11,11,3,5,5,6,7,8,7,149,1031,9,0.0,0.0,11.6,0,63,2,City of Fairfax,Virginia
2020-03-17,17,17,7,9,9,5,11,13,7,260,1023,9,0.7,0.0,6.0,7,77,3,City of Fairfax,Virginia
2020-03-18,13,13,6,8,8,5,10,11,8,137,1030,10,0.7,0.0,8.8,2,61,3,City of Fairfax,Virginia
2020-03-19,24,24,10,16,16,5,17,20,7,233,1022,11,17.6,0.0,11.6,13,81,5,City of Fairfax,Virginia
2020-03-20,24,24,17,20,20,5,21,22,10,233,1016,16,0.2,0.0,10.2,16,77,5,City of Fairfax,Virginia
2020-03-21,9,9,6,7,7,5,9,8,9,123,1026,11,4.7,0.0,6.1,1,57,2,City of Fairfax,Virginia
2020-03-22,11,11,3,4,4,6,7,8,8,91,1033,10,0.1,0.0,11.6,-3,52,3,City of Fairfax,Virginia
2020-03-23,10,10,6,6,6,4,7,8,6,53,1024,8,16.1,0.0,6.1,6,88,2,City of Fairfax,Virginia
2020-03-24,14,14,5,8,8,6,10,11,5,231,1020,7,0.0,0.0,10.2,4,69,3,City of Fairfax,Virginia
2020-03-25,8,8,4,6,6,3,8,8,7,54,1015,9,7.2,0.0,6.1,6,87,2,City of Fairfax,Virginia
2020-03-26,16,16,5,9,9,6,10,12,6,202,1016,8,0.0,0.0,11.6,6,75,4,City of Fairfax,Virginia
