date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,5,5,5,6,8,9,14,187,1010,20,0.0,0.0,11.6,-4,45,3,Yavapai County,Arizona
2020-03-02,8,8,2,2,2,6,5,5,9,133,1009,14,0.6,0.0,7.3,-2,63,2,Yavapai County,Arizona
2020-03-03,15,15,3,6,6,6,9,10,9,100,1011,15,0.0,0.0,11.6,-6,40,3,Yavapai County,Arizona
2020-03-04,16,16,4,9,9,6,10,11,5,197,1018,8,0.0,0.0,11.6,-4,40,4,Yavapai County,Arizona
2020-03-05,18,18,5,12,12,6,12,13,3,97,1021,5,0.0,0.0,11.6,-1,45,4,Yavapai County,Arizona
2020-03-06,18,18,7,11,11,6,12,13,7,135,1018,11,0.0,0.0,8.7,-3,37,3,Yavapai County,Arizona
2020-03-07,16,16,7,9,9,6,11,12,12,177,1013,17,0.0,0.0,11.6,-1,45,4,Yavapai County,Arizona
2020-03-08,12,12,4,5,5,6,8,9,10,184,1013,14,0.0,0.0,11.6,-1,55,3,Yavapai County,Arizona
2020-03-09,13,13,4,6,6,6,8,9,7,171,1018,10,0.0,0.0,11.6,-1,56,3,Yavapai County,Arizona
2020-03-10,12,12,7,8,8,5,9,10,7,150,1021,10,4.8,0.0,8.8,4,71,2,Yavapai County,Arizona
2020-03-11,14,14,9,9,9,4,10,11,8,193,1018,10,18.0,0.0,7.4,8,86,3,Yavapai County,Arizona
2020-03-12,14,14,9,10,10,5,11,11,6,140,1011,8,6.5,0.0,8.8,8,83,3,Yavapai County,Arizona
2020-03-13,8,8,5,4,4,5,7,7,12,199,1010,16,15.9,0.0,10.2,3,79,2,Yavapai County,Arizona
2020-03-14,10,10,4,4,4,6,7,8,7,172,1018,10,0.2,0.0,10.2,3,77,2,Yavapai County,Arizona
2020-03-15,14,14,4,7,7,6,8,10,8,181,1018,11,0.0,0.0,11.6,2,68,3,Yavapai County,Arizona
2020-03-16,15,15,5,7,7,6,9,11,8,160,1015,11,0.0,0.0,11.6,2,62,4,Yavapai County,Arizona
2020-03-17,12,12,4,5,5,6,8,8,11,180,1012,15,0.0,0.0,11.6,1,65,3,Yavapai County,Arizona
2020-03-18,7,7,1,2,2,4,5,5,10,194,1009,13,25.6,16.7,6.0,3,87,2,Yavapai County,Arizona
2020-03-19,5,5,1,-2,-2,3,2,3,11,207,1016,14,21.1,17.6,7.4,0,87,1,Yavapai County,Arizona
2020-03-20,9,9,0,3,3,6,4,6,4,164,1022,6,0.0,0.0,11.6,-2,64,3,Yavapai County,Arizona
2020-03-21,13,13,4,7,7,6,8,9,6,210,1019,8,0.0,0.0,10.2,-2,52,2,Yavapai County,Arizona
2020-03-22,13,13,4,7,7,6,8,9,5,171,1018,7,0.0,0.0,11.6,-1,55,3,Yavapai County,Arizona
2020-03-23,11,11,5,5,5,6,7,8,13,231,1016,18,0.6,0.0,10.2,1,65,2,Yavapai County,Arizona
2020-03-24,14,14,3,6,6,6,8,9,8,189,1018,12,0.0,0.0,11.6,0,60,3,Yavapai County,Arizona
2020-03-25,14,14,5,6,6,6,9,10,12,196,1013,18,0.1,0.0,10.2,-1,51,3,Yavapai County,Arizona
2020-03-26,10,10,4,3,3,6,7,7,14,213,1010,20,0.0,0.0,11.6,-3,50,3,Yavapai County,Arizona
2020-03-27,6,6,0,-1,-1,6,3,4,14,260,1013,18,0.3,0.0,10.2,-7,50,1,Yavapai County,Arizona
2020-03-28,11,11,0,3,3,6,5,7,6,252,1019,9,0.0,0.0,11.6,-8,39,3,Yavapai County,Arizona
2020-03-29,13,13,3,6,6,6,7,9,7,200,1015,9,0.0,0.0,11.6,-6,40,3,Yavapai County,Arizona
2020-03-30,14,14,3,7,7,6,8,9,5,324,1018,8,0.0,0.0,11.6,-4,46,3,Yavapai County,Arizona
2020-03-31,19,19,6,12,12,6,12,14,4,203,1017,6,0.0,0.0,7.5,-3,37,3,Yavapai County,Arizona
2020-04-01,18,18,10,13,13,6,13,15,11,206,1009,16,0.0,0.0,11.6,-1,36,4,Yavapai County,Arizona
2020-04-02,17,17,8,10,10,6,12,13,14,228,1009,21,0.0,0.0,11.6,-1,40,4,Yavapai County,Arizona
2020-04-03,17,17,5,11,11,6,11,13,7,199,1011,10,0.0,0.0,11.6,-3,40,4,Yavapai County,Arizona
2020-04-04,16,16,6,10,10,6,11,13,10,193,1009,14,0.0,0.0,11.6,-3,39,4,Yavapai County,Arizona
2020-04-05,16,16,7,9,9,6,11,12,13,188,1008,19,0.0,0.0,11.6,-2,41,4,Yavapai County,Arizona
2020-04-06,15,15,5,7,7,6,10,11,12,182,1011,16,0.0,0.0,11.6,0,52,4,Yavapai County,Arizona
2020-04-07,16,16,4,8,8,6,10,11,9,163,1015,13,0.0,0.0,11.6,-2,45,4,Yavapai County,Arizona
2020-04-08,15,15,7,8,8,5,10,12,13,168,1014,17,2.9,0.0,11.6,-1,51,3,Yavapai County,Arizona
2020-04-09,11,11,2,5,5,6,7,8,7,175,1017,10,0.1,0.0,10.3,-2,58,2,Yavapai County,Arizona
2020-04-10,13,13,4,7,7,6,8,10,5,167,1014,7,0.0,0.0,10.3,-2,49,2,Yavapai County,Arizona
2020-04-11,12,12,6,7,7,5,9,10,6,218,1011,8,1.3,0.0,8.9,0,56,2,Yavapai County,Arizona
2020-04-12,13,13,5,7,7,6,9,10,11,229,1012,15,0.1,0.0,10.3,3,66,3,Yavapai County,Arizona
2020-04-13,14,14,7,8,8,5,10,10,10,282,1013,15,6.2,0.0,9.4,2,64,3,Yavapai County,Arizona
2020-04-14,13,13,4,7,7,6,8,9,6,209,1019,10,0.0,0.0,13.4,-9,31,3,Yavapai County,Arizona
2020-04-15,17,17,3,10,10,6,11,12,6,180,1016,10,0.0,0.0,13.5,-10,25,4,Yavapai County,Arizona
2020-04-16,19,19,7,12,12,6,13,14,9,218,1011,13,0.0,0.0,13.5,-7,26,4,Yavapai County,Arizona
2020-04-17,17,17,7,12,12,6,13,14,10,157,1011,14,0.0,0.0,13.5,-6,29,4,Yavapai County,Arizona
2020-04-18,15,15,6,8,8,6,10,11,9,219,1012,13,0.1,0.0,13.5,-1,47,4,Yavapai County,Arizona
2020-04-19,17,17,6,11,11,6,11,13,8,225,1013,11,0.0,0.0,13.5,0,49,4,Yavapai County,Arizona
2020-04-20,19,19,8,13,13,6,13,15,9,199,1012,12,0.0,0.0,13.6,-1,39,4,Yavapai County,Arizona
2020-04-21,16,16,6,10,10,6,11,12,7,237,1013,10,0.5,0.0,13.3,0,47,3,Yavapai County,Arizona
2020-04-22,22,22,7,15,15,6,15,17,9,336,1015,13,0.0,0.0,13.6,0,42,5,Yavapai County,Arizona
2020-04-23,25,25,11,17,17,6,18,20,8,299,1014,12,0.0,0.0,13.6,0,33,5,Yavapai County,Arizona
2020-04-24,24,24,12,18,18,6,19,20,6,324,1013,9,0.0,0.0,13.6,-2,29,5,Yavapai County,Arizona
2020-04-25,25,25,12,19,19,6,19,20,6,173,1015,9,0.0,0.0,13.6,-2,27,6,Yavapai County,Arizona
2020-04-26,28,28,14,21,21,6,21,23,7,213,1013,10,0.0,0.0,13.7,-1,25,6,Yavapai County,Arizona
2020-04-27,27,27,15,21,21,6,21,23,9,202,1012,13,0.0,0.0,13.7,-2,21,6,Yavapai County,Arizona
2020-04-28,28,28,13,21,21,6,21,23,5,323,1014,7,0.0,0.0,13.7,-2,23,6,Yavapai County,Arizona
2020-04-29,30,30,15,23,22,6,22,25,7,175,1014,10,0.0,0.0,13.7,0,23,6,Yavapai County,Arizona
2020-04-30,28,28,17,22,22,6,22,24,9,195,1011,13,0.0,0.0,13.3,0,24,5,Yavapai County,Arizona
2020-05-01,27,27,14,20,20,6,20,22,10,195,1011,14,0.0,0.0,13.8,-6,18,6,Yavapai County,Arizona
2020-05-02,25,25,14,19,19,6,20,21,13,205,1013,19,0.0,0.0,13.8,-2,25,6,Yavapai County,Arizona
2020-05-03,25,25,13,19,19,6,19,21,12,218,1013,16,0.0,0.0,13.8,-3,23,6,Yavapai County,Arizona
2020-05-04,26,26,11,19,19,6,19,21,6,206,1012,9,0.0,0.0,13.8,-4,23,6,Yavapai County,Arizona
2020-05-05,29,29,12,21,20,6,20,23,7,166,1013,10,0.0,0.0,13.8,-4,21,6,Yavapai County,Arizona
2020-05-06,30,30,14,23,23,6,23,25,8,203,1012,11,0.0,0.0,13.9,-6,16,6,Yavapai County,Arizona
2020-05-07,30,30,14,22,22,6,22,25,8,239,1011,11,0.0,0.0,13.9,-8,13,6,Yavapai County,Arizona
2020-05-08,29,29,13,21,21,6,21,23,8,192,1011,12,0.0,0.0,13.9,-6,17,6,Yavapai County,Arizona
2020-05-09,27,27,14,21,21,6,21,22,7,163,1013,11,0.0,0.0,13.3,4,34,6,Yavapai County,Arizona
2020-05-10,27,27,15,21,21,6,21,23,8,224,1013,11,0.8,0.0,13.3,5,38,5,Yavapai County,Arizona
2020-05-11,25,25,13,20,20,6,20,21,12,199,1011,17,0.0,0.0,13.9,2,34,6,Yavapai County,Arizona
2020-05-12,23,23,12,18,18,6,18,19,16,207,1010,22,0.0,0.0,14.0,-4,23,5,Yavapai County,Arizona
2020-05-13,21,21,11,15,15,6,16,17,14,208,1011,20,0.0,0.0,14.0,-2,30,5,Yavapai County,Arizona
2020-05-14,22,22,9,16,16,6,16,18,9,213,1011,13,0.0,0.0,14.0,-2,32,5,Yavapai County,Arizona
2020-05-15,24,24,10,18,18,6,18,19,6,200,1010,9,0.0,0.0,13.3,-1,30,4,Yavapai County,Arizona
2020-05-16,25,25,12,18,18,6,18,20,8,192,1009,11,0.0,0.0,14.0,0,31,6,Yavapai County,Arizona
2020-05-17,26,26,13,20,20,6,20,21,11,186,1010,15,0.0,0.0,14.0,-2,26,6,Yavapai County,Arizona
