date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,10,11,11,6,13,13,12,215,1008,19,0.4,0.0,5.8,8,75,3,Miami County,Kansas
2020-03-02,11,11,3,5,5,6,7,7,9,13,1011,12,0.0,0.0,11.6,1,64,3,Miami County,Kansas
2020-03-03,15,15,4,7,7,6,9,10,8,295,1011,13,0.0,0.0,11.6,1,59,3,Miami County,Kansas
2020-03-04,14,14,6,8,8,6,10,11,6,305,1017,11,0.0,0.0,11.6,1,58,3,Miami County,Kansas
2020-03-05,14,14,5,6,6,6,9,10,13,326,1022,21,0.0,0.0,11.6,-1,52,4,Miami County,Kansas
2020-03-06,14,14,0,5,5,6,8,6,7,182,1033,12,0.0,0.0,11.6,-3,56,3,Miami County,Kansas
2020-03-07,15,15,4,6,6,6,9,10,14,188,1026,22,0.0,0.0,7.3,1,59,3,Miami County,Kansas
2020-03-08,17,17,8,10,10,6,12,13,20,198,1019,29,0.4,0.0,11.6,5,63,4,Miami County,Kansas
2020-03-09,17,17,8,11,11,4,13,14,18,244,1014,28,22.7,0.0,5.9,10,87,3,Miami County,Kansas
2020-03-10,13,13,2,5,5,6,7,8,6,121,1024,9,0.0,0.0,11.6,2,74,3,Miami County,Kansas
2020-03-11,19,19,8,12,12,6,13,14,4,76,1015,7,0.5,0.0,11.6,8,75,4,Miami County,Kansas
2020-03-12,17,17,10,12,12,6,13,15,12,285,1008,18,0.6,0.0,7.4,10,81,4,Miami County,Kansas
2020-03-13,11,11,4,4,4,5,7,8,11,66,1026,16,0.4,0.0,11.6,-2,54,3,Miami County,Kansas
2020-03-14,5,5,2,-1,-1,3,4,4,13,75,1028,17,13.9,0.0,6.0,2,86,1,Miami County,Kansas
2020-03-15,6,6,1,-1,-1,6,3,3,9,79,1033,12,0.0,0.0,6.0,0,82,1,Miami County,Kansas
2020-03-16,9,9,3,3,3,5,5,6,6,160,1025,8,12.9,0.0,6.0,4,91,2,Miami County,Kansas
2020-03-17,12,12,4,6,6,6,8,8,7,99,1024,9,0.0,0.0,8.8,5,82,2,Miami County,Kansas
2020-03-18,18,18,9,12,12,4,13,14,8,136,1014,13,18.7,0.0,7.4,12,91,3,Miami County,Kansas
2020-03-19,24,24,15,19,19,5,20,21,17,210,1007,29,12.4,0.0,7.4,13,74,5,Miami County,Kansas
2020-03-20,6,6,0,1,1,5,6,4,15,238,1026,20,0.2,0.0,8.8,0,67,1,Miami County,Kansas
2020-03-21,9,9,-1,0,0,6,3,4,6,146,1032,9,0.0,0.0,11.6,-4,62,2,Miami County,Kansas
