date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,1,4,4,5,8,9,14,200,1016,23,2.8,0.0,8.6,4,77,2,Clay County,Illinois
2020-03-02,14,14,10,10,10,5,12,13,9,315,1008,14,12.7,0.0,8.6,9,82,3,Clay County,Illinois
2020-03-03,14,14,7,8,8,5,10,11,11,277,1008,16,6.2,0.0,11.3,4,67,4,Clay County,Illinois
2020-03-04,12,12,6,6,6,6,8,10,11,319,1016,17,0.0,0.0,11.3,1,62,3,Clay County,Illinois
2020-03-05,13,13,3,5,5,6,8,9,11,241,1019,18,0.0,0.0,10.1,1,63,2,Clay County,Illinois
2020-03-06,7,7,0,-1,-1,6,4,4,16,331,1027,23,0.0,0.0,11.3,-3,61,2,Clay County,Illinois
2020-03-07,10,10,-2,1,1,6,4,5,7,160,1033,12,0.0,0.0,11.4,-3,62,3,Clay County,Illinois
2020-03-08,15,15,3,6,6,6,8,10,13,191,1027,21,0.0,0.0,11.4,2,63,3,Clay County,Illinois
2020-03-09,15,15,8,10,10,5,13,13,19,190,1021,30,16.8,0.0,5.7,10,82,3,Clay County,Illinois
2020-03-10,11,11,4,8,8,5,10,9,9,326,1021,14,11.6,0.0,7.2,7,82,2,Clay County,Illinois
2020-03-11,15,15,4,8,8,6,9,10,5,219,1018,7,0.0,0.0,5.7,5,81,2,Clay County,Illinois
2020-03-12,17,17,8,11,11,4,12,13,10,173,1009,16,5.0,0.0,7.2,11,91,3,Clay County,Illinois
2020-03-13,10,10,3,4,4,6,7,7,10,344,1024,16,0.0,0.0,11.6,0,62,3,Clay County,Illinois
2020-03-14,5,5,0,0,0,5,4,4,10,57,1031,15,10.8,0.0,6.0,1,80,1,Clay County,Illinois
2020-03-15,8,8,1,1,1,6,4,5,9,51,1033,13,0.0,0.0,6.0,1,78,1,Clay County,Illinois
2020-03-16,6,6,2,4,4,5,4,5,3,200,1027,5,0.5,0.0,6.0,2,85,1,Clay County,Illinois
2020-03-17,11,11,4,6,6,6,7,8,5,13,1025,8,0.0,0.0,11.6,3,76,2,Clay County,Illinois
2020-03-18,10,10,2,5,5,4,8,8,6,138,1020,10,24.8,0.0,6.0,8,93,2,Clay County,Illinois
2020-03-19,20,20,11,15,15,3,16,16,13,182,1014,23,45.9,0.0,6.2,14,93,4,Clay County,Illinois
2020-03-20,17,17,5,10,10,5,12,12,15,330,1020,24,14.6,0.0,6.3,9,80,3,Clay County,Illinois
2020-03-21,8,8,-1,-1,-1,6,3,4,9,26,1033,12,0.0,0.0,11.6,-3,64,2,Clay County,Illinois
2020-03-22,5,5,0,-1,-1,5,2,3,8,107,1028,11,2.5,0.0,6.3,-1,80,1,Clay County,Illinois
2020-03-23,11,11,2,5,5,6,6,8,5,238,1022,7,0.0,0.0,7.6,3,79,2,Clay County,Illinois
2020-03-24,13,13,3,5,5,5,8,9,8,76,1017,12,1.4,0.0,7.6,5,85,2,Clay County,Illinois
2020-03-25,17,17,4,9,9,4,10,11,7,156,1014,11,0.0,0.0,11.6,6,81,4,Clay County,Illinois
2020-03-26,21,21,9,14,14,5,15,16,10,192,1009,17,0.9,0.0,7.6,12,86,4,Clay County,Illinois
2020-03-27,21,21,13,16,16,6,17,18,9,162,1007,15,3.2,0.0,6.3,16,92,4,Clay County,Illinois
2020-03-28,24,24,19,21,21,6,22,22,17,203,1005,26,6.1,0.0,6.4,18,86,5,Clay County,Illinois
2020-03-29,17,17,9,12,12,5,13,13,17,254,1011,26,2.8,0.0,11.6,7,66,4,Clay County,Illinois
2020-03-30,16,16,6,10,10,6,11,12,8,301,1021,12,0.0,0.0,10.3,4,62,3,Clay County,Illinois
2020-03-31,11,11,6,6,6,6,8,9,9,141,1016,13,0.0,0.0,6.4,3,72,2,Clay County,Illinois
2020-04-01,13,13,2,6,6,6,7,8,5,242,1018,8,0.0,0.0,11.6,2,72,3,Clay County,Illinois
2020-04-02,17,17,6,10,10,6,11,12,7,145,1020,11,0.0,0.0,10.3,5,70,4,Clay County,Illinois
2020-04-03,18,18,9,12,12,6,13,14,7,176,1018,11,0.0,0.0,10.3,9,74,3,Clay County,Illinois
2020-04-04,9,9,1,5,5,4,8,8,7,322,1019,11,1.0,0.0,6.4,6,88,2,Clay County,Illinois
2020-04-05,17,17,6,10,10,6,11,12,5,128,1020,7,0.0,0.0,10.3,6,75,4,Clay County,Illinois
2020-04-06,21,21,9,15,15,6,15,16,6,188,1017,9,0.0,0.0,9.0,12,83,4,Clay County,Illinois
2020-04-07,25,25,14,19,19,6,20,21,11,221,1010,17,5.2,0.0,11.6,17,85,6,Clay County,Illinois
2020-04-08,27,27,16,21,22,5,22,23,10,275,1005,15,6.9,0.0,11.6,16,77,6,Clay County,Illinois
2020-04-09,13,13,5,7,7,6,10,11,16,295,1012,23,4.7,0.0,11.6,2,59,4,Clay County,Illinois
2020-04-10,11,11,1,2,2,6,5,7,10,307,1019,15,0.0,0.0,11.6,-3,55,3,Clay County,Illinois
2020-04-11,14,14,3,5,5,6,8,10,10,184,1014,16,0.7,0.0,9.1,3,69,2,Clay County,Illinois
2020-04-12,15,15,10,12,12,5,13,14,11,166,1004,17,5.0,0.0,6.5,12,91,3,Clay County,Illinois
2020-04-13,9,9,3,3,3,4,7,6,16,308,1013,20,1.7,0.2,10.3,1,68,3,Clay County,Illinois
2020-04-14,8,8,2,2,2,6,4,5,6,310,1024,9,0.0,0.0,10.3,-5,50,3,Clay County,Illinois
2020-04-15,9,9,1,1,1,6,5,7,12,281,1020,18,0.3,0.0,7.8,-2,60,2,Clay County,Illinois
2020-04-16,12,12,-1,4,4,6,6,7,7,134,1025,11,0.0,0.0,7.8,-2,57,2,Clay County,Illinois
2020-04-17,11,11,3,4,4,4,7,9,13,262,1016,21,9.2,0.0,6.6,4,81,2,Clay County,Illinois
2020-04-18,13,13,0,4,4,6,7,8,8,219,1018,12,0.0,0.0,11.6,1,71,3,Clay County,Illinois
2020-04-19,14,14,5,7,7,5,9,9,5,271,1010,9,10.7,0.0,6.6,6,84,2,Clay County,Illinois
2020-04-20,17,17,6,10,10,6,11,13,8,307,1009,13,0.2,0.0,11.6,6,73,3,Clay County,Illinois
2020-04-21,14,14,8,9,9,6,11,11,10,322,1014,15,0.2,0.0,11.6,4,67,4,Clay County,Illinois
2020-04-22,19,19,6,11,11,4,12,15,9,196,1015,14,0.4,0.0,10.4,7,70,3,Clay County,Illinois
2020-04-23,13,13,11,10,10,3,12,12,10,81,1004,16,54.0,0.0,6.7,11,96,3,Clay County,Illinois
2020-04-24,20,20,9,14,14,4,14,16,6,157,1009,10,2.6,0.0,10.4,11,81,4,Clay County,Illinois
2020-04-25,18,18,10,12,12,4,14,15,11,123,1006,17,23.0,0.0,6.7,12,90,3,Clay County,Illinois
2020-04-26,16,16,7,8,8,5,11,11,14,335,1018,20,20.8,0.0,9.2,7,77,3,Clay County,Illinois
2020-04-27,18,18,7,11,11,5,12,14,9,206,1021,13,0.5,0.0,7.9,7,74,3,Clay County,Illinois
2020-04-28,21,21,13,16,16,6,17,18,15,201,1012,22,0.8,0.0,10.8,14,83,4,Clay County,Illinois
2020-04-29,15,15,10,11,11,4,13,14,13,277,1003,17,77.5,0.0,9.8,11,86,3,Clay County,Illinois
2020-04-30,12,12,6,7,7,6,10,11,12,316,1010,18,2.3,0.0,9.8,7,79,3,Clay County,Illinois
2020-05-01,21,21,9,15,15,6,15,17,6,208,1016,10,0.0,0.0,13.9,10,73,5,Clay County,Illinois
2020-05-02,26,26,14,20,20,6,20,22,10,227,1014,16,0.7,0.0,12.2,17,83,5,Clay County,Illinois
2020-05-03,19,19,12,17,17,5,17,18,7,127,1014,11,5.1,0.0,8.7,14,83,4,Clay County,Illinois
2020-05-04,21,21,10,14,14,6,15,17,7,77,1015,11,3.2,0.0,13.3,10,74,5,Clay County,Illinois
2020-05-05,17,17,11,12,12,5,13,14,11,263,1011,16,13.2,0.0,8.7,11,88,3,Clay County,Illinois
