date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,7,7,-8,-4,-4,6,0,1,7,228,1022,12,0.0,0.0,11.6,-9,59,2,Preston County,West Virginia
2020-03-02,11,11,2,3,3,4,6,7,10,218,1013,16,13.4,0.0,7.3,3,83,2,Preston County,West Virginia
2020-03-03,12,12,5,6,6,4,9,9,10,219,1005,18,23.1,0.0,5.8,6,91,2,Preston County,West Virginia
2020-03-04,9,9,-1,0,0,5,4,5,10,249,1012,16,1.4,0.0,10.2,0,78,3,Preston County,West Virginia
2020-03-05,12,12,-2,4,4,6,6,7,3,212,1019,5,0.2,0.0,11.6,-2,67,3,Preston County,West Virginia
2020-03-06,4,4,-2,-3,-3,3,2,2,11,297,1013,16,7.8,5.0,5.9,0,87,1,Preston County,West Virginia
2020-03-07,3,3,-5,-6,-6,3,-2,-1,8,295,1030,11,7.6,7.1,8.7,-4,85,1,Preston County,West Virginia
2020-03-08,12,12,-3,3,3,6,5,7,6,230,1032,9,0.0,0.0,11.6,-5,57,3,Preston County,West Virginia
2020-03-09,14,14,4,7,7,6,9,11,8,234,1028,12,0.0,0.0,11.6,2,65,4,Preston County,West Virginia
2020-03-10,12,12,5,7,7,4,10,11,11,245,1019,18,16.4,0.0,5.9,7,86,3,Preston County,West Virginia
2020-03-11,11,11,2,6,6,3,6,8,3,249,1019,4,0.5,0.0,5.9,5,93,2,Preston County,West Virginia
2020-03-12,17,17,6,10,10,3,11,13,5,206,1014,7,1.9,0.0,8.8,7,81,3,Preston County,West Virginia
2020-03-13,13,13,4,6,6,5,9,10,13,279,1015,18,21.5,0.0,8.8,5,76,3,Preston County,West Virginia
2020-03-14,7,7,0,1,1,4,3,5,4,282,1030,6,5.2,2.0,8.8,-3,70,1,Preston County,West Virginia
